station,valid,feel
PALP,2022-04-22 14:45,-18.50
PALP,2022-04-22 16:45,-2.20
PALP,2022-04-22 17:45,-0.40
PALP,2022-04-22 20:45,10.40
PALP,2022-04-22 22:45,14.00
PALP,2022-04-22 23:45,14.00
PALP,2022-04-23 00:45,15.80
PALP,2022-04-23 01:45,19.40
PALP,2022-04-23 02:45,24.80
PALP,2022-04-23 11:45,-0.40
PALP,2022-04-23 12:45,M
PALP,2022-04-23 13:45,-4.00
PALP,2022-04-23 15:45,-4.00
PALP,2022-04-23 16:45,-0.40
PALP,2022-04-23 19:45,5.00
PALP,2022-04-23 20:45,6.80
PALP,2022-04-23 21:45,8.60
PALP,2022-04-23 22:45,12.20
PALP,2022-04-23 23:45,14.00
PALP,2022-04-24 00:45,8.50
PALP,2022-04-24 01:45,8.19
PALP,2022-04-24 02:45,6.02
PALP,2022-04-24 11:45,-13.15
PALP,2022-04-24 12:45,-14.65
PALP,2022-04-24 15:45,-11.36
PALP,2022-04-24 16:45,-10.89
PALP,2022-04-24 17:45,-4.71
PALP,2022-04-24 20:45,2.60
PALP,2022-04-24 21:45,4.92
PALP,2022-04-24 23:45,7.24
PALP,2022-04-25 00:45,8.26
PALP,2022-04-25 01:45,10.81
PALP,2022-04-25 02:45,6.37
PALP,2022-04-25 11:45,-6.21
PALP,2022-04-25 12:45,-4.11
PALP,2022-04-25 13:45,5.00
PALP,2022-04-25 14:45,5.00
PALP,2022-04-25 15:45,5.00
PALP,2022-04-25 16:45,5.00
PALP,2022-04-25 17:45,5.00
PALP,2022-04-25 18:45,6.80
PALP,2022-04-25 19:45,8.60
PALP,2022-04-25 20:45,10.40
PALP,2022-04-25 21:45,12.20
PALP,2022-04-25 22:45,14.00
PALP,2022-04-25 23:45,15.80
PALP,2022-04-26 00:45,7.16
PALP,2022-04-26 13:45,-0.48
PALP,2022-04-26 17:45,-2.49
PALP,2022-04-26 18:45,-2.49
PALP,2022-04-26 19:45,-0.28
PALP,2022-04-26 20:45,-3.20
PALP,2022-04-26 21:45,0.40
PALP,2022-04-26 22:45,1.94
PALP,2022-04-27 00:45,1.94
PALP,2022-04-27 01:45,-3.20
PALP,2022-04-27 12:45,-10.07
PALP,2022-04-27 13:45,-8.63
PALP,2022-04-27 14:45,-11.32
PALP,2022-04-27 16:45,-10.07
PALP,2022-04-27 19:45,-8.63
PALP,2022-04-27 21:45,-4.12
PALP,2022-04-27 22:45,-3.20
PALP,2022-04-27 23:45,-3.20
PALP,2022-04-28 00:45,-3.20
PALP,2022-04-28 01:45,-4.36
PALP,2022-04-28 11:45,-11.32
PALP,2022-04-28 12:45,-10.07
PALP,2022-04-28 13:45,-13.64
PALP,2022-04-28 14:45,-14.22
PALP,2022-04-28 15:45,-13.64
PALP,2022-04-28 16:45,-14.77
PALP,2022-04-28 17:45,-11.32
PALP,2022-04-28 21:45,-3.20
PALP,2022-04-28 22:45,-3.20
PALP,2022-04-28 23:45,-0.91
PALP,2022-04-29 01:45,-2.04
PALP,2022-04-29 11:45,-7.78
PALP,2022-04-29 12:45,-8.41
PALP,2022-04-29 13:45,-6.38
PALP,2022-04-29 14:45,-6.38
PALP,2022-04-29 15:45,-4.12
PALP,2022-04-29 18:45,-4.12
PALP,2022-04-29 22:45,19.40
PALP,2022-04-29 23:45,17.60
PALP,2022-04-30 00:45,19.40
PALP,2022-04-30 01:45,19.40
PALP,2022-04-30 02:45,19.40
PALP,2022-04-30 12:45,2.20
PALP,2022-04-30 13:45,8.60
PALP,2022-04-30 14:45,6.80
PALP,2022-04-30 15:45,-2.65
PALP,2022-04-30 16:45,12.20
PALP,2022-04-30 17:45,12.20
PALP,2022-04-30 18:45,8.19
PALP,2022-04-30 19:45,13.57
PALP,2022-04-30 21:45,16.20
PALP,2022-04-30 23:45,19.68
PALP,2022-05-01 00:45,18.45
PALP,2022-05-01 01:45,18.45
PALP,2022-05-01 14:45,8.60
PALP,2022-05-01 16:45,12.20
PALP,2022-05-01 18:45,1.94
PALP,2022-05-01 19:45,2.65
PALP,2022-05-01 20:45,4.16
PALP,2022-05-01 21:45,8.19
PALP,2022-05-01 23:45,8.59
PALP,2022-05-02 00:45,5.97
PALP,2022-05-02 11:45,9.29
PALP,2022-05-02 12:45,9.29
PALP,2022-05-02 13:45,11.43
PALP,2022-05-02 15:45,8.19
PALP,2022-05-02 16:45,10.60
PALP,2022-05-02 17:45,9.29
PALP,2022-05-02 18:45,10.60
PALP,2022-05-02 21:45,19.40
PALP,2022-05-02 22:45,19.40
PALP,2022-05-02 23:45,19.40
PALP,2022-05-03 00:45,11.43
PALP,2022-05-03 01:45,21.20
PALP,2022-05-03 11:45,12.23
PALP,2022-05-03 12:45,17.60
PALP,2022-05-03 13:45,15.80
PALP,2022-05-03 14:45,17.60
PALP,2022-05-03 15:45,10.17
PALP,2022-05-03 16:45,7.16
PALP,2022-05-03 18:45,10.60
PALP,2022-05-03 20:45,11.43
PALP,2022-05-03 21:45,10.36
PALP,2022-05-03 23:45,13.57
PALP,2022-05-04 00:45,14.69
PALP,2022-05-04 11:45,8.19
PALP,2022-05-04 12:45,8.19
PALP,2022-05-04 13:45,9.29
PALP,2022-05-04 14:45,10.60
PALP,2022-05-04 15:45,10.60
PALP,2022-05-04 16:45,9.29
PALP,2022-05-04 17:45,11.43
PALP,2022-05-04 18:45,19.40
PALP,2022-05-04 19:45,10.36
PALP,2022-05-04 20:45,9.42
PALP,2022-05-04 21:45,14.28
PALP,2022-05-04 22:45,9.42
PALP,2022-05-04 23:45,10.36
PALP,2022-05-05 00:45,7.23
PALP,2022-05-05 01:45,10.36
PALP,2022-05-05 11:45,6.02
PALP,2022-05-05 12:45,6.02
PALP,2022-05-05 14:45,7.16
PALP,2022-05-05 15:45,7.16
PALP,2022-05-05 16:45,9.29
PALP,2022-05-05 18:45,9.42
PALP,2022-05-05 19:45,9.42
PALP,2022-05-05 20:45,10.81
PALP,2022-05-05 21:45,11.61
PALP,2022-05-05 22:45,14.69
PALP,2022-05-05 23:45,13.03
PALP,2022-05-06 00:45,10.81
PALP,2022-05-06 01:45,10.81
PALP,2022-05-06 11:45,8.59
PALP,2022-05-06 12:45,8.59
PALP,2022-05-06 15:45,10.36
PALP,2022-05-06 16:45,10.81
PALP,2022-05-06 17:45,12.52
PALP,2022-05-06 20:45,15.24
PALP,2022-05-06 21:45,16.00
PALP,2022-05-06 23:45,19.03
PALP,2022-05-07 00:45,22.12
PALP,2022-05-07 01:45,16.20
PALP,2022-05-07 11:45,11.68
PALP,2022-05-07 12:45,14.69
PALP,2022-05-07 15:45,10.55
PALP,2022-05-07 19:45,16.00
PALP,2022-05-07 20:45,17.46
PALP,2022-05-07 22:45,18.45
PALP,2022-05-07 23:45,19.68
PALP,2022-05-08 00:45,22.59
PALP,2022-05-08 01:45,23.36
PALP,2022-05-08 13:45,8.19
PALP,2022-05-08 15:45,17.60
PALP,2022-05-08 16:45,M
PALP,2022-05-08 19:45,19.98
PALP,2022-05-08 20:45,26.40
PALP,2022-05-08 21:45,26.40
PALP,2022-05-08 22:45,26.33
PALP,2022-05-08 23:45,26.97
PALP,2022-05-09 00:45,25.23
PALP,2022-05-09 01:45,22.97
PALP,2022-05-09 11:45,26.40
PALP,2022-05-09 13:45,32.00
PALP,2022-05-09 15:45,21.19
PALP,2022-05-09 18:45,30.20
PALP,2022-05-09 19:45,28.40
PALP,2022-05-10 00:45,22.97
PALP,2022-05-10 01:45,20.42
PALP,2022-05-10 02:45,17.72
PALP,2022-05-10 12:45,10.64
PALP,2022-05-10 14:45,10.27
PALP,2022-05-10 15:45,11.88
PALP,2022-05-10 16:45,11.03
PALP,2022-05-10 17:45,13.38
PALP,2022-05-10 21:45,14.65
PALP,2022-05-11 00:45,18.20
PALP,2022-05-11 03:45,19.98
PALP,2022-05-11 11:45,2.65
PALP,2022-05-11 12:45,4.27
PALP,2022-05-11 15:45,14.65
PALP,2022-05-11 17:45,18.84
PALP,2022-05-11 18:45,20.78
PALP,2022-05-11 23:45,20.78
PALP,2022-05-12 00:45,20.78
PALP,2022-05-12 01:45,19.71
PALP,2022-05-12 02:45,24.11
PALP,2022-05-12 03:45,22.97
PALP,2022-05-12 11:45,19.71
PALP,2022-05-12 12:45,19.68
PALP,2022-05-12 13:45,22.12
PALP,2022-05-12 14:45,19.68
PALP,2022-05-12 15:45,28.40
PALP,2022-05-12 20:45,28.40
PALP,2022-05-12 21:45,22.12
PALP,2022-05-12 23:45,24.26
PALP,2022-05-13 11:45,12.52
PALP,2022-05-13 12:45,9.29
PALP,2022-05-13 15:45,6.37
PALP,2022-05-13 16:45,8.59
PALP,2022-05-13 17:45,4.91
PALP,2022-05-13 20:45,4.91
PALP,2022-05-13 21:45,4.91
PALP,2022-05-13 22:45,7.17
PALP,2022-05-14 00:45,4.27
PALP,2022-05-14 01:45,4.91
PALP,2022-05-14 03:45,7.17
PALP,2022-05-14 11:45,10.36
PALP,2022-05-14 12:45,12.71
PALP,2022-05-14 13:45,11.43
PALP,2022-05-14 15:45,11.43
PALP,2022-05-14 16:45,12.71
PALP,2022-05-15 01:45,17.46
PALP,2022-05-15 11:45,-3.74
PALP,2022-05-15 12:45,-4.71
PALP,2022-05-15 14:45,10.40
PALP,2022-05-15 16:45,2.88
PALP,2022-05-15 22:45,26.40
PALP,2022-05-16 02:45,28.40
PALP,2022-05-16 03:45,28.40
PALP,2022-05-16 11:45,24.80
PALP,2022-05-16 12:45,19.01
PALP,2022-05-16 15:45,10.55
PALP,2022-05-16 22:45,4.92
PALP,2022-05-16 23:45,7.17
PALP,2022-05-17 00:45,8.26
PALP,2022-05-17 01:45,3.67
PALP,2022-05-17 11:45,2.84
PALP,2022-05-17 12:45,3.85
PALP,2022-05-17 14:45,3.85
PALP,2022-05-17 17:45,7.16
PALP,2022-05-17 18:45,7.16
PALP,2022-05-17 21:45,10.36
PALP,2022-05-17 22:45,15.71
PALP,2022-05-18 00:45,8.59
PALP,2022-05-18 01:45,10.36
PALP,2022-05-18 02:45,7.17
PALP,2022-05-18 03:45,7.85
PALP,2022-05-18 11:45,6.54
PALP,2022-05-18 12:45,5.97
PALP,2022-05-18 13:45,5.97
PALP,2022-05-18 18:45,11.09
PALP,2022-05-18 19:45,11.68
PALP,2022-05-18 22:45,13.94
PALP,2022-05-19 00:45,12.84
PALP,2022-05-19 01:45,11.88
PALP,2022-05-19 02:45,12.84
PALP,2022-05-19 11:45,10.81
PALP,2022-05-19 12:45,10.81
PALP,2022-05-19 14:45,8.26
PALP,2022-05-19 16:45,11.68
PALP,2022-05-19 21:45,21.11
PALP,2022-05-19 23:45,32.00
PALP,2022-05-20 11:45,23.22
PALP,2022-05-20 14:45,25.32
PALP,2022-05-20 15:45,22.59
PALP,2022-05-20 16:45,24.11
PALP,2022-05-20 18:45,22.97
PALP,2022-05-20 19:45,22.97
PALP,2022-05-20 23:45,22.97
PALP,2022-05-21 11:45,27.42
PALP,2022-05-21 12:45,27.42
PALP,2022-05-21 15:45,25.53
PALP,2022-05-21 16:45,21.28
PALP,2022-05-21 19:45,21.90
PALP,2022-05-22 01:45,21.28
PALP,2022-05-22 11:45,11.68
PALP,2022-05-22 23:45,19.98
PALP,2022-05-23 00:45,17.46
PALP,2022-05-23 01:45,17.42
PALP,2022-05-23 03:45,18.45
PALP,2022-05-23 11:45,9.42
PALP,2022-05-23 12:45,8.26
PALP,2022-05-23 17:45,8.26
PALP,2022-05-23 18:45,9.56
PALP,2022-05-23 19:45,11.88
PALP,2022-05-23 20:45,13.78
PALP,2022-05-23 22:45,18.45
PALP,2022-05-23 23:45,17.42
PALP,2022-05-24 00:45,18.84
PALP,2022-05-24 11:45,16.86
PALP,2022-05-24 12:45,15.24
PALP,2022-05-24 13:45,14.69
PALP,2022-05-24 14:45,11.68
PALP,2022-05-24 15:45,10.55
PALP,2022-05-24 16:45,13.03
PALP,2022-05-24 18:45,16.86
PALP,2022-05-24 19:45,15.24
PALP,2022-05-24 20:45,16.86
PALP,2022-05-24 21:45,19.03
PALP,2022-05-24 22:45,21.19
PALP,2022-05-24 23:45,23.36
PALP,2022-05-25 00:45,30.20
PALP,2022-05-25 01:45,23.22
PALP,2022-05-25 11:45,13.81
PALP,2022-05-25 12:45,10.81
PALP,2022-05-25 14:45,9.42
PALP,2022-05-25 15:45,11.68
PALP,2022-05-25 16:45,15.24
PALP,2022-05-25 17:45,21.19
PALP,2022-05-25 18:45,25.53
PALP,2022-05-25 19:45,M
PALP,2022-05-25 20:45,33.73
PALP,2022-05-25 21:45,M
PALP,2022-05-25 22:45,34.20
PALP,2022-05-25 23:45,32.00
PALP,2022-05-26 01:45,34.25
PALP,2022-05-26 11:45,26.40
PALP,2022-05-26 14:45,28.53
PALP,2022-05-26 16:45,M
PALP,2022-05-26 18:45,33.56
PALP,2022-05-26 19:45,34.20
PALP,2022-05-26 20:45,M
PALP,2022-05-26 21:45,M
PALP,2022-05-26 22:45,32.98
PALP,2022-05-26 23:45,29.74
PALP,2022-05-27 00:45,31.17
PALP,2022-05-27 11:45,20.71
PALP,2022-05-27 12:45,21.90
PALP,2022-05-27 14:45,19.03
PALP,2022-05-27 15:45,19.03
PALP,2022-05-27 16:45,21.11
PALP,2022-05-27 17:45,28.40
PALP,2022-05-27 19:45,30.20
PALP,2022-05-27 23:45,26.33
PALP,2022-05-28 00:45,25.23
PALP,2022-05-28 01:45,21.16
PALP,2022-05-28 11:45,22.47
PALP,2022-05-28 12:45,24.78
PALP,2022-05-28 15:45,25.23
PALP,2022-05-28 16:45,26.33
PALP,2022-05-28 19:45,26.97
PALP,2022-05-28 20:45,28.55
PALP,2022-05-28 21:45,29.87
PALP,2022-05-28 23:45,29.87
PALP,2022-05-29 00:45,27.70
PALP,2022-05-29 11:45,19.04
PALP,2022-05-29 12:45,17.42
PALP,2022-05-29 15:45,28.40
PALP,2022-05-29 17:45,21.19
PALP,2022-05-29 21:45,26.40
PALP,2022-05-29 22:45,27.42
PALP,2022-05-29 23:45,27.42
PALP,2022-05-30 00:45,M
PALP,2022-05-30 11:45,24.26
PALP,2022-05-30 13:45,24.26
PALP,2022-05-30 16:45,27.42
PALP,2022-05-30 18:45,26.33
PALP,2022-05-30 20:45,22.76
PALP,2022-05-30 21:45,23.48
PALP,2022-05-30 23:45,24.29
PALP,2022-05-31 00:45,28.55
PALP,2022-05-31 01:45,32.80
PALP,2022-05-31 11:45,23.36
PALP,2022-05-31 13:45,24.11
PALP,2022-05-31 15:45,26.33
PALP,2022-05-31 18:45,29.74
PALP,2022-05-31 22:45,30.44
PALP,2022-05-31 23:45,30.44
PALP,2022-06-01 00:45,34.20
PALP,2022-06-01 01:45,29.80
PALP,2022-06-01 11:45,26.33
PALP,2022-06-01 12:45,29.52
PALP,2022-06-01 16:45,36.37
PALP,2022-06-01 20:45,38.77
PALP,2022-06-01 21:45,37.42
PALP,2022-06-01 22:45,29.74
PALP,2022-06-01 23:45,29.74
PALP,2022-06-02 00:45,27.48
PALP,2022-06-02 01:45,29.74
PALP,2022-06-02 11:45,23.36
PALP,2022-06-02 12:45,20.71
PALP,2022-06-02 14:45,23.36
PALP,2022-06-02 15:45,23.36
PALP,2022-06-02 16:45,25.32
PALP,2022-06-02 18:45,32.00
PALP,2022-06-02 19:45,27.42
PALP,2022-06-02 22:45,24.78
PALP,2022-06-02 23:45,25.53
PALP,2022-06-03 00:45,24.11
PALP,2022-06-03 01:45,25.53
PALP,2022-06-03 02:45,24.78
PALP,2022-06-03 03:45,21.90
PALP,2022-06-03 11:45,19.03
PALP,2022-06-03 12:45,16.20
PALP,2022-06-03 16:45,18.45
PALP,2022-06-03 17:45,19.71
PALP,2022-06-03 19:45,22.00
PALP,2022-06-03 20:45,21.16
PALP,2022-06-03 23:45,22.76
PALP,2022-06-04 00:45,22.76
PALP,2022-06-04 11:45,16.52
PALP,2022-06-04 12:45,14.65
PALP,2022-06-04 14:45,16.52
PALP,2022-06-04 15:45,16.52
PALP,2022-06-04 16:45,16.52
PALP,2022-06-04 21:45,20.78
PALP,2022-06-04 23:45,-8.83
PALP,2022-06-05 00:45,18.84
PALP,2022-06-05 11:45,11.88
PALP,2022-06-05 12:45,11.88
PALP,2022-06-05 15:45,11.88
PALP,2022-06-05 16:45,11.88
PALP,2022-06-05 17:45,12.84
PALP,2022-06-05 18:45,11.88
PALP,2022-06-05 20:45,15.13
PALP,2022-06-05 21:45,17.42
PALP,2022-06-05 22:45,17.42
PALP,2022-06-05 23:45,15.13
PALP,2022-06-06 00:45,17.42
PALP,2022-06-06 01:45,17.42
PALP,2022-06-06 11:45,12.84
PALP,2022-06-06 12:45,12.84
PALP,2022-06-06 14:45,11.03
PALP,2022-06-06 15:45,11.88
PALP,2022-06-06 16:45,11.88
PALP,2022-06-07 00:45,18.84
PALP,2022-06-07 02:45,16.11
PALP,2022-06-07 11:45,15.13
PALP,2022-06-07 12:45,14.20
PALP,2022-06-07 13:45,18.20
PALP,2022-06-07 16:45,14.65
PALP,2022-06-07 21:45,16.20
PALP,2022-06-08 02:45,16.11
PALP,2022-06-08 11:45,15.13
PALP,2022-06-08 12:45,13.94
PALP,2022-06-08 15:45,18.20
PALP,2022-06-08 18:45,18.20
PALP,2022-06-08 23:45,26.63
PALP,2022-06-09 01:45,23.36
PALP,2022-06-09 02:45,23.36
PALP,2022-06-09 03:45,25.32
PALP,2022-06-09 11:45,26.60
PALP,2022-06-09 12:45,22.52
PALP,2022-06-09 16:45,19.68
PALP,2022-06-09 22:45,13.28
PALP,2022-06-10 11:45,24.11
PALP,2022-06-10 12:45,25.53
PALP,2022-06-10 13:45,22.97
PALP,2022-06-10 14:45,24.78
PALP,2022-06-10 19:45,29.52
PALP,2022-06-10 22:45,31.62
PALP,2022-06-11 01:45,26.33
PALP,2022-06-11 03:45,24.74
PALP,2022-06-11 04:45,22.97
PALP,2022-06-11 11:45,17.42
PALP,2022-06-11 12:45,18.45
PALP,2022-06-11 14:45,16.52
PALP,2022-06-11 20:45,21.16
PALP,2022-06-11 23:45,26.58
PALP,2022-06-12 11:45,27.42
PALP,2022-06-12 12:45,23.36
PALP,2022-06-12 13:45,25.32
PALP,2022-06-12 15:45,26.40
PALP,2022-06-12 23:45,32.81
PALP,2022-06-13 03:45,30.23
PALP,2022-06-13 13:45,24.78
PALP,2022-06-13 14:45,25.53
PALP,2022-06-14 00:45,27.48
PALP,2022-06-14 02:45,25.45
PALP,2022-06-14 11:45,24.29
PALP,2022-06-14 12:45,27.70
PALP,2022-06-14 14:45,25.75
PALP,2022-06-14 15:45,25.23
PALP,2022-06-14 18:45,28.55
PALP,2022-06-14 20:45,39.22
PALP,2022-06-14 22:45,33.10
PALP,2022-06-15 02:45,38.04
PALP,2022-06-15 11:45,25.23
PALP,2022-06-15 12:45,25.23
PALP,2022-06-15 22:45,44.53
PALP,2022-06-15 23:45,50.00
PALP,2022-06-16 02:45,43.28
PALP,2022-06-16 03:45,44.07
PALP,2022-06-16 11:45,32.00
PALP,2022-06-16 13:45,32.81
PALP,2022-06-16 17:45,51.80
PALP,2022-06-16 19:45,57.20
PALP,2022-06-16 21:45,53.60
PALP,2022-06-17 00:45,M
PALP,2022-06-17 01:45,59.00
PALP,2022-06-17 02:45,60.80
PALP,2022-06-17 03:45,59.00
PALP,2022-06-17 04:45,59.00
PALP,2022-06-17 11:45,39.63
PALP,2022-06-17 12:45,37.42
PALP,2022-06-17 17:45,53.60
PALP,2022-06-17 20:45,50.00
PALP,2022-06-18 11:45,37.93
PALP,2022-06-18 12:45,37.93
PALP,2022-06-18 17:45,46.40
PALP,2022-06-19 02:45,40.33
PALP,2022-06-19 11:45,32.00
PALP,2022-06-19 15:45,35.75
PALP,2022-06-20 12:45,28.87
PALP,2022-06-20 17:45,35.08
PALP,2022-06-20 18:45,37.40
PALP,2022-06-20 19:45,42.62
PALP,2022-06-20 20:45,50.00
PALP,2022-06-20 22:45,55.40
PALP,2022-06-20 23:45,55.40
PALP,2022-06-21 00:45,57.20
PALP,2022-06-21 11:45,31.17
PALP,2022-06-21 12:45,32.00
PALP,2022-06-21 16:45,53.60
PALP,2022-06-21 17:45,43.28
PALP,2022-06-21 18:45,37.42
PALP,2022-06-21 22:45,57.20
PALP,2022-06-22 12:45,46.34
PALP,2022-06-22 13:45,50.00
PALP,2022-06-22 14:45,40.71
PALP,2022-06-22 15:45,45.04
PALP,2022-06-22 16:45,50.00
PALP,2022-06-22 17:45,50.00
PALP,2022-06-22 18:45,51.80
PALP,2022-06-22 20:45,51.80
PALP,2022-06-22 22:45,53.60
PALP,2022-06-23 11:45,44.24
PALP,2022-06-23 12:45,42.87
PALP,2022-06-23 13:45,44.53
PALP,2022-06-23 14:45,44.07
PALP,2022-06-23 15:45,41.85
PALP,2022-06-23 16:45,45.04
PALP,2022-06-23 18:45,53.60
PALP,2022-06-23 19:45,53.60
PALP,2022-06-23 20:45,50.00
PALP,2022-06-23 21:45,55.40
PALP,2022-06-23 22:45,57.20
PALP,2022-06-24 00:45,55.40
PALP,2022-06-24 01:45,55.40
PALP,2022-06-24 11:45,41.03
PALP,2022-06-24 12:45,39.45
PALP,2022-06-24 15:45,42.13
PALP,2022-06-24 18:45,46.40
PALP,2022-06-24 20:45,53.60
PALP,2022-06-24 23:45,59.00
PALP,2022-06-25 00:45,57.20
PALP,2022-06-25 01:45,53.60
PALP,2022-06-25 11:45,50.00
PALP,2022-06-25 15:45,55.40
PALP,2022-06-25 16:45,59.00
PALP,2022-06-25 17:45,60.80
PALP,2022-06-25 19:45,62.60
PALP,2022-06-25 23:45,66.20
PALP,2022-06-26 00:45,66.20
PALP,2022-06-26 12:45,50.00
PALP,2022-06-26 13:45,50.00
PALP,2022-06-26 14:45,51.80
PALP,2022-06-26 15:45,55.40
PALP,2022-06-26 16:45,59.00
PALP,2022-06-26 19:45,64.40
PALP,2022-06-26 20:45,68.00
PALP,2022-06-26 22:45,71.60
PALP,2022-06-26 23:45,71.60
PALP,2022-06-27 00:45,71.60
PALP,2022-06-27 11:45,59.00
PALP,2022-06-27 12:45,59.00
PALP,2022-06-27 13:45,62.60
PALP,2022-06-27 16:45,59.00
PALP,2022-06-27 18:45,59.00
PALP,2022-06-27 19:45,68.00
PALP,2022-06-27 20:45,68.00
PALP,2022-06-27 21:45,69.80
PALP,2022-06-27 22:45,71.60
PALP,2022-06-27 23:45,71.60
PALP,2022-06-28 00:45,69.80
PALP,2022-06-28 01:45,66.20
PALP,2022-06-28 11:45,53.60
PALP,2022-06-28 12:45,53.60
PALP,2022-06-28 13:45,55.40
PALP,2022-06-28 15:45,50.00
PALP,2022-06-28 17:45,53.60
PALP,2022-06-28 18:45,57.20
PALP,2022-06-28 19:45,59.00
PALP,2022-06-28 20:45,60.80
PALP,2022-06-28 22:45,64.40
PALP,2022-06-28 23:45,57.20
PALP,2022-06-29 00:45,57.20
PALP,2022-06-29 01:45,60.80
PALP,2022-06-29 11:45,51.80
PALP,2022-06-29 12:45,53.60
PALP,2022-06-29 13:45,53.60
PALP,2022-06-29 14:45,53.60
PALP,2022-06-29 15:45,55.40
PALP,2022-06-29 16:45,57.20
PALP,2022-06-29 19:45,60.80
PALP,2022-06-29 21:45,60.80
PALP,2022-06-29 23:45,59.00
PALP,2022-06-30 00:45,60.80
PALP,2022-06-30 01:45,60.80
PALP,2022-06-30 02:45,62.60
PALP,2022-06-30 04:45,64.40
PALP,2022-06-30 11:45,50.00
PALP,2022-06-30 14:45,53.60
PALP,2022-06-30 15:45,53.60
PALP,2022-06-30 16:45,57.20
PALP,2022-06-30 18:45,62.60
PALP,2022-06-30 20:45,66.20
PALP,2022-06-30 23:45,68.00
PALP,2022-07-01 01:45,64.40
PALP,2022-07-01 02:45,62.60
PALP,2022-07-01 03:45,62.60
PALP,2022-07-01 11:45,50.00
PALP,2022-07-01 12:45,50.00
PALP,2022-07-01 13:45,50.00
PALP,2022-07-01 15:45,53.60
PALP,2022-07-01 16:45,55.40
PALP,2022-07-01 19:45,64.40
PALP,2022-07-01 20:45,68.00
PALP,2022-07-01 21:45,69.80
PALP,2022-07-01 23:45,71.60
PALP,2022-07-02 00:45,69.80
PALP,2022-07-02 11:45,45.04
PALP,2022-07-02 12:45,46.34
PALP,2022-07-02 15:45,51.80
PALP,2022-07-02 22:45,59.00
PALP,2022-07-02 23:45,57.20
PALP,2022-07-03 00:45,57.20
PALP,2022-07-03 01:45,51.80
PALP,2022-07-03 11:45,36.37
PALP,2022-07-03 15:45,38.54
PALP,2022-07-03 21:45,42.87
PALP,2022-07-03 22:45,45.04
PALP,2022-07-04 00:45,44.07
PALP,2022-07-04 01:45,41.03
PALP,2022-07-04 11:45,32.81
PALP,2022-07-04 13:45,36.92
PALP,2022-07-04 14:45,35.83
PALP,2022-07-04 15:45,34.95
PALP,2022-07-04 16:45,39.20
PALP,2022-07-04 21:45,38.54
PALP,2022-07-05 00:45,44.07
PALP,2022-07-05 02:45,45.63
PALP,2022-07-05 11:45,41.03
PALP,2022-07-05 14:45,42.80
PALP,2022-07-05 18:45,48.20
PALP,2022-07-05 22:45,51.80
PALP,2022-07-06 12:45,50.00
PALP,2022-07-06 13:45,51.80
PALP,2022-07-06 14:45,51.80
PALP,2022-07-06 19:45,57.20
PALP,2022-07-07 00:45,64.40
PALP,2022-07-07 01:45,66.20
PALP,2022-07-07 11:45,50.00
PALP,2022-07-07 21:45,57.20
PALP,2022-07-08 11:45,38.54
PALP,2022-07-08 12:45,36.37
PALP,2022-07-08 20:45,38.54
PALP,2022-07-08 21:45,40.03
PALP,2022-07-09 00:45,46.34
PALP,2022-07-09 01:45,44.07
PALP,2022-07-09 02:45,44.07
PALP,2022-07-09 11:45,35.20
PALP,2022-07-09 12:45,35.75
PALP,2022-07-09 17:45,51.80
PALP,2022-07-10 00:45,60.80
PALP,2022-07-10 02:45,59.00
PALP,2022-07-10 11:45,38.54
PALP,2022-07-10 12:45,36.94
PALP,2022-07-10 13:45,37.42
PALP,2022-07-10 14:45,38.54
PALP,2022-07-10 23:45,60.80
PALP,2022-07-11 02:45,59.00
PALP,2022-07-11 11:45,45.04
PALP,2022-07-11 16:45,38.77
PALP,2022-07-11 23:45,46.40
PALP,2022-07-12 01:45,39.63
PALP,2022-07-12 02:45,37.42
PALP,2022-07-12 11:45,30.23
PALP,2022-07-12 12:45,31.36
PALP,2022-07-12 17:45,32.03
PALP,2022-07-13 00:45,31.36
PALP,2022-07-13 01:45,30.76
PALP,2022-07-13 12:45,25.75
PALP,2022-07-13 13:45,25.75
PALP,2022-07-13 15:45,25.23
PALP,2022-07-13 21:45,24.74
PALP,2022-07-13 22:45,26.18
PALP,2022-07-14 01:45,27.48
PALP,2022-07-14 03:45,35.75
PALP,2022-07-14 11:45,28.55
PALP,2022-07-14 15:45,29.17
PALP,2022-07-14 23:45,29.87
PALP,2022-07-15 00:45,32.03
PALP,2022-07-15 01:45,31.36
PALP,2022-07-15 11:45,30.20
PALP,2022-07-15 12:45,30.20
PALP,2022-07-15 15:45,32.00
PALP,2022-07-16 00:45,34.95
PALP,2022-07-16 01:45,33.56
PALP,2022-07-16 02:45,33.73
PALP,2022-07-16 11:45,23.36
PALP,2022-07-16 12:45,23.36
PALP,2022-07-16 13:45,23.36
PALP,2022-07-16 17:45,29.17
PALP,2022-07-17 01:45,38.04
PALP,2022-07-17 02:45,39.72
PALP,2022-07-17 03:45,39.72
PALP,2022-07-17 11:45,27.48
PALP,2022-07-17 14:45,27.48
PALP,2022-07-17 15:45,29.74
PALP,2022-07-17 22:45,41.42
PALP,2022-07-18 02:45,50.00
PALP,2022-07-18 03:45,50.00
PALP,2022-07-18 11:45,33.56
PALP,2022-07-18 12:45,33.46
PALP,2022-07-18 17:45,43.50
PALP,2022-07-18 18:45,45.04
