station,valid,feel
PAHV,2008-11-24 20:45,19.75
PAHV,2008-11-24 22:45,20.42
PAHV,2008-11-25 00:45,22.00
PAHV,2008-11-25 06:45,22.97
PAHV,2008-11-25 14:45,21.57
PAHV,2008-11-25 16:45,28.40
PAHV,2008-11-25 18:45,21.28
PAHV,2008-11-25 20:45,21.57
PAHV,2008-11-26 02:45,10.40
PAHV,2008-11-26 04:45,10.40
PAHV,2008-11-26 06:45,10.40
PAHV,2008-11-26 15:45,5.00
PAHV,2008-11-26 16:45,3.20
PAHV,2008-11-29 00:45,1.40
PAHV,2008-11-29 02:45,-0.40
PAHV,2008-11-29 04:45,-2.20
PAHV,2008-11-29 06:45,-0.40
PAHV,2008-11-29 14:45,1.40
PAHV,2008-11-29 16:45,1.40
PAHV,2008-11-29 18:45,-6.21
PAHV,2008-11-29 20:45,3.20
PAHV,2008-11-29 22:45,5.00
PAHV,2008-11-30 00:45,5.00
PAHV,2008-11-30 04:45,6.80
PAHV,2008-11-30 06:45,6.80
PAHV,2008-11-30 15:45,-0.40
PAHV,2008-11-30 16:45,1.40
PAHV,2008-11-30 18:45,-0.40
PAHV,2008-11-30 20:45,-0.40
PAHV,2008-11-30 22:45,-0.40
PAHV,2008-12-01 00:45,-2.20
PAHV,2008-12-01 02:45,-0.40
PAHV,2008-12-01 04:45,-0.40
PAHV,2008-12-01 06:45,-0.40
PAHV,2008-12-01 18:45,-16.60
PAHV,2008-12-01 20:45,-14.80
PAHV,2008-12-02 00:45,-16.60
PAHV,2008-12-02 06:45,-18.40
PAHV,2008-12-02 14:45,-18.40
PAHV,2008-12-02 16:45,-18.40
PAHV,2008-12-02 18:45,-16.60
PAHV,2008-12-02 20:45,-11.20
PAHV,2008-12-03 00:45,-9.40
PAHV,2008-12-03 02:45,-11.20
PAHV,2008-12-03 04:45,-11.20
PAHV,2008-12-03 06:45,-9.40
PAHV,2008-12-03 16:45,3.20
PAHV,2008-12-03 18:45,11.88
PAHV,2008-12-03 20:45,15.13
PAHV,2008-12-04 00:45,23.36
PAHV,2008-12-04 04:45,16.75
PAHV,2008-12-04 06:45,19.71
PAHV,2008-12-04 16:45,-11.36
PAHV,2008-12-04 18:45,-11.32
PAHV,2008-12-04 20:45,1.40
PAHV,2008-12-05 00:45,6.80
PAHV,2008-12-05 02:45,3.20
PAHV,2008-12-05 04:45,10.40
PAHV,2008-12-05 06:45,24.74
PAHV,2008-12-05 14:45,-6.99
PAHV,2008-12-05 15:45,5.00
PAHV,2008-12-05 16:45,6.80
PAHV,2008-12-05 18:45,8.60
PAHV,2008-12-05 20:45,6.80
PAHV,2008-12-07 22:45,-7.60
PAHV,2008-12-08 00:45,-9.40
PAHV,2008-12-08 02:45,-13.00
PAHV,2008-12-08 04:45,-14.80
PAHV,2008-12-08 06:45,-14.80
PAHV,2008-12-08 14:45,-18.40
PAHV,2008-12-08 18:45,-16.60
PAHV,2008-12-09 00:45,-11.20
PAHV,2008-12-09 02:45,-9.40
PAHV,2008-12-09 04:45,-7.60
PAHV,2008-12-09 06:45,-5.80
PAHV,2008-12-09 14:45,1.40
PAHV,2008-12-09 15:45,1.40
PAHV,2008-12-09 16:45,1.40
PAHV,2008-12-09 18:45,-0.40
PAHV,2008-12-09 20:45,-2.20
PAHV,2008-12-09 22:45,-0.40
PAHV,2008-12-10 00:45,-2.20
PAHV,2008-12-10 02:45,-2.20
PAHV,2008-12-10 04:45,-16.91
PAHV,2008-12-10 06:45,-14.22
PAHV,2008-12-10 15:45,-2.20
PAHV,2008-12-10 16:45,-2.20
PAHV,2008-12-10 18:45,-15.66
PAHV,2008-12-10 20:45,-2.20
PAHV,2008-12-11 14:45,8.60
PAHV,2008-12-11 16:45,6.80
PAHV,2008-12-11 18:45,6.80
PAHV,2008-12-11 20:45,6.80
PAHV,2008-12-11 22:45,8.60
PAHV,2008-12-12 00:45,5.00
PAHV,2008-12-12 02:45,1.40
PAHV,2008-12-12 06:45,-0.40
PAHV,2008-12-12 14:45,-2.20
PAHV,2008-12-12 18:45,-4.00
PAHV,2008-12-13 00:45,-9.40
PAHV,2008-12-13 02:45,-5.80
PAHV,2008-12-13 04:45,-4.00
PAHV,2008-12-13 06:45,-4.00
PAHV,2008-12-13 14:45,5.00
PAHV,2008-12-13 16:45,6.80
PAHV,2008-12-13 18:45,8.60
PAHV,2008-12-13 20:45,12.20
PAHV,2008-12-13 22:45,8.60
PAHV,2008-12-14 00:45,5.00
PAHV,2008-12-14 02:45,3.20
PAHV,2008-12-14 04:45,3.20
PAHV,2008-12-14 06:45,6.80
PAHV,2008-12-14 14:45,8.60
PAHV,2008-12-14 16:45,12.20
PAHV,2008-12-14 18:45,19.40
PAHV,2008-12-14 20:45,5.97
PAHV,2008-12-14 22:45,7.73
PAHV,2008-12-15 00:45,10.81
PAHV,2008-12-15 02:45,19.68
PAHV,2008-12-15 04:45,21.90
PAHV,2008-12-15 06:45,20.19
PAHV,2008-12-15 14:45,15.71
PAHV,2008-12-15 15:45,15.24
PAHV,2008-12-15 18:45,21.20
PAHV,2008-12-16 00:45,12.52
PAHV,2008-12-16 04:45,10.81
PAHV,2008-12-16 06:45,8.19
PAHV,2008-12-16 14:45,3.20
PAHV,2008-12-16 15:45,1.40
PAHV,2008-12-16 16:45,-0.40
PAHV,2008-12-16 18:45,1.40
PAHV,2008-12-16 20:45,5.00
PAHV,2008-12-16 22:45,1.40
PAHV,2008-12-17 00:45,5.00
PAHV,2008-12-17 02:45,8.60
PAHV,2008-12-17 06:45,17.46
PAHV,2008-12-17 15:45,15.13
PAHV,2008-12-17 16:45,13.38
PAHV,2008-12-17 18:45,14.20
PAHV,2008-12-17 20:45,16.20
PAHV,2008-12-18 04:45,7.85
PAHV,2008-12-18 06:45,7.23
PAHV,2008-12-18 14:45,7.16
PAHV,2008-12-18 16:45,14.00
PAHV,2008-12-18 18:45,M
PAHV,2008-12-19 00:45,19.40
PAHV,2008-12-19 02:45,10.81
PAHV,2008-12-19 04:45,8.59
PAHV,2008-12-19 06:45,10.81
PAHV,2008-12-19 14:45,12.20
PAHV,2008-12-19 15:45,1.40
PAHV,2008-12-19 18:45,3.20
PAHV,2008-12-19 20:45,-7.81
PAHV,2008-12-19 22:45,-6.99
PAHV,2008-12-20 00:45,3.20
PAHV,2008-12-20 02:45,5.00
PAHV,2008-12-20 04:45,5.00
PAHV,2008-12-20 06:45,15.80
PAHV,2008-12-20 14:45,8.60
PAHV,2008-12-20 15:45,3.20
PAHV,2008-12-21 00:45,-2.20
PAHV,2008-12-21 02:45,-0.40
PAHV,2008-12-21 04:45,-2.20
PAHV,2008-12-21 06:45,-2.20
PAHV,2008-12-21 14:45,-5.80
PAHV,2008-12-21 18:45,-7.60
PAHV,2008-12-21 20:45,-7.60
PAHV,2008-12-21 22:45,-5.80
PAHV,2008-12-22 00:45,-4.00
PAHV,2008-12-22 02:45,1.40
PAHV,2008-12-22 04:45,3.20
PAHV,2008-12-22 06:45,-7.81
PAHV,2008-12-22 14:45,-9.15
PAHV,2008-12-22 15:45,-3.53
PAHV,2008-12-22 16:45,-5.67
PAHV,2008-12-23 00:45,15.80
PAHV,2008-12-23 02:45,9.42
PAHV,2008-12-23 04:45,21.20
PAHV,2008-12-23 06:45,10.81
PAHV,2008-12-23 15:45,M
PAHV,2008-12-23 16:45,9.11
PAHV,2008-12-23 18:45,8.69
PAHV,2008-12-23 20:45,12.32
PAHV,2008-12-23 22:45,12.32
PAHV,2008-12-24 00:45,-2.20
PAHV,2008-12-24 02:45,15.80
PAHV,2008-12-24 14:45,14.00
PAHV,2008-12-24 16:45,15.80
PAHV,2008-12-24 18:45,14.00
PAHV,2008-12-24 20:45,15.80
PAHV,2008-12-24 22:45,17.60
PAHV,2008-12-25 00:45,15.80
PAHV,2008-12-25 02:45,15.80
PAHV,2008-12-25 04:45,15.80
PAHV,2008-12-25 06:45,12.20
PAHV,2008-12-25 14:45,-5.49
PAHV,2008-12-25 15:45,-3.20
PAHV,2008-12-25 16:45,-2.56
PAHV,2008-12-25 20:45,-0.70
PAHV,2008-12-25 22:45,0.79
PAHV,2008-12-26 00:45,0.79
PAHV,2008-12-26 04:45,4.16
PAHV,2008-12-26 06:45,0.81
PAHV,2008-12-26 14:45,-7.81
PAHV,2008-12-26 16:45,1.40
PAHV,2008-12-26 18:45,-9.95
PAHV,2008-12-26 20:45,-0.40
PAHV,2008-12-26 22:45,-0.40
PAHV,2008-12-27 00:45,-2.20
PAHV,2008-12-27 02:45,-4.00
PAHV,2008-12-27 04:45,-5.80
PAHV,2008-12-27 06:45,-5.80
PAHV,2008-12-27 14:45,-9.40
PAHV,2008-12-27 15:45,-9.40
PAHV,2008-12-27 16:45,-11.20
PAHV,2008-12-27 18:45,-11.20
PAHV,2008-12-28 06:45,-20.20
PAHV,2008-12-28 14:45,-23.80
PAHV,2008-12-28 20:45,-23.80
PAHV,2008-12-28 22:45,-23.80
PAHV,2008-12-29 00:45,-25.60
PAHV,2008-12-29 02:45,-25.60
PAHV,2008-12-29 04:45,-23.80
PAHV,2008-12-29 06:45,-23.80
PAHV,2008-12-29 14:45,-25.60
PAHV,2008-12-29 15:45,-25.60
PAHV,2008-12-29 18:45,-27.40
PAHV,2008-12-29 20:45,-25.60
PAHV,2008-12-29 22:45,-29.20
PAHV,2008-12-30 00:45,-29.20
PAHV,2008-12-30 02:45,-27.40
PAHV,2008-12-30 04:45,-27.40
PAHV,2008-12-30 06:45,-29.20
PAHV,2008-12-30 14:45,-32.80
PAHV,2008-12-30 16:45,-31.00
PAHV,2008-12-31 02:45,-31.00
PAHV,2008-12-31 04:45,-31.00
PAHV,2008-12-31 06:45,-31.00
PAHV,2008-12-31 14:45,-29.20
PAHV,2008-12-31 18:45,-29.20
PAHV,2008-12-31 20:45,-25.60
PAHV,2009-01-01 02:45,-25.60
PAHV,2009-01-01 14:45,-23.80
PAHV,2009-01-01 18:45,-20.20
PAHV,2009-01-01 20:45,-20.20
PAHV,2009-01-02 00:45,-20.20
PAHV,2009-01-02 02:45,-25.60
PAHV,2009-01-02 04:45,-23.80
PAHV,2009-01-02 06:45,-23.80
PAHV,2009-01-02 14:45,-29.20
PAHV,2009-01-02 15:45,-31.00
PAHV,2009-01-02 16:45,-31.00
PAHV,2009-01-02 18:45,-32.80
PAHV,2009-01-02 20:45,-31.00
PAHV,2009-01-03 00:45,-31.00
PAHV,2009-01-03 02:45,-34.60
PAHV,2009-01-03 04:45,-36.40
PAHV,2009-01-03 06:45,-36.40
PAHV,2009-01-03 14:45,-40.00
PAHV,2009-01-03 20:45,-38.20
PAHV,2009-01-03 22:45,-38.20
PAHV,2009-01-04 00:45,-40.00
PAHV,2009-01-04 02:45,-40.00
PAHV,2009-01-04 04:45,-38.20
PAHV,2009-01-04 06:45,-38.20
PAHV,2009-01-04 15:45,-38.20
PAHV,2009-01-04 20:45,-36.40
PAHV,2009-01-05 00:45,-38.20
PAHV,2009-01-05 06:45,-34.60
PAHV,2009-01-05 14:45,-23.80
PAHV,2009-01-05 18:45,-22.00
PAHV,2009-01-05 20:45,-22.00
PAHV,2009-01-05 22:45,-22.00
PAHV,2009-01-06 00:45,-25.60
PAHV,2009-01-06 02:45,-25.60
PAHV,2009-01-06 04:45,-29.20
PAHV,2009-01-06 06:45,-29.20
PAHV,2009-01-06 14:45,-31.00
PAHV,2009-01-06 15:45,-31.00
PAHV,2009-01-06 16:45,-31.00
PAHV,2009-01-06 18:45,26.60
PAHV,2009-01-06 20:45,-34.60
PAHV,2009-01-09 15:45,-32.80
PAHV,2009-01-09 16:45,-31.00
PAHV,2009-01-09 18:45,-32.80
PAHV,2009-01-09 20:45,-31.00
PAHV,2009-01-09 22:45,-32.80
PAHV,2009-01-10 00:45,-34.60
PAHV,2009-01-10 02:45,-32.80
PAHV,2009-01-10 04:45,-34.60
PAHV,2009-01-10 06:45,-32.80
PAHV,2009-01-10 15:45,-27.40
PAHV,2009-01-10 20:45,-27.40
PAHV,2009-01-11 00:45,-31.00
PAHV,2009-01-11 02:45,-32.80
PAHV,2009-01-11 04:45,-31.00
PAHV,2009-01-11 06:45,-31.00
PAHV,2009-01-11 14:45,-29.20
PAHV,2009-01-11 15:45,-29.20
PAHV,2009-01-11 18:45,-27.40
PAHV,2009-01-11 20:45,-25.60
PAHV,2009-01-11 22:45,-25.60
PAHV,2009-01-12 00:45,-27.40
PAHV,2009-01-12 02:45,-27.40
PAHV,2009-01-12 04:45,-16.60
PAHV,2009-01-12 06:45,-20.20
PAHV,2009-01-12 14:45,-14.80
PAHV,2009-01-12 18:45,-13.00
PAHV,2009-01-12 20:45,-11.20
PAHV,2009-01-12 22:45,-9.40
PAHV,2009-01-13 04:45,-7.60
PAHV,2009-01-13 06:45,-4.00
PAHV,2009-01-13 14:45,10.36
PAHV,2009-01-13 15:45,7.17
PAHV,2009-01-13 16:45,14.56
PAHV,2009-01-13 18:45,16.80
PAHV,2009-01-13 20:45,19.68
PAHV,2009-01-14 00:45,20.19
PAHV,2009-01-14 04:45,18.07
PAHV,2009-01-14 06:45,22.00
PAHV,2009-01-14 18:45,26.86
PAHV,2009-01-14 20:45,33.84
PAHV,2009-01-14 22:45,31.57
PAHV,2009-01-15 00:45,36.51
PAHV,2009-01-15 02:45,40.71
PAHV,2009-01-15 04:45,41.03
PAHV,2009-01-15 06:45,42.62
PAHV,2009-01-15 14:45,32.15
PAHV,2009-01-15 15:45,31.17
PAHV,2009-01-15 18:45,30.11
PAHV,2009-01-15 20:45,32.00
PAHV,2009-01-15 22:45,31.57
PAHV,2009-01-16 00:45,30.23
PAHV,2009-01-16 02:45,35.40
PAHV,2009-01-16 04:45,33.46
PAHV,2009-01-16 06:45,30.11
PAHV,2009-01-16 14:45,37.42
PAHV,2009-01-16 15:45,42.33
PAHV,2009-01-16 16:45,40.33
PAHV,2009-01-16 18:45,41.42
PAHV,2009-01-16 20:45,39.72
PAHV,2009-01-17 02:45,41.30
PAHV,2009-01-17 04:45,33.84
PAHV,2009-01-17 06:45,25.45
PAHV,2009-01-17 14:45,23.48
PAHV,2009-01-17 15:45,27.48
PAHV,2009-01-17 20:45,37.40
PAHV,2009-01-17 22:45,32.98
PAHV,2009-01-18 00:45,29.51
PAHV,2009-01-18 02:45,31.17
PAHV,2009-01-18 04:45,32.00
PAHV,2009-01-18 18:45,21.20
PAHV,2009-01-18 22:45,5.61
PAHV,2009-01-19 00:45,19.40
PAHV,2009-01-19 02:45,19.40
PAHV,2009-01-19 04:45,19.40
PAHV,2009-01-19 06:45,17.60
PAHV,2009-01-19 14:45,34.20
PAHV,2009-01-19 18:45,17.60
PAHV,2009-01-19 20:45,17.60
PAHV,2009-01-19 22:45,19.40
PAHV,2009-01-20 00:45,19.40
PAHV,2009-01-20 02:45,19.40
PAHV,2009-01-20 06:45,21.20
PAHV,2009-01-20 14:45,17.60
PAHV,2009-01-20 15:45,19.40
PAHV,2009-01-20 22:45,17.60
PAHV,2009-01-21 00:45,17.60
PAHV,2009-01-21 02:45,15.80
PAHV,2009-01-21 04:45,14.00
PAHV,2009-01-21 14:45,M
PAHV,2009-01-21 15:45,M
PAHV,2009-01-21 16:45,-4.00
PAHV,2009-01-21 18:45,-5.80
PAHV,2009-01-21 20:45,-7.60
PAHV,2009-01-21 22:45,-4.00
PAHV,2009-01-22 00:45,-4.00
PAHV,2009-01-22 04:45,-7.60
PAHV,2009-01-22 06:45,-7.60
PAHV,2009-01-22 14:45,-2.20
PAHV,2009-01-22 15:45,-0.40
PAHV,2009-01-22 16:45,-4.12
PAHV,2009-01-22 18:45,5.93
PAHV,2009-01-23 22:45,6.78
PAHV,2009-01-24 00:45,5.53
PAHV,2009-01-24 02:45,5.93
PAHV,2009-01-24 04:45,5.93
PAHV,2009-01-24 06:45,5.93
PAHV,2009-01-24 15:45,12.34
PAHV,2009-01-24 18:45,11.45
PAHV,2009-01-24 20:45,13.00
PAHV,2009-01-24 22:45,13.00
PAHV,2009-01-25 00:45,16.52
PAHV,2009-01-25 02:45,17.42
PAHV,2009-01-25 18:45,13.03
PAHV,2009-01-25 20:45,15.71
PAHV,2009-01-25 22:45,23.00
PAHV,2009-01-26 00:45,13.81
PAHV,2009-01-26 02:45,14.00
PAHV,2009-01-26 04:45,19.40
PAHV,2009-01-26 06:45,17.60
PAHV,2009-01-26 14:45,8.60
PAHV,2009-01-26 18:45,8.60
PAHV,2009-01-26 20:45,0.74
PAHV,2009-01-26 22:45,14.00
PAHV,2009-01-27 00:45,10.40
PAHV,2009-01-27 02:45,8.60
PAHV,2009-01-27 06:45,8.60
PAHV,2009-01-27 18:45,10.40
PAHV,2009-01-27 20:45,10.40
PAHV,2009-01-28 00:45,8.60
PAHV,2009-01-28 02:45,5.00
PAHV,2009-01-28 04:45,-0.40
PAHV,2009-01-28 06:45,-4.00
PAHV,2009-01-28 14:45,-16.60
PAHV,2009-01-28 15:45,-18.40
PAHV,2009-01-28 16:45,-18.40
PAHV,2009-01-28 18:45,-20.20
PAHV,2009-01-29 04:45,-22.00
PAHV,2009-01-29 06:45,-22.00
PAHV,2009-01-29 14:45,-14.80
PAHV,2009-01-29 15:45,-14.80
PAHV,2009-01-29 16:45,-14.80
PAHV,2009-01-29 18:45,-14.80
PAHV,2009-01-29 20:45,-14.80
PAHV,2009-01-29 22:45,-14.80
PAHV,2009-01-30 00:45,-18.40
PAHV,2009-01-30 02:45,-16.60
PAHV,2009-01-30 04:45,-18.40
PAHV,2009-01-30 06:45,-18.40
PAHV,2009-01-30 16:45,-14.80
PAHV,2009-01-30 18:45,-13.00
PAHV,2009-01-30 20:45,-11.20
PAHV,2009-01-31 02:45,-13.00
PAHV,2009-01-31 04:45,-14.80
PAHV,2009-01-31 06:45,-14.80
PAHV,2009-01-31 14:45,-16.60
PAHV,2009-01-31 15:45,-16.60
PAHV,2009-01-31 16:45,-14.80
PAHV,2009-01-31 18:45,-16.60
PAHV,2009-01-31 20:45,-16.60
PAHV,2009-02-01 02:45,-16.60
PAHV,2009-02-01 04:45,-18.40
PAHV,2009-02-01 06:45,-20.20
PAHV,2009-02-01 22:45,-16.60
PAHV,2009-02-02 00:45,-16.60
PAHV,2009-02-02 02:45,-23.80
PAHV,2009-02-02 04:45,-23.80
PAHV,2009-02-02 06:45,-20.20
PAHV,2009-02-02 18:45,-20.20
PAHV,2009-02-02 20:45,-20.20
PAHV,2009-02-02 22:45,-14.80
PAHV,2009-02-03 00:45,-16.60
PAHV,2009-02-03 04:45,-27.40
PAHV,2009-02-03 06:45,-27.40
PAHV,2009-02-03 18:45,-31.00
PAHV,2009-02-03 20:45,-23.80
PAHV,2009-02-03 22:45,-18.40
PAHV,2009-02-04 00:45,-18.40
PAHV,2009-02-04 02:45,-23.80
PAHV,2009-02-04 04:45,-29.20
PAHV,2009-02-04 06:45,-29.20
PAHV,2009-02-04 14:45,-27.40
PAHV,2009-02-04 15:45,-30.07
PAHV,2009-02-04 18:45,5.00
PAHV,2009-02-04 20:45,-11.94
PAHV,2009-02-04 22:45,-5.49
PAHV,2009-02-14 00:45,19.75
PAHV,2009-02-14 02:45,19.14
PAHV,2009-02-14 04:45,M
PAHV,2009-02-14 06:45,21.16
PAHV,2009-02-14 14:45,19.71
PAHV,2009-02-15 04:45,16.52
PAHV,2009-02-15 16:45,15.73
PAHV,2009-02-15 18:45,14.68
PAHV,2009-02-15 20:45,16.45
PAHV,2009-02-15 22:45,19.14
PAHV,2009-02-16 00:45,17.72
PAHV,2009-02-16 02:45,17.06
PAHV,2009-02-16 04:45,15.89
PAHV,2009-02-16 06:45,22.59
PAHV,2009-02-16 14:45,20.78
PAHV,2009-02-16 16:45,4.95
PAHV,2009-02-16 18:45,21.16
PAHV,2009-02-16 20:45,24.74
PAHV,2009-02-16 22:45,23.48
PAHV,2009-02-17 02:45,22.97
PAHV,2009-02-17 04:45,24.11
PAHV,2009-02-17 06:45,24.11
PAHV,2009-02-17 14:45,17.60
PAHV,2009-02-17 16:45,17.60
PAHV,2009-02-17 18:45,0.64
PAHV,2009-02-17 20:45,-1.55
PAHV,2009-02-17 22:45,8.60
PAHV,2009-02-18 02:45,-5.67
PAHV,2009-02-18 04:45,-0.40
PAHV,2009-02-18 06:45,-5.80
PAHV,2009-02-18 14:45,-16.60
PAHV,2009-02-18 15:45,-13.00
PAHV,2009-02-18 16:45,-5.80
PAHV,2009-02-18 18:45,6.78
PAHV,2009-02-18 20:45,12.20
PAHV,2009-02-18 22:45,17.38
PAHV,2009-02-19 00:45,15.38
PAHV,2009-02-19 04:45,18.58
PAHV,2009-02-19 06:45,19.14
PAHV,2009-02-19 15:45,18.58
PAHV,2009-02-19 16:45,19.14
PAHV,2009-02-20 16:45,21.20
PAHV,2009-02-20 18:45,10.08
PAHV,2009-02-20 20:45,12.52
PAHV,2009-02-21 06:45,5.61
PAHV,2009-02-21 14:45,12.20
PAHV,2009-02-21 15:45,8.60
PAHV,2009-02-21 16:45,6.80
PAHV,2009-02-21 18:45,6.80
PAHV,2009-02-22 14:45,0.40
PAHV,2009-02-22 15:45,-0.91
PAHV,2009-02-22 18:45,-3.51
PAHV,2009-02-23 04:45,10.40
PAHV,2009-02-23 06:45,12.20
PAHV,2009-02-23 15:45,10.40
PAHV,2009-02-23 18:45,12.20
PAHV,2009-02-23 20:45,23.00
PAHV,2009-02-24 00:45,26.60
PAHV,2009-02-24 02:45,17.60
PAHV,2009-02-24 04:45,10.40
PAHV,2009-02-24 06:45,10.40
PAHV,2009-02-24 14:45,8.60
PAHV,2009-02-24 16:45,8.60
PAHV,2009-02-24 18:45,10.40
PAHV,2009-02-24 22:45,23.00
PAHV,2009-02-25 00:45,21.20
PAHV,2009-02-25 02:45,17.60
PAHV,2009-02-25 04:45,15.80
PAHV,2009-02-25 06:45,17.60
PAHV,2009-02-25 14:45,10.36
PAHV,2009-02-25 18:45,2.11
PAHV,2009-02-25 20:45,13.38
PAHV,2009-02-26 02:45,19.71
PAHV,2009-02-26 04:45,16.20
PAHV,2009-02-26 06:45,17.46
PAHV,2009-02-26 14:45,9.42
PAHV,2009-02-26 15:45,17.60
PAHV,2009-02-26 18:45,19.40
PAHV,2009-02-26 20:45,16.34
PAHV,2009-02-26 22:45,16.34
PAHV,2009-02-27 00:45,10.81
PAHV,2009-02-27 02:45,5.03
PAHV,2009-02-27 04:45,0.64
PAHV,2009-02-27 06:45,-5.58
PAHV,2009-02-27 14:45,-4.00
PAHV,2009-02-27 18:45,1.40
PAHV,2009-02-27 20:45,8.60
PAHV,2009-02-27 22:45,0.28
PAHV,2009-03-01 00:45,10.55
PAHV,2009-03-01 02:45,5.97
PAHV,2009-03-01 04:45,19.40
PAHV,2009-03-01 06:45,15.80
PAHV,2009-03-01 16:45,3.20
PAHV,2009-03-01 18:45,6.80
PAHV,2009-03-01 22:45,8.60
PAHV,2009-03-02 00:45,8.60
PAHV,2009-03-02 02:45,5.00
PAHV,2009-03-02 04:45,-2.20
PAHV,2009-03-02 06:45,-2.20
PAHV,2009-03-02 14:45,-13.00
PAHV,2009-03-02 15:45,-13.00
PAHV,2009-03-02 18:45,-7.60
PAHV,2009-03-03 00:45,6.80
PAHV,2009-03-03 06:45,-7.60
PAHV,2009-03-03 14:45,10.40
PAHV,2009-03-03 15:45,10.40
PAHV,2009-03-03 16:45,1.13
PAHV,2009-03-03 18:45,6.80
PAHV,2009-03-03 20:45,15.80
PAHV,2009-03-03 22:45,12.20
PAHV,2009-03-04 00:45,10.40
PAHV,2009-03-04 02:45,8.60
PAHV,2009-03-04 04:45,8.60
PAHV,2009-03-04 06:45,8.60
PAHV,2009-03-04 14:45,3.20
PAHV,2009-03-04 16:45,-6.99
PAHV,2009-03-04 18:45,8.60
PAHV,2009-03-04 20:45,3.67
PAHV,2009-03-04 22:45,8.59
PAHV,2009-03-05 00:45,6.78
PAHV,2009-03-05 02:45,5.53
PAHV,2009-03-05 04:45,4.00
PAHV,2009-03-05 06:45,1.38
PAHV,2009-03-05 15:45,13.00
PAHV,2009-03-05 16:45,13.76
PAHV,2009-03-05 22:45,17.06
PAHV,2009-03-06 00:45,14.05
PAHV,2009-03-06 02:45,15.73
PAHV,2009-03-06 14:45,-1.49
PAHV,2009-03-06 15:45,14.00
PAHV,2009-03-06 20:45,2.65
PAHV,2009-03-06 22:45,-4.77
PAHV,2009-03-07 00:45,-0.28
PAHV,2009-03-07 04:45,12.20
PAHV,2009-03-07 06:45,-1.86
PAHV,2009-03-07 18:45,6.80
PAHV,2009-03-07 20:45,-4.82
PAHV,2009-03-07 22:45,0.74
PAHV,2009-03-08 00:45,4.30
PAHV,2009-03-08 02:45,10.40
PAHV,2009-03-08 04:45,1.40
PAHV,2009-03-08 06:45,-7.60
PAHV,2009-03-08 16:45,-9.40
PAHV,2009-03-08 18:45,-15.66
PAHV,2009-03-08 22:45,8.28
PAHV,2009-03-09 00:45,8.28
PAHV,2009-03-09 02:45,6.78
PAHV,2009-03-09 04:45,5.93
PAHV,2009-03-09 06:45,7.54
PAHV,2009-03-09 18:45,7.24
PAHV,2009-03-09 20:45,12.32
PAHV,2009-03-09 22:45,14.65
PAHV,2009-03-10 00:45,18.45
PAHV,2009-03-10 06:45,11.03
PAHV,2009-03-10 14:45,15.73
PAHV,2009-03-10 15:45,16.52
PAHV,2009-03-10 20:45,18.84
PAHV,2009-03-10 22:45,21.57
PAHV,2009-03-11 00:45,25.23
PAHV,2009-03-11 02:45,19.26
PAHV,2009-03-11 04:45,17.42
PAHV,2009-03-11 14:45,19.68
PAHV,2009-03-11 18:45,17.92
PAHV,2009-03-11 20:45,24.78
PAHV,2009-03-12 00:45,23.87
PAHV,2009-03-12 02:45,24.78
PAHV,2009-03-12 04:45,21.20
PAHV,2009-03-12 06:45,17.60
PAHV,2009-03-12 14:45,8.60
PAHV,2009-03-12 15:45,3.20
PAHV,2009-03-12 18:45,14.00
PAHV,2009-03-12 20:45,5.02
PAHV,2009-03-12 22:45,15.80
PAHV,2009-03-13 00:45,19.40
PAHV,2009-03-13 02:45,15.80
PAHV,2009-03-13 04:45,10.40
PAHV,2009-03-13 06:45,8.60
PAHV,2009-03-13 14:45,1.40
PAHV,2009-03-13 15:45,-0.40
PAHV,2009-03-13 18:45,-0.40
PAHV,2009-03-13 20:45,5.00
PAHV,2009-03-14 00:45,5.00
PAHV,2009-03-14 02:45,-8.13
PAHV,2009-03-14 04:45,-0.40
PAHV,2009-03-14 06:45,-2.20
PAHV,2009-03-14 14:45,-9.40
PAHV,2009-03-14 15:45,-9.40
PAHV,2009-03-14 20:45,-11.32
PAHV,2009-03-14 22:45,-12.52
PAHV,2009-03-15 00:45,-7.81
PAHV,2009-03-15 02:45,-13.49
PAHV,2009-03-15 04:45,-5.80
PAHV,2009-03-15 06:45,-13.00
PAHV,2009-03-15 15:45,-23.80
PAHV,2009-03-15 20:45,-30.07
PAHV,2009-03-18 00:45,-2.20
PAHV,2009-03-18 02:45,-18.50
PAHV,2009-03-18 04:45,-23.03
PAHV,2009-03-18 06:45,-14.80
PAHV,2009-03-18 15:45,-23.80
PAHV,2009-03-18 16:45,-22.00
PAHV,2009-03-18 18:45,-13.00
PAHV,2009-03-18 20:45,-20.92
PAHV,2009-03-18 22:45,-21.30
PAHV,2009-03-19 00:45,-19.10
PAHV,2009-03-19 02:45,-19.99
PAHV,2009-03-19 04:45,-9.40
PAHV,2009-03-19 06:45,-13.00
PAHV,2009-03-19 18:45,-13.00
PAHV,2009-03-19 20:45,-7.60
PAHV,2009-03-20 00:45,1.40
PAHV,2009-03-20 02:45,-0.40
PAHV,2009-03-20 04:45,-5.80
PAHV,2009-03-20 06:45,-11.20
PAHV,2009-03-20 14:45,-20.20
PAHV,2009-03-20 15:45,-22.00
PAHV,2009-03-20 18:45,-7.60
