station,valid,feel
PABN,2008-10-10 04:45,12.71
PABN,2008-10-10 17:45,16.86
PABN,2008-10-10 20:45,38.77
PABN,2008-10-11 02:45,30.76
PABN,2008-10-12 02:45,M
PABN,2008-10-12 15:45,M
PABN,2008-10-13 18:45,M
PABN,2008-10-13 22:45,M
PABN,2008-10-14 02:45,11.61
PABN,2008-10-14 15:45,M
PABN,2008-10-14 18:45,19.40
PABN,2008-10-14 22:45,32.00
PABN,2008-10-15 04:45,M
PABN,2008-10-15 15:45,M
PABN,2008-10-15 16:45,M
PABN,2008-10-15 20:45,17.84
PABN,2008-10-15 22:45,16.86
PABN,2008-10-16 00:45,15.24
PABN,2008-10-16 02:45,M
PABN,2008-10-16 04:45,M
PABN,2008-10-16 15:45,M
PABN,2008-10-16 16:45,M
PABN,2008-10-16 18:45,M
PABN,2008-10-17 04:45,M
PABN,2008-10-18 15:45,M
PABN,2008-10-18 16:45,M
PABN,2008-10-18 19:45,11.61
PABN,2008-10-19 02:45,M
PABN,2008-10-19 04:45,M
PABN,2008-10-19 15:45,M
PABN,2008-10-19 16:45,13.57
PABN,2008-10-19 17:45,M
PABN,2008-10-19 19:45,M
PABN,2008-10-20 00:45,23.00
PABN,2008-10-20 04:45,M
PABN,2008-10-20 15:45,10.40
PABN,2008-10-20 16:45,12.20
PABN,2008-10-20 23:45,28.40
PABN,2008-10-21 22:45,48.20
PABN,2008-10-25 17:45,M
PABN,2008-10-26 04:45,M
PABN,2008-10-26 15:45,M
PABN,2008-10-27 04:45,M
PABN,2008-10-27 15:45,M
PABN,2008-10-27 17:45,M
PABN,2008-10-28 20:45,M
PABN,2008-10-28 22:45,M
PABN,2008-10-29 02:45,M
PABN,2008-10-29 04:45,M
PABN,2008-10-29 15:45,M
PABN,2008-10-30 02:45,M
PABN,2008-10-30 15:45,M
PABN,2008-10-30 16:45,M
PABN,2008-10-30 17:45,M
PABN,2008-10-30 19:45,M
PABN,2008-10-30 22:45,14.00
PABN,2008-10-31 04:45,M
PABN,2008-10-31 20:45,-4.82
PABN,2008-10-31 22:45,M
PABN,2008-11-01 04:45,M
PABN,2008-11-01 16:45,M
PABN,2008-11-01 19:45,M
PABN,2008-11-02 00:45,M
PABN,2008-11-02 02:45,M
PABN,2008-11-02 17:45,M
PABN,2008-11-02 22:45,M
PABN,2008-11-03 02:45,M
PABN,2008-11-03 15:45,M
PABN,2008-11-03 16:45,M
PABN,2008-11-03 17:45,M
PABN,2008-11-03 20:45,M
PABN,2008-11-04 04:45,M
PABN,2008-11-04 21:45,10.40
PABN,2008-11-05 15:45,M
PABN,2008-11-06 02:45,M
PABN,2008-11-06 04:45,M
PABN,2008-11-06 16:45,M
PABN,2008-11-06 19:45,-0.40
PABN,2008-11-07 00:45,M
PABN,2008-11-07 17:45,5.00
PABN,2008-11-08 17:45,-0.40
PABN,2008-11-08 18:45,-0.40
PABN,2008-11-09 18:45,M
PABN,2008-11-09 19:45,1.40
PABN,2008-11-10 00:45,M
PABN,2008-11-10 02:45,M
PABN,2008-11-10 04:45,M
PABN,2008-11-10 15:45,M
PABN,2008-11-10 16:45,M
PABN,2008-11-10 17:45,M
PABN,2008-11-10 22:45,-3.53
PABN,2008-11-11 00:45,M
PABN,2008-11-11 04:45,M
PABN,2008-11-11 16:45,M
PABN,2008-11-11 18:45,M
PABN,2008-11-12 04:45,M
PABN,2008-11-13 04:45,M
PABN,2008-11-13 15:45,M
PABN,2008-11-13 16:45,M
PABN,2008-11-13 22:45,-0.48
PABN,2008-11-14 00:45,M
PABN,2008-11-14 17:45,-9.16
PABN,2008-11-16 00:45,6.80
PABN,2008-11-16 23:45,14.00
PABN,2008-11-18 18:45,M
PABN,2008-11-18 22:45,M
PABN,2008-11-19 15:45,M
PABN,2008-11-19 17:45,M
PABN,2008-11-19 20:45,M
PABN,2008-11-19 22:45,M
PABN,2008-11-20 02:45,M
PABN,2008-11-20 17:45,M
PABN,2008-11-21 00:45,-14.22
PABN,2008-11-21 04:45,-17.83
PABN,2008-11-21 18:45,M
PABN,2008-11-21 19:45,M
PABN,2008-11-22 00:45,M
PABN,2008-11-22 04:45,M
PABN,2008-11-22 17:45,M
PABN,2008-11-22 18:45,M
PABN,2008-11-22 19:45,M
PABN,2008-11-22 20:45,M
PABN,2008-11-23 00:45,-22.84
PABN,2008-11-23 04:45,M
PABN,2008-11-23 16:45,M
PABN,2008-11-23 17:45,M
PABN,2008-11-23 19:45,M
PABN,2008-11-23 22:45,M
PABN,2008-11-24 00:45,M
PABN,2008-11-24 19:45,3.20
PABN,2008-11-24 23:45,-9.95
PABN,2008-11-25 04:45,M
PABN,2008-11-25 17:45,M
PABN,2008-11-25 18:45,5.00
PABN,2008-11-25 20:45,5.00
PABN,2008-11-25 22:45,10.40
PABN,2008-11-26 02:45,5.00
PABN,2008-11-26 16:45,M
PABN,2008-11-26 19:45,M
PABN,2008-11-27 00:45,6.40
PABN,2008-11-27 04:45,M
PABN,2008-11-27 19:45,M
PABN,2008-11-28 02:45,M
PABN,2008-11-28 15:45,M
PABN,2008-11-28 16:45,M
PABN,2008-11-28 18:45,-8.31
PABN,2008-11-28 19:45,1.40
PABN,2008-11-29 04:45,M
PABN,2008-11-29 15:45,M
PABN,2008-11-29 16:45,M
PABN,2008-11-29 17:45,M
PABN,2008-11-30 00:45,M
PABN,2008-11-30 04:45,19.01
PABN,2008-11-30 15:45,10.40
PABN,2008-11-30 18:45,-7.87
PABN,2008-11-30 19:45,M
PABN,2008-12-02 00:45,-0.40
PABN,2008-12-02 16:45,-13.00
PABN,2008-12-03 04:45,-7.60
PABN,2008-12-04 02:45,M
PABN,2008-12-04 04:45,-2.20
PABN,2008-12-04 19:45,5.00
PABN,2008-12-04 22:45,M
PABN,2008-12-05 02:45,8.60
PABN,2008-12-05 17:45,10.40
PABN,2008-12-06 00:45,10.40
PABN,2008-12-06 02:45,M
PABN,2008-12-06 16:45,0.09
PABN,2008-12-07 15:45,5.00
PABN,2008-12-07 17:45,-3.59
PABN,2008-12-07 18:45,M
PABN,2008-12-07 19:45,-4.71
PABN,2008-12-07 20:45,-4.71
PABN,2008-12-08 00:45,-4.82
PABN,2008-12-08 15:45,-24.33
PABN,2008-12-08 16:45,-24.33
PABN,2008-12-08 17:45,-28.95
PABN,2008-12-08 18:45,-28.95
PABN,2008-12-08 19:45,-30.69
PABN,2008-12-08 22:45,-28.01
PABN,2008-12-09 15:45,-26.50
PABN,2008-12-09 19:45,-31.21
PABN,2008-12-10 16:45,-18.82
PABN,2008-12-10 22:45,-2.20
PABN,2008-12-11 04:45,5.00
PABN,2008-12-11 16:45,-9.16
PABN,2008-12-11 17:45,-13.49
PABN,2008-12-11 19:45,-12.15
PABN,2008-12-12 00:45,-9.16
PABN,2008-12-12 15:45,-7.87
PABN,2008-12-12 18:45,-8.31
PABN,2008-12-12 19:45,-12.15
PABN,2008-12-13 02:45,-5.80
PABN,2008-12-14 00:45,-0.40
PABN,2008-12-14 04:45,-0.40
PABN,2008-12-14 17:45,-10.42
PABN,2008-12-14 18:45,-0.40
PABN,2008-12-15 02:45,-20.63
PABN,2008-12-15 04:45,-20.92
PABN,2008-12-15 16:45,-2.20
PABN,2008-12-15 19:45,-13.49
PABN,2008-12-16 18:45,-2.20
PABN,2008-12-16 19:45,-2.20
PABN,2008-12-17 16:45,-25.13
PABN,2008-12-18 00:45,-14.80
PABN,2008-12-18 15:45,-7.60
PABN,2008-12-18 17:45,-5.80
PABN,2008-12-18 20:45,-4.00
PABN,2008-12-19 02:45,-5.80
PABN,2008-12-19 18:45,-11.20
PABN,2008-12-19 19:45,-5.80
PABN,2008-12-20 04:45,-13.00
PABN,2008-12-20 15:45,-18.40
PABN,2008-12-20 16:45,-18.40
PABN,2008-12-21 15:45,-31.43
PABN,2008-12-21 16:45,-31.43
PABN,2008-12-21 18:45,-35.68
PABN,2008-12-22 00:45,-35.64
PABN,2008-12-22 19:45,-16.60
PABN,2008-12-23 00:45,-31.43
PABN,2008-12-23 16:45,-22.84
PABN,2008-12-23 20:45,-18.40
PABN,2008-12-24 19:45,-14.22
PABN,2008-12-25 00:45,-0.40
PABN,2008-12-25 04:45,-0.40
PABN,2008-12-25 16:45,-13.00
PABN,2008-12-26 00:45,-14.22
PABN,2008-12-26 02:45,-4.00
PABN,2008-12-27 04:45,-21.35
PABN,2008-12-27 18:45,-24.33
PABN,2008-12-27 19:45,-25.74
PABN,2008-12-27 22:45,-26.50
PABN,2008-12-28 02:45,-31.32
PABN,2008-12-28 04:45,-33.46
PABN,2008-12-28 16:45,-37.97
PABN,2008-12-28 17:45,-36.72
PABN,2008-12-28 22:45,-35.17
PABN,2008-12-29 17:45,-41.44
PABN,2008-12-29 20:45,-40.19
PABN,2008-12-29 22:45,-42.49
PABN,2008-12-30 18:45,M
PABN,2008-12-30 19:45,M
PABN,2008-12-30 22:45,-47.69
PABN,2008-12-31 17:45,-44.24
PABN,2008-12-31 19:45,-27.40
PABN,2009-01-01 17:45,-29.20
PABN,2009-01-02 16:45,-53.78
PABN,2009-01-02 17:45,-51.27
PABN,2009-01-03 18:45,M
PABN,2009-01-03 19:45,-53.78
PABN,2009-01-03 20:45,-53.78
PABN,2009-01-04 00:45,-53.78
PABN,2009-01-04 16:45,-53.78
PABN,2009-01-04 22:45,-46.84
PABN,2009-01-05 16:45,-35.60
PABN,2009-01-05 18:45,-37.98
PABN,2009-01-05 20:45,-35.72
PABN,2009-01-06 04:45,-42.49
PABN,2009-01-06 17:45,-51.27
PABN,2009-01-06 19:45,-52.58
PABN,2009-01-06 20:45,-49.06
PABN,2009-01-07 02:45,-52.64
PABN,2009-01-07 04:45,M
PABN,2009-01-07 15:45,M
PABN,2009-01-07 16:45,M
PABN,2009-01-07 20:45,M
PABN,2009-01-08 15:45,M
PABN,2009-01-08 17:45,M
PABN,2009-01-08 18:45,M
PABN,2009-01-09 00:45,M
PABN,2009-01-09 02:45,M
PABN,2009-01-09 16:45,M
PABN,2009-01-09 22:45,M
PABN,2009-01-10 02:45,M
PABN,2009-01-10 04:45,M
PABN,2009-01-10 15:45,M
PABN,2009-01-10 16:45,M
PABN,2009-01-10 22:45,M
PABN,2009-01-11 00:45,M
PABN,2009-01-11 17:45,-27.40
PABN,2009-01-12 04:45,M
PABN,2009-01-12 15:45,M
PABN,2009-01-12 16:45,-45.92
PABN,2009-01-12 17:45,-47.01
PABN,2009-01-12 18:45,-41.39
PABN,2009-01-12 20:45,-32.44
PABN,2009-01-12 22:45,-23.03
PABN,2009-01-13 04:45,M
PABN,2009-01-13 16:45,-14.80
PABN,2009-01-13 17:45,-29.18
PABN,2009-01-13 18:45,-24.91
PABN,2009-01-13 19:45,-9.40
PABN,2009-01-13 22:45,-9.40
PABN,2009-01-14 00:45,-5.80
PABN,2009-01-14 15:45,-12.52
PABN,2009-01-14 16:45,-14.22
PABN,2009-01-14 17:45,-2.20
PABN,2009-01-15 00:45,-3.59
PABN,2009-01-15 04:45,16.91
PABN,2009-01-15 18:45,25.23
PABN,2009-01-15 22:45,27.42
PABN,2009-01-16 02:45,28.40
PABN,2009-01-16 16:45,30.23
PABN,2009-01-16 18:45,24.78
PABN,2009-01-16 19:45,24.11
PABN,2009-01-16 22:45,30.67
PABN,2009-01-18 04:45,26.33
PABN,2009-01-18 15:45,25.32
PABN,2009-01-18 16:45,30.20
PABN,2009-01-18 17:45,30.20
PABN,2009-01-18 18:45,33.80
PABN,2009-01-19 00:45,32.00
PABN,2009-01-19 02:45,27.42
PABN,2009-01-19 17:45,30.20
PABN,2009-01-20 00:45,25.23
PABN,2009-01-20 02:45,25.53
PABN,2009-01-20 16:45,15.71
PABN,2009-01-20 19:45,12.32
PABN,2009-01-20 22:45,13.03
PABN,2009-01-21 20:45,10.40
PABN,2009-01-22 04:45,-26.69
PABN,2009-01-24 00:45,-31.21
PABN,2009-01-24 04:45,-40.23
PABN,2009-01-24 15:45,-30.83
PABN,2009-01-24 16:45,-29.26
PABN,2009-01-25 20:45,-9.40
PABN,2009-01-26 02:45,-23.03
PABN,2009-01-27 02:45,-24.33
PABN,2009-01-27 04:45,-24.33
PABN,2009-01-27 16:45,-16.60
PABN,2009-01-28 02:45,-4.00
PABN,2009-01-28 15:45,-12.34
PABN,2009-01-28 17:45,-17.83
PABN,2009-01-28 18:45,-22.16
PABN,2009-01-28 22:45,-22.16
PABN,2009-01-29 04:45,-24.33
PABN,2009-01-29 16:45,-23.03
PABN,2009-01-29 17:45,-24.98
PABN,2009-01-29 19:45,-24.98
PABN,2009-01-29 22:45,-17.83
PABN,2009-01-30 02:45,-27.05
PABN,2009-01-30 04:45,-13.00
PABN,2009-01-30 16:45,-5.80
PABN,2009-01-31 17:45,-18.40
PABN,2009-02-01 00:45,-33.54
PABN,2009-02-01 04:45,-22.00
PABN,2009-02-01 18:45,-30.83
PABN,2009-02-01 22:45,-29.10
PABN,2009-02-02 02:45,-29.18
PABN,2009-02-02 04:45,-30.83
PABN,2009-02-02 16:45,-29.18
PABN,2009-02-02 17:45,-33.00
PABN,2009-02-02 18:45,-35.17
PABN,2009-02-03 00:45,-38.85
PABN,2009-02-03 16:45,-49.06
PABN,2009-02-03 17:45,-47.62
PABN,2009-02-04 16:45,-20.20
PABN,2009-02-04 17:45,-20.20
PABN,2009-02-04 20:45,-16.60
PABN,2009-02-04 22:45,-13.00
PABN,2009-02-05 04:45,-29.33
PABN,2009-02-05 15:45,-23.03
PABN,2009-02-05 16:45,-11.20
PABN,2009-02-05 17:45,-24.91
PABN,2009-02-05 18:45,-22.77
PABN,2009-02-05 19:45,-7.60
PABN,2009-02-05 22:45,-4.00
PABN,2009-02-06 18:45,-9.95
PABN,2009-02-06 20:45,-6.21
PABN,2009-02-07 00:45,-6.21
PABN,2009-02-07 04:45,-7.60
PABN,2009-02-07 16:45,-7.60
PABN,2009-02-08 16:45,-9.40
PABN,2009-02-09 02:45,-16.72
PABN,2009-02-09 19:45,-13.00
PABN,2009-02-09 22:45,-5.80
PABN,2009-02-10 00:45,-7.60
PABN,2009-02-10 04:45,-22.00
PABN,2009-02-10 17:45,-22.77
PABN,2009-02-10 19:45,-20.63
PABN,2009-02-11 00:45,-9.40
PABN,2009-02-11 17:45,-18.40
PABN,2009-02-12 04:45,-13.00
PABN,2009-02-12 16:45,-11.20
PABN,2009-02-12 17:45,-24.91
PABN,2009-02-12 18:45,-22.77
PABN,2009-02-13 00:45,-4.00
PABN,2009-02-14 20:45,8.60
PABN,2009-02-14 22:45,8.19
PABN,2009-02-15 18:45,-5.67
PABN,2009-02-16 02:45,5.00
PABN,2009-02-16 17:45,-6.99
PABN,2009-02-17 16:45,-3.53
PABN,2009-02-17 17:45,10.40
PABN,2009-02-17 19:45,12.20
PABN,2009-02-17 20:45,21.20
PABN,2009-02-18 02:45,4.30
PABN,2009-02-18 17:45,12.20
PABN,2009-02-18 18:45,14.00
PABN,2009-02-18 20:45,2.20
PABN,2009-02-19 00:45,8.50
PABN,2009-02-19 02:45,-0.48
PABN,2009-02-19 04:45,4.16
PABN,2009-02-19 17:45,5.03
PABN,2009-02-19 20:45,16.20
PABN,2009-02-20 04:45,10.81
PABN,2009-02-20 16:45,19.40
PABN,2009-02-20 17:45,11.43
PABN,2009-02-20 19:45,21.20
PABN,2009-02-21 00:45,7.17
PABN,2009-02-21 04:45,0.40
PABN,2009-02-21 16:45,-2.49
PABN,2009-02-21 17:45,-4.12
PABN,2009-02-22 00:45,-0.48
PABN,2009-02-22 02:45,-6.99
PABN,2009-02-22 16:45,-18.50
PABN,2009-02-22 22:45,-11.32
PABN,2009-02-23 00:45,-13.49
PABN,2009-02-23 16:45,-15.66
PABN,2009-02-23 20:45,-8.31
PABN,2009-02-24 00:45,-9.95
PABN,2009-02-24 15:45,-12.08
PABN,2009-02-24 17:45,-2.20
PABN,2009-02-24 19:45,-12.08
PABN,2009-02-24 20:45,6.80
PABN,2009-02-24 22:45,7.16
PABN,2009-02-25 02:45,-5.67
PABN,2009-02-25 15:45,-7.81
PABN,2009-02-25 16:45,1.40
PABN,2009-02-25 17:45,3.20
PABN,2009-02-26 02:45,2.88
PABN,2009-02-26 04:45,-4.82
PABN,2009-02-26 16:45,6.80
PABN,2009-02-26 17:45,10.40
PABN,2009-02-26 18:45,3.85
PABN,2009-02-26 22:45,14.69
PABN,2009-02-27 16:45,-11.36
PABN,2009-02-27 17:45,-3.53
PABN,2009-02-28 16:45,-6.93
PABN,2009-02-28 17:45,-6.93
PABN,2009-02-28 19:45,-0.48
PABN,2009-03-01 00:45,3.85
PABN,2009-03-01 02:45,0.09
PABN,2009-03-01 04:45,12.20
PABN,2009-03-02 00:45,-4.11
PABN,2009-03-02 16:45,-20.23
PABN,2009-03-02 17:45,-14.22
PABN,2009-03-02 18:45,-15.66
PABN,2009-03-02 22:45,-11.36
PABN,2009-03-03 00:45,-0.40
PABN,2009-03-03 04:45,-17.83
PABN,2009-03-03 16:45,-23.03
PABN,2009-03-03 18:45,-20.63
PABN,2009-03-04 04:45,-10.42
PABN,2009-03-04 16:45,-18.50
PABN,2009-03-04 18:45,-5.67
PABN,2009-03-04 20:45,-4.82
PABN,2009-03-05 04:45,-7.81
PABN,2009-03-05 15:45,10.40
PABN,2009-03-05 20:45,10.81
PABN,2009-03-06 20:45,-4.12
PABN,2009-03-06 22:45,-1.86
PABN,2009-03-07 00:45,-3.34
PABN,2009-03-07 04:45,-5.94
PABN,2009-03-07 17:45,-15.66
PABN,2009-03-07 22:45,-8.13
PABN,2009-03-08 00:45,-11.32
PABN,2009-03-08 04:45,-2.20
PABN,2009-03-08 16:45,-16.36
PABN,2009-03-09 03:45,-19.99
PABN,2009-03-09 16:45,3.20
PABN,2009-03-09 17:45,5.00
PABN,2009-03-10 02:45,10.40
PABN,2009-03-10 04:45,-3.53
PABN,2009-03-10 17:45,-4.00
PABN,2009-03-11 00:45,19.40
PABN,2009-03-11 02:45,10.40
PABN,2009-03-17 21:45,9.42
PABN,2009-03-17 22:45,9.42
PABN,2009-03-18 04:45,-12.52
PABN,2009-03-18 15:45,-22.77
PABN,2009-03-18 17:45,-14.22
PABN,2009-03-18 22:45,-12.30
PABN,2009-03-19 02:45,-6.21
PABN,2009-03-19 15:45,-18.82
PABN,2009-03-19 17:45,-16.91
PABN,2009-03-19 19:45,-9.16
PABN,2009-03-20 00:45,-5.94
PABN,2009-03-20 02:45,-6.21
PABN,2009-03-20 15:45,-13.49
PABN,2009-03-20 16:45,-19.92
PABN,2009-03-20 17:45,-18.02
PABN,2009-03-20 20:45,-13.15
PABN,2009-03-20 22:45,-5.58
PABN,2009-03-21 02:45,-11.36
PABN,2009-03-21 04:45,-19.92
PABN,2009-03-21 15:45,-27.96
PABN,2009-03-22 15:45,-28.95
PABN,2009-03-22 16:45,-24.67
PABN,2009-03-22 17:45,-19.10
PABN,2009-03-22 18:45,-15.80
PABN,2009-03-24 02:45,-5.94
PABN,2009-03-24 15:45,8.60
PABN,2009-03-24 18:45,-1.55
PABN,2009-03-25 00:45,14.00
PABN,2009-03-25 15:45,-0.40
PABN,2009-03-25 17:45,-2.01
PABN,2009-03-25 18:45,8.60
PABN,2009-03-26 00:45,19.03
PABN,2009-03-26 04:45,5.03
PABN,2009-03-26 22:45,30.20
PABN,2009-03-27 04:45,15.71
PABN,2009-03-27 15:45,3.20
PABN,2009-03-27 19:45,15.71
PABN,2009-03-27 22:45,25.53
PABN,2009-03-28 02:45,21.19
PABN,2009-03-28 04:45,12.71
PABN,2009-03-28 15:45,-4.11
PABN,2009-03-28 16:45,-1.39
PABN,2009-03-28 18:45,14.00
PABN,2009-03-28 19:45,23.00
PABN,2009-03-29 15:45,0.64
PABN,2009-03-29 16:45,4.30
PABN,2009-03-29 17:45,8.50
PABN,2009-03-29 19:45,15.71
PABN,2009-03-30 04:45,8.50
PABN,2009-03-30 15:45,8.60
PABN,2009-03-30 17:45,10.40
PABN,2009-03-30 20:45,16.00
PABN,2009-03-31 02:45,15.24
PABN,2009-03-31 16:45,5.00
PABN,2009-04-01 02:45,8.19
PABN,2009-04-01 16:45,-0.40
PABN,2009-04-02 18:45,14.00
PABN,2009-04-02 19:45,5.02
PABN,2009-04-03 00:45,4.91
PABN,2009-04-03 02:45,-2.49
PABN,2009-04-03 04:45,-1.55
PABN,2009-04-03 15:45,3.20
PABN,2009-04-03 16:45,5.00
PABN,2009-04-03 19:45,14.00
PABN,2009-04-04 00:45,15.71
PABN,2009-04-04 15:45,-1.55
PABN,2009-04-04 16:45,0.74
PABN,2009-04-04 18:45,8.19
PABN,2009-04-04 20:45,11.61
PABN,2009-04-05 00:45,6.37
PABN,2009-04-05 20:45,13.57
PABN,2009-04-05 22:45,17.84
PABN,2009-04-06 02:45,14.69
PABN,2009-04-06 04:45,13.57
PABN,2009-04-06 15:45,8.60
PABN,2009-04-06 22:45,24.11
PABN,2009-04-07 04:45,13.81
PABN,2009-04-07 15:45,0.09
PABN,2009-04-07 18:45,16.86
PABN,2009-04-07 19:45,21.19
PABN,2009-04-08 00:45,27.70
PABN,2009-04-09 15:45,10.40
PABN,2009-04-09 16:45,14.00
PABN,2009-04-09 18:45,7.16
PABN,2009-04-09 19:45,17.84
PABN,2009-04-10 02:45,19.98
PABN,2009-04-10 04:45,12.20
PABN,2009-04-10 15:45,2.20
PABN,2009-04-10 16:45,12.20
PABN,2009-04-10 18:45,21.19
PABN,2009-04-11 02:45,24.11
PABN,2009-04-11 04:45,16.86
PABN,2009-04-11 15:45,6.02
PABN,2009-04-11 16:45,8.19
PABN,2009-04-11 20:45,29.17
PABN,2009-04-12 00:45,29.87
PABN,2009-04-12 02:45,22.97
PABN,2009-04-12 04:45,22.12
PABN,2009-04-12 16:45,19.40
PABN,2009-04-12 19:45,26.40
PABN,2009-04-13 02:45,30.67
PABN,2009-04-13 04:45,25.32
PABN,2009-04-13 15:45,17.60
PABN,2009-04-13 19:45,28.53
PABN,2009-04-13 22:45,27.70
PABN,2009-04-14 04:45,22.12
PABN,2009-04-14 17:45,8.19
PABN,2009-04-14 18:45,21.11
PABN,2009-04-14 19:45,26.40
PABN,2009-04-14 22:45,30.67
PABN,2009-04-15 04:45,22.97
PABN,2009-04-15 15:45,14.00
PABN,2009-04-15 16:45,15.80
PABN,2009-04-15 17:45,23.00
PABN,2009-04-15 19:45,23.00
PABN,2009-04-16 00:45,32.03
PABN,2009-04-16 02:45,30.67
PABN,2009-04-16 18:45,17.84
PABN,2009-04-18 17:45,35.60
PABN,2009-04-20 18:45,30.67
PABN,2009-04-21 00:45,32.98
PABN,2009-04-22 18:45,25.53
PABN,2009-04-23 00:45,34.25
PABN,2009-04-23 02:45,31.62
PABN,2009-04-23 04:45,31.62
PABN,2009-04-23 15:45,24.26
PABN,2009-04-23 22:45,37.42
PABN,2009-04-24 15:45,28.53
PABN,2009-04-24 17:45,29.87
PABN,2009-04-24 22:45,27.99
PABN,2009-04-25 00:45,32.03
PABN,2009-04-25 02:45,20.71
PABN,2009-04-25 18:45,35.83
PABN,2009-04-25 19:45,34.95
PABN,2009-04-26 00:45,29.74
PABN,2009-04-26 15:45,29.87
PABN,2009-04-26 17:45,30.76
PABN,2009-04-26 18:45,35.75
PABN,2009-04-26 22:45,41.85
PABN,2009-04-27 00:45,43.28
PABN,2009-04-27 02:45,37.94
PABN,2009-04-27 05:45,38.54
PABN,2009-04-27 16:45,30.67
PABN,2009-04-28 02:45,43.28
PABN,2009-04-28 04:45,40.71
PABN,2009-04-28 15:45,28.53
PABN,2009-04-28 16:45,39.20
PABN,2009-04-29 15:45,37.40
PABN,2009-04-29 16:45,44.60
PABN,2009-04-29 20:45,59.00
PABN,2009-04-30 04:45,41.36
PABN,2009-04-30 15:45,29.87
PABN,2009-04-30 17:45,44.60
PABN,2009-04-30 20:45,57.20
PABN,2009-05-01 04:45,41.36
PABN,2009-05-01 15:45,37.40
PABN,2009-05-01 18:45,51.80
PABN,2009-05-01 19:45,57.20
PABN,2009-05-01 22:45,60.80
PABN,2009-05-02 02:45,57.20
PABN,2009-05-02 04:45,51.80
PABN,2009-05-02 15:45,33.73
PABN,2009-05-02 16:45,42.80
PABN,2009-05-02 18:45,53.60
PABN,2009-05-02 19:45,57.20
PABN,2009-05-02 22:45,62.60
PABN,2009-05-03 16:45,35.60
PABN,2009-05-03 18:45,53.60
PABN,2009-05-03 19:45,57.20
PABN,2009-05-03 22:45,62.60
PABN,2009-05-04 00:45,60.80
PABN,2009-05-05 02:45,55.40
PABN,2009-05-06 00:45,51.80
PABN,2009-05-06 02:45,45.04
PABN,2009-05-06 04:45,44.60
PABN,2009-05-06 15:45,23.36
PABN,2009-05-06 18:45,29.52
PABN,2009-05-06 19:45,29.52
PABN,2009-05-06 22:45,32.81
PABN,2009-05-07 04:45,24.11
PABN,2009-05-07 15:45,32.00
PABN,2009-05-12 04:45,28.53
PABN,2009-05-12 15:45,27.42
PABN,2009-05-12 18:45,32.81
PABN,2009-05-12 19:45,35.75
PABN,2009-05-12 22:45,39.63
PABN,2009-05-13 02:45,36.37
PABN,2009-05-13 04:45,32.98
PABN,2009-05-14 02:45,34.25
PABN,2009-05-14 04:45,29.52
PABN,2009-05-14 15:45,27.42
PABN,2009-05-14 22:45,40.14
PABN,2009-05-15 02:45,35.20
PABN,2009-05-15 15:45,30.20
PABN,2009-05-15 16:45,30.20
PABN,2009-05-15 18:45,27.70
PABN,2009-05-16 04:45,27.70
PABN,2009-05-17 19:45,41.03
PABN,2009-05-17 22:45,44.07
PABN,2009-05-18 15:45,35.60
PABN,2009-05-18 16:45,33.73
PABN,2009-05-18 17:45,46.40
PABN,2009-05-18 20:45,50.00
PABN,2009-05-19 02:45,53.60
PABN,2009-05-19 04:45,50.00
PABN,2009-05-19 15:45,39.22
PABN,2009-05-19 18:45,M
PABN,2009-05-19 19:45,57.20
PABN,2009-05-20 02:45,60.80
PABN,2009-05-20 15:45,42.33
PABN,2009-05-20 17:45,50.00
PABN,2009-05-20 22:45,60.80
PABN,2009-05-21 17:45,43.28
PABN,2009-05-21 19:45,55.40
PABN,2009-05-22 15:45,39.22
PABN,2009-05-22 22:45,57.20
PABN,2009-05-23 00:45,59.00
PABN,2009-05-23 04:45,53.60
PABN,2009-05-23 16:45,43.50
PABN,2009-05-24 00:45,60.80
PABN,2009-05-24 02:45,57.20
PABN,2009-05-24 04:45,55.40
PABN,2009-05-24 15:45,46.40
PABN,2009-05-24 17:45,51.80
PABN,2009-05-24 19:45,57.20
PABN,2009-05-25 02:45,M
PABN,2009-05-25 15:45,51.80
PABN,2009-05-25 16:45,51.80
PABN,2009-05-25 18:45,59.00
PABN,2009-05-25 19:45,64.40
PABN,2009-05-26 00:45,66.20
PABN,2009-05-26 02:45,64.40
PABN,2009-05-26 04:45,60.80
PABN,2009-05-26 15:45,51.80
PABN,2009-05-26 16:45,53.60
PABN,2009-05-26 22:45,62.60
PABN,2009-05-27 02:45,50.00
PABN,2009-05-27 04:45,53.60
PABN,2009-05-27 22:45,53.60
PABN,2009-05-28 00:45,55.40
PABN,2009-05-28 02:45,50.00
PABN,2009-05-28 19:45,41.42
PABN,2009-05-28 22:45,51.80
PABN,2009-05-29 02:45,37.94
PABN,2009-05-29 15:45,29.87
PABN,2009-05-29 18:45,38.77
PABN,2009-05-30 00:45,36.51
PABN,2009-05-30 15:45,29.74
PABN,2009-05-30 16:45,32.47
PABN,2009-05-31 02:45,44.07
PABN,2009-05-31 04:45,42.33
PABN,2009-05-31 19:45,53.60
PABN,2009-06-01 00:45,57.20
PABN,2009-06-01 18:45,59.00
PABN,2009-06-02 04:45,59.00
PABN,2009-06-02 16:45,57.20
PABN,2009-06-02 17:45,59.00
PABN,2009-06-02 18:45,62.60
PABN,2009-06-02 22:45,71.60
