station,valid,feel
PALV,2009-11-23 01:50,28.40
PALV,2009-11-23 05:50,29.74
PALV,2009-11-23 14:50,39.22
PALV,2009-11-23 15:50,39.22
PALV,2009-11-23 16:50,37.08
PALV,2009-11-23 17:50,37.08
PALV,2009-11-23 18:50,36.51
PALV,2009-11-23 19:50,36.51
PALV,2009-11-23 20:50,36.51
PALV,2009-11-23 22:50,36.51
PALV,2009-11-23 23:50,30.11
PALV,2009-11-24 00:50,29.74
PALV,2009-11-24 01:50,35.60
PALV,2009-11-24 05:50,33.80
PALV,2009-11-24 14:50,32.00
PALV,2009-11-24 15:50,32.00
PALV,2009-11-24 16:50,33.80
PALV,2009-11-24 17:50,33.80
PALV,2009-11-24 18:50,32.00
PALV,2009-11-24 19:50,32.00
PALV,2009-11-24 20:50,32.00
PALV,2009-11-24 22:50,33.80
PALV,2009-11-24 23:50,33.80
PALV,2009-11-25 01:50,32.00
PALV,2009-11-25 05:50,32.00
PALV,2009-11-25 14:50,25.23
PALV,2009-11-25 15:50,24.74
PALV,2009-11-25 16:50,22.97
PALV,2009-11-25 17:50,22.00
PALV,2009-11-25 18:50,22.97
PALV,2009-11-25 19:50,24.11
PALV,2009-11-25 20:50,20.78
PALV,2009-11-25 22:50,16.75
PALV,2009-11-25 23:50,18.45
PALV,2009-11-26 00:50,18.45
PALV,2009-11-26 01:50,18.45
PALV,2009-11-26 05:50,20.71
PALV,2009-11-26 14:50,26.60
PALV,2009-11-26 17:50,28.40
PALV,2009-11-26 19:50,28.40
PALV,2009-11-26 20:50,30.20
PALV,2009-11-26 22:50,30.20
PALV,2009-11-27 00:50,30.20
PALV,2009-11-27 01:50,30.20
PALV,2009-11-27 05:50,30.20
PALV,2009-11-27 14:50,32.00
PALV,2009-11-27 15:50,32.00
PALV,2009-11-27 16:50,32.00
PALV,2009-11-27 17:50,32.00
PALV,2009-11-27 18:50,32.00
PALV,2009-11-27 19:50,32.00
PALV,2009-11-27 20:50,33.80
PALV,2009-11-27 22:50,33.80
PALV,2009-11-27 23:50,32.00
PALV,2009-11-28 00:50,32.00
PALV,2009-11-28 01:50,32.00
PALV,2009-11-28 05:50,32.00
PALV,2009-11-28 14:50,24.80
PALV,2009-11-28 15:50,24.80
PALV,2009-11-28 16:50,24.26
PALV,2009-11-28 17:50,30.20
PALV,2009-11-28 18:50,30.20
PALV,2009-11-28 19:50,30.20
PALV,2009-11-28 20:50,22.97
PALV,2009-11-28 22:50,33.80
PALV,2009-11-28 23:50,27.48
PALV,2009-11-29 00:50,25.23
PALV,2009-11-29 01:50,25.23
PALV,2009-11-29 05:50,16.75
PALV,2009-11-29 14:50,3.19
PALV,2009-11-29 16:50,3.19
PALV,2009-11-29 17:50,0.75
PALV,2009-11-29 18:50,2.40
PALV,2009-11-29 19:50,2.40
PALV,2009-11-29 20:50,0.01
PALV,2009-11-29 22:50,0.01
PALV,2009-11-29 23:50,0.01
PALV,2009-11-30 00:50,-2.38
PALV,2009-11-30 01:50,-2.38
PALV,2009-11-30 05:50,-0.22
PALV,2009-11-30 14:50,19.40
PALV,2009-11-30 15:50,19.40
PALV,2009-11-30 16:50,21.20
PALV,2009-11-30 17:50,24.80
PALV,2009-11-30 18:50,26.60
PALV,2009-11-30 19:50,28.40
PALV,2009-11-30 20:50,30.20
PALV,2009-11-30 22:50,22.12
PALV,2009-11-30 23:50,22.12
PALV,2009-12-01 00:50,24.26
PALV,2009-12-01 01:50,24.26
PALV,2009-12-01 05:50,32.00
PALV,2009-12-01 14:50,32.00
PALV,2009-12-01 15:50,32.00
PALV,2009-12-01 16:50,32.00
PALV,2009-12-01 17:50,32.00
PALV,2009-12-01 18:50,32.00
PALV,2009-12-01 19:50,32.00
PALV,2009-12-01 20:50,32.00
PALV,2009-12-01 22:50,32.00
PALV,2009-12-02 00:50,32.00
PALV,2009-12-02 05:50,33.80
PALV,2009-12-02 17:50,26.60
PALV,2009-12-02 18:50,28.40
PALV,2009-12-02 19:50,28.40
PALV,2009-12-02 20:50,28.40
PALV,2009-12-02 22:50,28.40
PALV,2009-12-02 23:50,30.20
PALV,2009-12-03 00:50,30.20
PALV,2009-12-03 01:50,32.00
PALV,2009-12-03 05:50,32.00
PALV,2009-12-03 14:50,13.94
PALV,2009-12-03 15:50,13.94
PALV,2009-12-03 16:50,6.78
PALV,2009-12-03 17:50,6.78
PALV,2009-12-03 18:50,6.78
PALV,2009-12-03 19:50,6.78
PALV,2009-12-03 20:50,6.78
PALV,2009-12-03 22:50,2.40
PALV,2009-12-03 23:50,2.40
PALV,2009-12-04 00:50,2.11
PALV,2009-12-04 01:50,2.11
PALV,2009-12-04 05:50,15.80
PALV,2009-12-04 14:50,15.80
PALV,2009-12-04 15:50,15.80
PALV,2009-12-04 16:50,14.00
PALV,2009-12-04 17:50,14.00
PALV,2009-12-04 18:50,12.20
PALV,2009-12-04 19:50,15.80
PALV,2009-12-04 20:50,10.40
PALV,2009-12-04 22:50,19.40
PALV,2009-12-04 23:50,19.40
PALV,2009-12-05 00:50,19.40
PALV,2009-12-05 01:50,19.40
PALV,2009-12-05 05:50,21.20
PALV,2009-12-05 14:50,21.20
PALV,2009-12-05 15:50,21.20
PALV,2009-12-05 16:50,24.80
PALV,2009-12-05 17:50,24.80
PALV,2009-12-05 18:50,24.80
PALV,2009-12-05 19:50,24.80
PALV,2009-12-05 20:50,28.40
PALV,2009-12-05 22:50,30.20
PALV,2009-12-05 23:50,32.00
PALV,2009-12-06 00:50,30.20
PALV,2009-12-06 05:50,32.00
PALV,2009-12-06 14:50,30.20
PALV,2009-12-06 15:50,30.20
PALV,2009-12-06 16:50,33.80
PALV,2009-12-06 17:50,33.80
PALV,2009-12-06 18:50,32.00
PALV,2009-12-06 19:50,33.80
PALV,2009-12-06 20:50,35.60
PALV,2009-12-06 22:50,32.00
PALV,2009-12-06 23:50,30.20
PALV,2009-12-07 16:50,12.20
PALV,2009-12-07 17:50,17.60
PALV,2009-12-07 18:50,15.80
PALV,2009-12-07 20:50,19.40
PALV,2009-12-07 22:50,17.60
PALV,2009-12-07 23:50,10.40
PALV,2009-12-08 00:50,12.20
PALV,2009-12-08 01:50,15.80
PALV,2009-12-08 15:50,10.40
PALV,2009-12-08 16:50,8.60
PALV,2009-12-08 18:50,8.60
PALV,2009-12-08 19:50,12.20
PALV,2009-12-08 22:50,12.20
PALV,2009-12-09 01:50,10.40
PALV,2009-12-09 05:50,8.60
PALV,2009-12-09 16:50,3.20
PALV,2009-12-09 17:50,3.20
PALV,2009-12-09 18:50,8.60
PALV,2009-12-09 19:50,10.40
PALV,2009-12-09 20:50,10.40
PALV,2009-12-09 22:50,8.60
PALV,2009-12-09 23:50,8.60
PALV,2009-12-10 00:50,6.80
PALV,2009-12-10 01:50,6.80
PALV,2009-12-10 05:50,8.60
PALV,2009-12-10 14:50,3.20
PALV,2009-12-10 15:50,3.20
PALV,2009-12-10 16:50,5.00
PALV,2009-12-10 17:50,5.00
PALV,2009-12-10 18:50,10.40
PALV,2009-12-10 19:50,12.20
PALV,2009-12-10 20:50,10.40
PALV,2009-12-10 22:50,10.40
PALV,2009-12-10 23:50,15.80
PALV,2009-12-11 00:50,14.00
PALV,2009-12-11 01:50,12.20
PALV,2009-12-11 05:50,8.60
PALV,2009-12-11 14:50,6.80
PALV,2009-12-11 15:50,6.80
PALV,2009-12-11 16:50,6.80
PALV,2009-12-11 17:50,5.00
PALV,2009-12-11 18:50,6.80
PALV,2009-12-11 19:50,10.40
PALV,2009-12-11 20:50,12.20
PALV,2009-12-11 22:50,12.20
PALV,2009-12-11 23:50,15.80
PALV,2009-12-12 00:50,15.80
PALV,2009-12-12 01:50,15.80
PALV,2009-12-12 05:50,8.60
PALV,2009-12-12 14:50,5.00
PALV,2009-12-12 15:50,6.80
PALV,2009-12-12 16:50,6.80
PALV,2009-12-12 17:50,8.60
PALV,2009-12-12 18:50,8.60
PALV,2009-12-12 19:50,10.40
PALV,2009-12-12 20:50,10.40
PALV,2009-12-12 22:50,10.40
PALV,2009-12-12 23:50,M
PALV,2009-12-13 00:50,10.40
PALV,2009-12-13 01:50,8.60
PALV,2009-12-13 05:50,1.40
PALV,2009-12-13 14:50,6.80
PALV,2009-12-13 15:50,6.80
PALV,2009-12-13 16:50,6.80
PALV,2009-12-13 17:50,6.80
PALV,2009-12-13 18:50,8.60
PALV,2009-12-13 19:50,6.80
PALV,2009-12-13 20:50,6.80
PALV,2009-12-13 22:50,12.20
PALV,2009-12-13 23:50,15.80
PALV,2009-12-14 00:50,15.80
PALV,2009-12-14 01:50,14.00
PALV,2009-12-14 14:50,10.40
PALV,2009-12-14 15:50,10.40
PALV,2009-12-14 16:50,12.20
PALV,2009-12-14 17:50,12.20
PALV,2009-12-14 18:50,14.00
PALV,2009-12-14 19:50,14.00
PALV,2009-12-14 20:50,14.00
PALV,2009-12-14 22:50,19.40
PALV,2009-12-14 23:50,15.80
PALV,2009-12-15 00:50,15.80
PALV,2009-12-15 01:50,15.80
PALV,2009-12-15 05:50,14.00
PALV,2009-12-15 14:50,-0.22
PALV,2009-12-15 15:50,-0.22
PALV,2009-12-15 18:50,2.65
PALV,2009-12-15 19:50,-0.22
PALV,2009-12-15 20:50,-4.89
PALV,2009-12-15 22:50,-7.22
PALV,2009-12-15 23:50,-7.22
PALV,2009-12-16 00:50,-9.56
PALV,2009-12-16 01:50,-9.56
PALV,2009-12-16 05:50,-16.30
PALV,2009-12-16 14:50,-16.72
PALV,2009-12-16 15:50,-16.72
PALV,2009-12-16 16:50,-16.72
PALV,2009-12-16 17:50,-14.22
PALV,2009-12-16 18:50,-16.56
PALV,2009-12-16 19:50,-16.56
PALV,2009-12-16 20:50,-16.56
PALV,2009-12-16 22:50,-14.22
PALV,2009-12-16 23:50,-14.22
PALV,2009-12-17 00:50,-12.36
PALV,2009-12-17 01:50,-10.89
PALV,2009-12-17 05:50,-21.22
PALV,2009-12-17 14:50,-25.89
PALV,2009-12-17 15:50,-25.89
PALV,2009-12-17 16:50,-25.89
PALV,2009-12-17 17:50,-25.89
PALV,2009-12-17 18:50,-25.89
PALV,2009-12-17 19:50,-25.89
PALV,2009-12-17 20:50,-28.22
PALV,2009-12-17 22:50,-30.56
PALV,2009-12-17 23:50,-35.80
PALV,2009-12-18 00:50,-35.80
PALV,2009-12-18 01:50,-35.80
PALV,2009-12-18 05:50,-37.78
PALV,2009-12-18 14:50,-35.30
PALV,2009-12-18 15:50,-35.30
PALV,2009-12-18 16:50,-33.36
PALV,2009-12-18 17:50,-24.43
PALV,2009-12-18 18:50,-28.22
PALV,2009-12-18 19:50,-28.22
PALV,2009-12-18 20:50,-28.22
PALV,2009-12-18 22:50,-31.07
PALV,2009-12-18 23:50,-31.07
PALV,2009-12-19 00:50,-31.07
PALV,2009-12-19 01:50,-22.18
PALV,2009-12-19 05:50,-7.60
PALV,2009-12-19 14:50,3.20
PALV,2009-12-19 15:50,3.20
PALV,2009-12-19 16:50,3.20
PALV,2009-12-19 17:50,3.20
PALV,2009-12-19 18:50,6.80
PALV,2009-12-19 19:50,8.60
PALV,2009-12-19 20:50,10.40
PALV,2009-12-19 22:50,10.40
PALV,2009-12-19 23:50,10.40
PALV,2009-12-20 00:50,14.00
PALV,2009-12-20 01:50,14.00
PALV,2009-12-20 05:50,M
PALV,2009-12-20 14:50,24.80
PALV,2009-12-20 15:50,24.80
PALV,2009-12-20 16:50,24.80
PALV,2009-12-20 17:50,24.80
PALV,2009-12-20 18:50,24.80
PALV,2009-12-20 19:50,26.60
PALV,2009-12-20 20:50,28.40
PALV,2009-12-20 22:50,28.40
PALV,2009-12-20 23:50,28.40
PALV,2009-12-21 00:50,30.20
PALV,2009-12-21 01:50,30.20
PALV,2009-12-21 05:50,30.20
PALV,2009-12-21 14:50,35.60
PALV,2009-12-21 15:50,35.60
PALV,2009-12-21 16:50,35.60
PALV,2009-12-21 17:50,35.60
PALV,2009-12-21 18:50,30.67
PALV,2009-12-21 19:50,30.67
PALV,2009-12-21 20:50,30.67
PALV,2009-12-21 22:50,M
PALV,2009-12-21 23:50,M
PALV,2009-12-22 00:50,M
PALV,2009-12-22 01:50,M
PALV,2009-12-22 05:50,35.60
PALV,2009-12-22 14:50,37.40
PALV,2009-12-22 15:50,37.40
PALV,2009-12-22 16:50,39.20
PALV,2009-12-22 19:50,33.80
PALV,2009-12-22 20:50,33.80
PALV,2009-12-22 22:50,33.80
PALV,2009-12-22 23:50,33.80
PALV,2009-12-23 00:50,33.80
PALV,2009-12-23 01:50,33.80
PALV,2009-12-23 05:50,32.00
PALV,2009-12-23 14:50,35.60
PALV,2009-12-23 15:50,35.60
PALV,2009-12-23 16:50,35.60
PALV,2009-12-23 17:50,35.60
PALV,2009-12-23 18:50,35.60
PALV,2009-12-23 19:50,39.20
PALV,2009-12-23 20:50,41.00
PALV,2009-12-23 22:50,37.40
PALV,2009-12-23 23:50,M
PALV,2009-12-24 00:50,37.40
PALV,2009-12-24 01:50,39.20
PALV,2009-12-24 05:50,35.60
PALV,2009-12-24 14:50,35.60
PALV,2009-12-24 15:50,35.60
PALV,2009-12-24 16:50,33.80
PALV,2009-12-24 18:50,35.60
PALV,2009-12-24 19:50,35.60
PALV,2009-12-24 20:50,37.40
PALV,2009-12-24 22:50,37.40
PALV,2009-12-24 23:50,32.00
PALV,2009-12-25 00:50,30.20
PALV,2009-12-25 01:50,30.20
PALV,2009-12-25 05:50,33.80
PALV,2009-12-25 14:50,39.20
PALV,2009-12-25 15:50,39.20
PALV,2009-12-25 16:50,37.40
PALV,2009-12-25 18:50,37.40
PALV,2009-12-25 19:50,37.40
PALV,2009-12-25 20:50,39.20
PALV,2009-12-25 22:50,37.40
PALV,2009-12-25 23:50,37.40
PALV,2009-12-26 00:50,35.60
PALV,2009-12-26 01:50,35.60
PALV,2009-12-26 05:50,35.60
PALV,2009-12-26 14:50,35.60
PALV,2009-12-26 15:50,35.60
PALV,2009-12-26 16:50,35.60
PALV,2009-12-26 17:50,35.60
PALV,2009-12-26 18:50,35.60
PALV,2009-12-26 19:50,35.60
PALV,2009-12-26 20:50,35.60
PALV,2009-12-26 22:50,35.60
PALV,2009-12-26 23:50,35.60
PALV,2009-12-27 00:50,35.60
PALV,2009-12-27 01:50,35.60
PALV,2009-12-27 05:50,35.60
PALV,2009-12-27 14:50,41.00
PALV,2009-12-27 15:50,39.20
PALV,2009-12-27 16:50,39.20
PALV,2009-12-27 17:50,37.40
PALV,2009-12-27 18:50,37.40
PALV,2009-12-27 19:50,35.60
PALV,2009-12-27 20:50,35.60
PALV,2009-12-27 22:50,37.40
PALV,2009-12-27 23:50,37.40
PALV,2009-12-28 00:50,37.40
PALV,2009-12-28 01:50,37.40
PALV,2009-12-28 05:50,35.60
PALV,2009-12-28 14:50,37.40
PALV,2009-12-28 15:50,37.40
PALV,2009-12-28 16:50,37.40
PALV,2009-12-28 17:50,35.60
PALV,2009-12-28 18:50,35.60
PALV,2009-12-28 19:50,35.60
PALV,2009-12-28 20:50,35.60
PALV,2009-12-28 22:50,35.60
PALV,2009-12-28 23:50,37.40
PALV,2009-12-29 00:50,37.40
PALV,2009-12-29 01:50,37.40
PALV,2009-12-29 05:50,35.60
PALV,2009-12-29 14:50,30.20
PALV,2009-12-29 15:50,30.20
PALV,2009-12-29 16:50,30.20
PALV,2009-12-29 17:50,30.20
PALV,2009-12-29 18:50,30.20
PALV,2009-12-29 19:50,30.20
PALV,2009-12-29 20:50,30.20
PALV,2009-12-29 22:50,30.20
PALV,2009-12-29 23:50,30.20
PALV,2009-12-30 00:50,28.40
PALV,2009-12-30 01:50,26.60
PALV,2009-12-30 05:50,24.80
PALV,2009-12-30 14:50,21.20
PALV,2009-12-30 15:50,21.20
PALV,2009-12-30 16:50,21.20
PALV,2009-12-30 17:50,24.80
PALV,2009-12-30 18:50,24.80
PALV,2009-12-30 19:50,24.80
PALV,2009-12-30 20:50,26.60
PALV,2009-12-30 22:50,26.60
PALV,2009-12-30 23:50,26.60
PALV,2009-12-31 00:50,22.12
PALV,2009-12-31 01:50,28.40
PALV,2009-12-31 05:50,23.00
PALV,2009-12-31 14:50,19.40
PALV,2009-12-31 15:50,19.40
PALV,2009-12-31 16:50,17.60
PALV,2009-12-31 17:50,17.60
PALV,2009-12-31 18:50,17.60
PALV,2009-12-31 19:50,17.60
PALV,2009-12-31 20:50,17.60
PALV,2009-12-31 22:50,17.60
PALV,2009-12-31 23:50,17.60
PALV,2010-01-01 00:50,15.80
PALV,2010-01-01 01:50,15.80
PALV,2010-01-01 05:50,15.80
PALV,2010-01-01 14:50,10.40
PALV,2010-01-01 15:50,10.40
PALV,2010-01-01 16:50,10.40
PALV,2010-01-01 17:50,10.40
PALV,2010-01-01 18:50,8.60
PALV,2010-01-01 19:50,8.60
PALV,2010-01-01 20:50,8.60
PALV,2010-01-01 22:50,10.40
PALV,2010-01-01 23:50,10.40
PALV,2010-01-02 00:50,10.40
PALV,2010-01-02 01:50,6.80
PALV,2010-01-02 05:50,10.40
PALV,2010-01-02 14:50,10.40
PALV,2010-01-02 15:50,10.40
PALV,2010-01-02 16:50,10.40
PALV,2010-01-02 17:50,10.40
PALV,2010-01-02 18:50,10.40
PALV,2010-01-02 19:50,8.60
PALV,2010-01-02 20:50,5.00
PALV,2010-01-02 22:50,6.80
PALV,2010-01-02 23:50,10.40
PALV,2010-01-03 00:50,14.00
PALV,2010-01-03 01:50,10.40
PALV,2010-01-03 05:50,15.80
PALV,2010-01-03 14:50,17.60
PALV,2010-01-03 15:50,17.60
PALV,2010-01-03 16:50,17.60
PALV,2010-01-03 17:50,19.40
PALV,2010-01-03 18:50,19.40
PALV,2010-01-03 19:50,19.40
PALV,2010-01-03 20:50,19.40
PALV,2010-01-03 22:50,21.20
PALV,2010-01-03 23:50,21.20
PALV,2010-01-04 00:50,21.20
PALV,2010-01-04 01:50,21.20
PALV,2010-01-04 05:50,24.80
PALV,2010-01-04 14:50,28.40
PALV,2010-01-04 16:50,28.40
PALV,2010-01-04 17:50,28.40
PALV,2010-01-04 18:50,30.20
PALV,2010-01-04 19:50,30.20
PALV,2010-01-04 20:50,30.20
PALV,2010-01-04 23:50,M
PALV,2010-01-05 00:50,32.00
PALV,2010-01-05 01:50,32.00
PALV,2010-01-05 05:50,30.20
PALV,2010-01-05 14:50,33.80
PALV,2010-01-05 15:50,33.80
PALV,2010-01-05 16:50,33.80
PALV,2010-01-05 17:50,33.80
PALV,2010-01-05 18:50,30.20
PALV,2010-01-05 19:50,30.20
PALV,2010-01-05 20:50,30.20
PALV,2010-01-05 22:50,33.80
PALV,2010-01-06 00:50,33.80
PALV,2010-01-06 01:50,33.80
PALV,2010-01-06 05:50,35.60
PALV,2010-01-06 14:50,35.60
PALV,2010-01-06 15:50,35.60
PALV,2010-01-06 16:50,35.60
PALV,2010-01-06 17:50,35.60
PALV,2010-01-06 18:50,35.60
PALV,2010-01-06 19:50,33.80
PALV,2010-01-06 20:50,35.60
PALV,2010-01-06 22:50,35.60
PALV,2010-01-06 23:50,35.60
PALV,2010-01-07 00:50,35.60
PALV,2010-01-07 01:50,35.60
PALV,2010-01-07 05:50,35.60
PALV,2010-01-07 14:50,37.40
PALV,2010-01-07 15:50,37.40
PALV,2010-01-07 16:50,37.40
PALV,2010-01-07 17:50,37.40
PALV,2010-01-07 18:50,35.60
PALV,2010-01-07 19:50,35.60
PALV,2010-01-07 20:50,35.60
PALV,2010-01-07 22:50,35.60
PALV,2010-01-07 23:50,35.60
PALV,2010-01-08 00:50,39.20
PALV,2010-01-08 01:50,42.80
PALV,2010-01-08 05:50,M
PALV,2010-01-08 14:50,28.40
PALV,2010-01-08 15:50,28.40
PALV,2010-01-08 16:50,28.40
PALV,2010-01-08 17:50,26.60
PALV,2010-01-08 18:50,26.60
PALV,2010-01-08 19:50,28.40
PALV,2010-01-08 20:50,33.80
PALV,2010-01-08 22:50,32.00
PALV,2010-01-08 23:50,28.40
PALV,2010-01-09 00:50,28.40
PALV,2010-01-09 01:50,26.60
PALV,2010-01-09 05:50,30.20
PALV,2010-01-09 14:50,32.00
PALV,2010-01-09 15:50,32.00
PALV,2010-01-09 16:50,28.40
PALV,2010-01-09 17:50,28.40
PALV,2010-01-09 18:50,26.60
PALV,2010-01-09 19:50,24.80
PALV,2010-01-09 20:50,24.80
PALV,2010-01-09 22:50,17.84
PALV,2010-01-09 23:50,26.60
PALV,2010-01-10 00:50,26.60
PALV,2010-01-10 01:50,23.00
PALV,2010-01-10 05:50,21.20
PALV,2010-01-10 14:50,15.80
PALV,2010-01-10 15:50,15.80
PALV,2010-01-10 16:50,12.20
PALV,2010-01-10 17:50,12.20
PALV,2010-01-10 18:50,10.40
PALV,2010-01-10 19:50,12.20
PALV,2010-01-10 20:50,19.40
PALV,2010-01-10 22:50,9.29
PALV,2010-01-10 23:50,9.29
PALV,2010-01-11 00:50,21.20
PALV,2010-01-11 01:50,17.60
PALV,2010-01-11 05:50,14.00
PALV,2010-01-11 14:50,10.40
PALV,2010-01-11 15:50,10.40
PALV,2010-01-11 16:50,15.80
PALV,2010-01-11 17:50,15.80
PALV,2010-01-11 18:50,2.88
PALV,2010-01-11 19:50,12.20
PALV,2010-01-11 20:50,5.02
PALV,2010-01-11 22:50,-4.12
PALV,2010-01-11 23:50,10.40
PALV,2010-01-12 00:50,10.40
PALV,2010-01-12 01:50,8.60
PALV,2010-01-12 05:50,-1.39
PALV,2010-01-12 14:50,10.40
PALV,2010-01-12 15:50,10.40
PALV,2010-01-12 16:50,10.40
PALV,2010-01-12 17:50,12.20
PALV,2010-01-12 18:50,12.20
PALV,2010-01-12 19:50,14.00
PALV,2010-01-12 20:50,15.80
PALV,2010-01-12 22:50,15.80
PALV,2010-01-12 23:50,15.80
PALV,2010-01-13 00:50,15.80
PALV,2010-01-13 01:50,15.80
PALV,2010-01-13 05:50,17.60
PALV,2010-01-13 14:50,19.40
PALV,2010-01-13 15:50,19.40
PALV,2010-01-13 16:50,19.40
PALV,2010-01-13 17:50,19.40
PALV,2010-01-13 18:50,M
PALV,2010-01-13 19:50,19.40
PALV,2010-01-13 22:50,19.40
PALV,2010-01-13 23:50,19.40
PALV,2010-01-14 00:50,17.60
PALV,2010-01-14 01:50,17.60
PALV,2010-01-14 05:50,15.80
PALV,2010-01-14 14:50,19.40
PALV,2010-01-14 15:50,19.40
PALV,2010-01-14 16:50,19.40
PALV,2010-01-14 17:50,19.40
PALV,2010-01-14 18:50,19.40
PALV,2010-01-14 19:50,19.40
PALV,2010-01-14 20:50,21.20
PALV,2010-01-14 22:50,24.80
PALV,2010-01-14 23:50,24.80
PALV,2010-01-15 00:50,24.80
PALV,2010-01-15 01:50,23.00
PALV,2010-01-15 05:50,21.20
PALV,2010-01-15 14:50,19.40
PALV,2010-01-15 15:50,19.40
PALV,2010-01-15 16:50,17.60
PALV,2010-01-15 17:50,17.60
PALV,2010-01-15 18:50,17.60
PALV,2010-01-15 19:50,19.40
PALV,2010-01-15 20:50,19.40
PALV,2010-01-15 22:50,24.80
PALV,2010-01-15 23:50,17.84
PALV,2010-01-16 00:50,24.80
PALV,2010-01-16 05:50,24.80
PALV,2010-01-16 14:50,21.20
PALV,2010-01-16 15:50,23.00
PALV,2010-01-16 16:50,23.00
PALV,2010-01-16 17:50,26.60
PALV,2010-01-16 18:50,28.40
PALV,2010-01-16 19:50,28.40
PALV,2010-01-16 20:50,30.20
PALV,2010-01-16 22:50,32.00
PALV,2010-01-16 23:50,32.00
PALV,2010-01-17 00:50,32.00
PALV,2010-01-17 01:50,32.00
PALV,2010-01-17 05:50,18.20
PALV,2010-01-17 14:50,24.80
PALV,2010-01-17 15:50,24.80
PALV,2010-01-17 16:50,24.80
PALV,2010-01-17 17:50,24.80
PALV,2010-01-17 18:50,24.80
PALV,2010-01-17 19:50,28.40
PALV,2010-01-17 20:50,30.20
PALV,2010-01-17 22:50,30.20
PALV,2010-01-17 23:50,28.40
PALV,2010-01-18 00:50,28.40
PALV,2010-01-18 01:50,28.40
PALV,2010-01-18 05:50,26.60
PALV,2010-01-18 14:50,21.20
PALV,2010-01-18 15:50,21.20
PALV,2010-01-18 16:50,21.20
PALV,2010-01-18 17:50,21.20
PALV,2010-01-18 18:50,21.20
PALV,2010-01-18 19:50,23.00
PALV,2010-01-18 20:50,23.00
PALV,2010-01-18 22:50,24.80
PALV,2010-01-18 23:50,21.20
PALV,2010-01-19 00:50,26.60
PALV,2010-01-19 01:50,26.60
PALV,2010-01-19 05:50,24.80
PALV,2010-01-19 14:50,21.20
PALV,2010-01-19 15:50,15.80
PALV,2010-01-19 16:50,15.80
PALV,2010-01-19 17:50,30.20
PALV,2010-01-19 18:50,10.40
PALV,2010-01-19 19:50,10.40
PALV,2010-01-19 20:50,17.60
PALV,2010-01-19 22:50,19.40
PALV,2010-01-19 23:50,21.20
PALV,2010-01-20 00:50,23.00
PALV,2010-01-20 01:50,24.80
PALV,2010-01-20 05:50,30.20
PALV,2010-01-20 14:50,24.80
PALV,2010-01-20 16:50,24.80
PALV,2010-01-20 17:50,17.60
PALV,2010-01-20 18:50,17.60
PALV,2010-01-20 19:50,19.40
PALV,2010-01-20 20:50,19.40
PALV,2010-01-20 22:50,17.60
PALV,2010-01-20 23:50,17.60
PALV,2010-01-21 00:50,17.60
PALV,2010-01-21 01:50,21.20
PALV,2010-01-21 05:50,12.20
PALV,2010-01-21 14:50,9.42
PALV,2010-01-21 15:50,9.42
PALV,2010-01-21 16:50,7.17
PALV,2010-01-21 17:50,7.17
PALV,2010-01-21 18:50,5.97
PALV,2010-01-21 19:50,4.45
PALV,2010-01-21 20:50,7.17
PALV,2010-01-21 22:50,-2.38
PALV,2010-01-21 23:50,-2.38
PALV,2010-01-22 00:50,-4.77
PALV,2010-01-22 01:50,-4.77
PALV,2010-01-22 05:50,-10.54
PALV,2010-01-22 14:50,-2.56
PALV,2010-01-22 15:50,0.40
PALV,2010-01-22 16:50,0.40
PALV,2010-01-22 17:50,-4.12
PALV,2010-01-22 18:50,0.74
PALV,2010-01-22 19:50,2.84
PALV,2010-01-22 20:50,9.42
PALV,2010-01-22 22:50,7.23
PALV,2010-01-22 23:50,7.16
PALV,2010-01-23 00:50,14.00
PALV,2010-01-23 01:50,12.20
PALV,2010-01-23 05:50,15.80
PALV,2010-01-23 14:50,12.20
PALV,2010-01-23 15:50,12.20
PALV,2010-01-23 16:50,14.00
PALV,2010-01-23 17:50,12.20
PALV,2010-01-23 18:50,14.00
PALV,2010-01-23 19:50,19.40
PALV,2010-01-23 20:50,9.29
PALV,2010-01-23 22:50,19.40
PALV,2010-01-23 23:50,19.40
PALV,2010-01-24 00:50,19.40
PALV,2010-01-24 01:50,19.40
PALV,2010-01-24 05:50,12.20
PALV,2010-01-24 14:50,10.40
PALV,2010-01-24 15:50,10.40
PALV,2010-01-24 16:50,10.40
PALV,2010-01-24 17:50,10.40
PALV,2010-01-24 18:50,15.80
PALV,2010-01-24 19:50,19.40
PALV,2010-01-24 20:50,19.40
PALV,2010-01-24 22:50,21.20
PALV,2010-01-24 23:50,24.80
PALV,2010-01-25 00:50,21.20
PALV,2010-01-25 01:50,21.20
PALV,2010-01-25 05:50,19.40
PALV,2010-01-25 14:50,14.00
PALV,2010-01-25 15:50,14.00
PALV,2010-01-25 16:50,14.00
PALV,2010-01-25 17:50,10.40
PALV,2010-01-25 18:50,10.40
PALV,2010-01-25 19:50,12.20
PALV,2010-01-25 20:50,17.60
PALV,2010-01-25 22:50,19.40
PALV,2010-01-25 23:50,19.40
PALV,2010-01-26 00:50,15.80
PALV,2010-01-26 01:50,15.80
PALV,2010-01-26 05:50,15.80
PALV,2010-01-26 14:50,14.00
PALV,2010-01-26 15:50,14.00
PALV,2010-01-26 16:50,14.00
