station,valid,feel
PAGB,2007-07-26 17:50,M
PAGB,2007-07-26 18:50,M
PAGB,2007-08-02 13:50,M
PAGB,2007-08-02 15:50,M
PAGB,2007-08-02 16:50,M
PAGB,2007-08-02 17:50,M
PAGB,2007-08-09 13:50,M
PAGB,2007-08-09 14:50,M
PAGB,2007-08-09 15:50,M
PAGB,2007-08-09 16:50,M
PAGB,2007-08-09 17:50,M
PAGB,2007-08-09 18:50,M
PAGB,2007-08-16 13:50,M
PAGB,2007-08-16 14:50,M
PAGB,2007-08-16 15:50,M
PAGB,2007-08-16 16:50,M
PAGB,2007-08-16 18:50,45.61
PAGB,2007-08-23 13:50,M
PAGB,2007-08-23 14:50,M
PAGB,2007-08-23 16:50,M
PAGB,2007-08-23 19:50,M
PAGB,2007-08-30 14:50,M
PAGB,2007-08-30 15:50,M
PAGB,2007-08-30 17:50,M
PAGB,2007-09-06 15:50,M
PAGB,2007-09-06 16:50,M
PAGB,2007-09-06 17:50,M
PAGB,2007-09-06 18:50,M
PAGB,2007-09-06 19:50,M
PAGB,2007-09-06 20:50,M
PAGB,2007-09-13 15:50,M
PAGB,2007-09-13 16:50,M
PAGB,2007-09-13 17:50,M
PAGB,2007-09-13 19:50,M
PAGB,2007-09-20 16:50,M
PAGB,2007-09-20 18:50,M
PAGB,2007-09-20 19:50,M
PAGB,2007-09-27 17:50,M
PAGB,2007-09-27 18:50,M
PAGB,2007-09-27 19:50,M
PAGB,2007-09-27 20:50,M
PAGB,2007-10-04 15:50,M
PAGB,2007-10-04 16:50,M
PAGB,2007-10-04 17:50,M
PAGB,2007-10-04 19:50,M
PAGB,2007-10-11 15:50,M
PAGB,2007-10-11 16:50,M
PAGB,2007-10-11 17:50,M
PAGB,2007-10-11 18:50,M
PAGB,2007-10-11 19:50,M
PAGB,2007-10-18 15:50,M
PAGB,2007-10-18 16:50,M
PAGB,2007-10-18 17:50,M
PAGB,2007-10-18 18:50,M
PAGB,2007-10-18 20:50,M
PAGB,2007-10-25 15:50,M
PAGB,2007-10-25 16:50,M
PAGB,2007-10-25 17:50,M
PAGB,2007-10-25 18:50,M
PAGB,2007-10-25 19:50,M
PAGB,2007-10-25 20:50,M
PAGB,2007-11-01 15:50,M
PAGB,2007-11-01 16:50,M
PAGB,2007-11-01 17:50,M
PAGB,2007-11-01 18:50,M
PAGB,2007-11-01 19:50,M
PAGB,2007-11-08 16:50,M
PAGB,2007-11-08 17:50,M
PAGB,2007-11-08 18:50,M
PAGB,2007-11-08 19:50,M
PAGB,2007-11-08 20:50,M
PAGB,2007-11-12 16:50,M
PAGB,2007-11-12 17:50,M
PAGB,2007-11-15 16:50,M
PAGB,2007-11-15 17:50,M
PAGB,2007-11-15 18:50,M
PAGB,2007-11-15 19:50,M
PAGB,2007-11-15 20:50,M
PAGB,2007-11-15 21:50,M
PAGB,2007-11-22 16:50,M
PAGB,2007-11-22 17:50,M
PAGB,2007-11-22 18:50,M
PAGB,2007-11-22 19:50,M
PAGB,2007-11-22 20:50,M
PAGB,2007-12-06 17:50,M
PAGB,2007-12-13 18:50,M
PAGB,2007-12-13 19:50,M
PAGB,2007-12-20 16:50,M
PAGB,2007-12-20 17:50,M
PAGB,2007-12-27 16:50,M
PAGB,2007-12-27 17:50,M
PAGB,2007-12-27 18:50,M
PAGB,2007-12-27 19:50,M
PAGB,2007-12-27 20:50,M
PAGB,2008-01-03 16:50,M
PAGB,2008-01-03 17:50,M
PAGB,2008-01-03 18:50,M
PAGB,2008-01-03 19:50,M
PAGB,2008-01-03 20:50,M
PAGB,2008-01-10 16:50,M
PAGB,2008-01-10 17:50,M
PAGB,2008-01-10 18:50,M
PAGB,2008-01-10 20:50,M
PAGB,2008-01-17 17:50,M
PAGB,2008-01-17 18:50,M
PAGB,2008-01-17 21:50,M
PAGB,2008-01-24 17:50,M
PAGB,2008-01-24 19:50,M
PAGB,2008-01-24 20:50,M
PAGB,2008-01-31 17:50,M
PAGB,2008-01-31 18:50,M
PAGB,2008-01-31 19:50,M
PAGB,2008-01-31 20:50,M
PAGB,2008-02-07 16:50,M
PAGB,2008-02-07 17:50,M
PAGB,2008-02-07 18:50,M
PAGB,2008-02-07 21:50,M
PAGB,2008-02-07 22:50,M
PAGB,2008-02-14 16:50,M
PAGB,2008-02-14 17:50,M
PAGB,2008-02-14 18:50,M
PAGB,2008-02-14 19:50,M
PAGB,2008-02-14 20:50,M
PAGB,2008-02-21 16:50,M
PAGB,2008-02-21 18:50,M
PAGB,2008-02-21 19:50,M
PAGB,2008-02-21 20:50,M
PAGB,2008-02-28 16:50,M
PAGB,2008-02-28 17:50,M
PAGB,2008-02-28 18:50,M
PAGB,2008-02-28 19:50,M
PAGB,2008-02-28 20:50,M
PAGB,2008-03-06 17:50,M
PAGB,2008-03-06 19:50,M
PAGB,2008-03-06 20:50,M
PAGB,2008-03-13 18:50,M
PAGB,2008-03-20 16:50,M
PAGB,2008-03-20 17:50,M
PAGB,2008-03-20 18:50,M
PAGB,2008-03-20 19:50,M
PAGB,2008-03-27 14:50,M
PAGB,2008-03-27 15:50,M
PAGB,2008-04-03 15:50,M
PAGB,2008-04-03 16:50,M
PAGB,2008-04-03 17:50,M
PAGB,2008-04-03 18:50,M
PAGB,2008-04-10 15:50,M
PAGB,2008-04-10 16:50,M
PAGB,2008-04-10 17:50,M
PAGB,2008-04-10 18:50,M
PAGB,2008-04-10 19:50,M
PAGB,2008-04-17 15:50,M
PAGB,2008-04-17 16:50,M
PAGB,2008-04-17 19:50,M
PAGB,2008-04-24 17:50,M
PAGB,2008-04-24 19:50,M
PAGB,2008-05-15 16:50,M
PAGB,2008-05-15 21:50,M
PAGB,2008-05-29 15:50,M
PAGB,2008-05-29 16:50,M
PAGB,2008-05-29 17:50,M
PAGB,2008-05-29 18:50,M
PAGB,2008-05-29 19:50,M
PAGB,2008-06-05 15:50,M
PAGB,2008-06-05 16:50,M
PAGB,2008-06-05 17:50,M
PAGB,2008-06-05 18:50,M
PAGB,2008-06-05 19:50,M
PAGB,2008-06-05 20:50,M
PAGB,2008-06-06 14:50,M
PAGB,2008-06-06 15:50,M
PAGB,2008-06-06 16:50,M
PAGB,2008-06-06 17:50,M
PAGB,2008-06-12 15:50,M
PAGB,2008-06-12 17:50,M
PAGB,2008-06-12 18:50,M
PAGB,2008-06-12 19:50,M
PAGB,2008-06-12 20:50,M
PAGB,2008-06-19 15:50,M
PAGB,2008-06-19 16:50,M
PAGB,2008-06-19 17:50,M
PAGB,2008-06-19 18:50,M
PAGB,2008-06-19 19:50,M
PAGB,2008-06-26 15:50,M
PAGB,2008-06-26 16:50,M
PAGB,2008-06-26 19:50,M
PAGB,2008-07-03 15:50,M
PAGB,2008-07-03 16:50,M
PAGB,2008-07-03 17:50,M
PAGB,2008-07-03 18:50,M
PAGB,2008-07-03 19:50,M
PAGB,2008-07-10 16:50,M
PAGB,2008-07-10 17:50,M
PAGB,2008-07-10 18:50,M
PAGB,2008-07-10 19:50,M
PAGB,2008-07-10 20:50,M
PAGB,2008-07-17 15:50,M
PAGB,2008-07-17 17:50,M
PAGB,2008-07-17 21:50,M
PAGB,2008-07-17 22:50,M
PAGB,2008-07-24 15:50,M
PAGB,2008-07-24 16:50,M
PAGB,2008-07-24 17:50,M
PAGB,2008-07-24 18:50,M
PAGB,2008-07-24 19:50,M
PAGB,2008-07-31 15:50,M
PAGB,2008-07-31 16:50,M
PAGB,2008-07-31 17:50,M
PAGB,2008-07-31 18:50,M
PAGB,2008-07-31 19:50,M
PAGB,2008-07-31 20:50,M
PAGB,2008-08-07 15:50,M
PAGB,2008-08-07 16:50,M
PAGB,2008-08-07 17:50,M
PAGB,2008-08-07 18:50,M
PAGB,2008-08-07 20:50,M
PAGB,2008-08-14 15:50,M
PAGB,2008-08-14 16:50,M
PAGB,2008-08-14 17:50,M
PAGB,2008-08-14 19:50,M
PAGB,2008-08-21 15:50,M
PAGB,2008-08-21 16:50,M
PAGB,2008-08-21 17:50,M
PAGB,2008-08-21 19:50,M
PAGB,2008-08-21 20:50,M
PAGB,2008-08-28 15:50,M
PAGB,2008-08-28 16:50,M
PAGB,2008-08-28 17:50,M
PAGB,2008-08-28 18:50,M
PAGB,2008-08-28 19:50,M
PAGB,2008-09-04 15:50,M
PAGB,2008-09-04 16:50,M
PAGB,2008-09-04 17:50,M
PAGB,2008-09-04 18:50,M
PAGB,2008-09-04 19:50,M
PAGB,2008-09-11 15:50,M
PAGB,2008-09-11 16:50,M
PAGB,2008-09-11 17:50,M
PAGB,2008-09-11 18:50,M
PAGB,2008-09-11 19:50,M
PAGB,2008-09-16 14:50,M
PAGB,2008-09-16 15:50,M
PAGB,2008-09-16 16:50,M
PAGB,2008-09-18 15:50,M
PAGB,2008-09-18 16:50,M
PAGB,2008-09-18 17:50,M
PAGB,2008-09-18 18:50,M
PAGB,2008-09-18 19:50,M
PAGB,2008-09-25 15:50,M
PAGB,2008-09-25 16:50,M
PAGB,2008-09-25 18:50,M
PAGB,2008-10-02 15:50,M
PAGB,2008-10-02 16:50,M
PAGB,2008-10-02 17:50,M
PAGB,2008-10-02 18:50,M
PAGB,2008-10-02 20:50,M
PAGB,2008-10-02 21:50,M
PAGB,2008-10-03 15:50,M
PAGB,2008-10-03 16:50,M
PAGB,2008-10-04 15:50,M
PAGB,2008-10-04 16:50,M
PAGB,2008-10-04 17:50,M
PAGB,2008-10-04 18:50,M
PAGB,2008-10-04 19:50,M
PAGB,2008-10-07 15:50,M
PAGB,2008-10-07 16:50,M
PAGB,2008-10-07 17:50,M
PAGB,2008-10-08 15:50,M
PAGB,2008-10-08 16:50,M
PAGB,2008-10-09 15:50,M
PAGB,2008-10-09 16:50,M
PAGB,2008-10-09 17:50,M
PAGB,2008-10-09 18:50,M
PAGB,2008-10-09 19:50,M
PAGB,2008-10-10 15:50,M
PAGB,2008-10-10 16:50,M
PAGB,2008-10-10 17:50,M
PAGB,2008-10-14 15:50,M
PAGB,2008-10-14 22:50,M
PAGB,2008-10-14 23:50,M
PAGB,2008-10-15 15:50,M
PAGB,2008-10-16 15:50,M
PAGB,2008-10-16 16:50,M
PAGB,2008-10-16 17:50,M
PAGB,2008-10-16 18:50,M
PAGB,2008-10-16 19:50,M
PAGB,2008-10-16 20:50,M
PAGB,2008-10-17 15:50,M
PAGB,2008-10-17 16:50,M
PAGB,2008-10-17 17:50,M
PAGB,2008-10-17 18:50,M
PAGB,2008-10-17 19:50,M
PAGB,2008-10-17 20:50,M
PAGB,2008-10-17 21:50,M
PAGB,2008-10-17 22:50,M
PAGB,2008-10-20 15:50,M
PAGB,2008-10-23 15:50,M
PAGB,2008-10-23 16:50,M
PAGB,2008-10-23 17:50,M
PAGB,2008-10-23 18:50,M
PAGB,2008-10-23 19:50,M
PAGB,2008-10-27 15:50,M
PAGB,2008-10-27 16:50,M
PAGB,2008-10-27 17:50,M
PAGB,2008-10-28 15:50,M
PAGB,2008-10-28 16:50,M
PAGB,2008-10-28 17:50,M
PAGB,2008-10-28 18:50,M
PAGB,2008-10-28 19:50,M
PAGB,2008-10-28 20:50,M
PAGB,2008-10-28 21:50,M
PAGB,2008-10-28 22:50,M
PAGB,2008-10-30 15:50,M
PAGB,2008-10-30 16:50,M
PAGB,2008-10-30 17:50,M
PAGB,2008-10-30 18:50,M
PAGB,2008-10-30 19:50,M
PAGB,2008-11-13 19:50,M
PAGB,2008-11-13 20:50,M
PAGB,2008-11-20 17:50,M
PAGB,2008-11-20 18:50,M
PAGB,2008-12-05 19:50,M
PAGB,2008-12-05 20:50,M
PAGB,2008-12-12 21:50,M
PAGB,2009-01-01 16:50,M
PAGB,2009-01-01 17:50,M
PAGB,2009-01-01 18:50,M
PAGB,2009-01-01 19:50,M
PAGB,2009-01-01 20:50,M
PAGB,2009-01-01 21:50,M
PAGB,2009-01-08 16:50,M
PAGB,2009-01-08 17:50,M
PAGB,2009-01-08 18:50,M
PAGB,2009-01-08 19:50,M
PAGB,2009-01-08 20:50,M
PAGB,2009-01-15 16:50,M
PAGB,2009-01-15 17:50,M
PAGB,2009-01-15 18:50,M
PAGB,2009-01-15 19:50,M
PAGB,2009-01-15 20:50,M
PAGB,2009-01-29 16:50,M
PAGB,2009-01-29 18:50,M
PAGB,2009-01-29 19:50,M
PAGB,2009-01-29 20:50,M
PAGB,2009-02-02 13:50,M
PAGB,2009-02-02 14:50,M
PAGB,2009-02-02 15:50,M
PAGB,2009-02-02 16:50,M
PAGB,2009-02-05 16:50,M
PAGB,2009-02-05 17:50,M
PAGB,2009-02-05 18:50,M
PAGB,2009-02-05 19:50,M
PAGB,2009-02-05 20:50,M
PAGB,2009-02-05 21:50,M
PAGB,2009-02-12 16:50,M
PAGB,2009-02-12 17:50,M
PAGB,2009-02-12 18:50,M
PAGB,2009-02-12 20:50,M
PAGB,2009-02-18 18:50,M
PAGB,2009-02-18 19:50,M
PAGB,2009-02-18 20:50,M
PAGB,2009-02-18 21:50,M
PAGB,2009-02-18 22:50,M
PAGB,2009-02-18 23:50,M
PAGB,2009-02-19 16:50,M
PAGB,2009-02-19 17:50,M
PAGB,2009-02-19 18:50,M
PAGB,2009-02-19 19:50,M
PAGB,2009-02-19 20:50,M
PAGB,2009-02-19 21:50,M
PAGB,2009-02-20 15:50,M
PAGB,2009-02-20 16:50,M
PAGB,2009-02-20 17:50,M
PAGB,2009-02-20 18:50,M
PAGB,2009-02-20 19:50,M
PAGB,2009-02-23 21:50,M
PAGB,2009-02-23 22:50,M
PAGB,2009-02-24 16:50,M
PAGB,2009-02-24 17:50,M
PAGB,2009-02-26 17:50,M
PAGB,2009-02-26 18:50,M
PAGB,2009-02-26 19:50,M
PAGB,2009-02-26 20:50,M
PAGB,2009-02-26 21:50,M
PAGB,2009-02-27 15:50,M
PAGB,2009-02-27 16:50,M
PAGB,2009-02-27 17:50,M
PAGB,2009-02-27 18:50,M
PAGB,2009-02-27 19:50,M
PAGB,2009-03-05 16:50,M
PAGB,2009-03-05 17:50,M
PAGB,2009-03-05 18:50,M
PAGB,2009-03-05 19:50,M
PAGB,2009-03-05 20:50,M
PAGB,2009-03-05 21:50,M
PAGB,2009-03-12 15:50,M
PAGB,2009-03-12 16:50,M
PAGB,2009-03-12 17:50,M
PAGB,2009-03-12 18:50,M
PAGB,2009-03-12 19:50,M
PAGB,2009-03-18 12:50,M
PAGB,2009-03-18 13:50,M
PAGB,2009-03-19 15:50,M
PAGB,2009-03-19 16:50,M
PAGB,2009-03-19 17:50,M
PAGB,2009-03-19 18:50,M
PAGB,2009-03-19 19:50,M
PAGB,2009-03-26 15:50,M
PAGB,2009-03-26 16:50,M
PAGB,2009-03-26 18:50,M
PAGB,2009-03-26 19:50,M
PAGB,2009-04-02 15:50,M
PAGB,2009-04-02 16:50,M
PAGB,2009-04-02 17:50,M
PAGB,2009-04-02 18:50,M
PAGB,2009-04-02 19:50,M
PAGB,2009-04-09 15:50,M
PAGB,2009-04-09 16:50,M
PAGB,2009-04-09 17:50,M
PAGB,2009-04-09 18:50,M
PAGB,2009-04-09 19:50,M
PAGB,2009-04-16 15:50,M
PAGB,2009-04-16 16:50,M
PAGB,2009-04-16 17:50,M
PAGB,2009-04-16 18:50,M
PAGB,2009-04-16 19:50,M
PAGB,2009-04-23 15:50,M
PAGB,2009-04-23 16:50,M
PAGB,2009-04-23 17:50,M
PAGB,2009-04-23 18:50,M
PAGB,2009-04-23 19:50,M
PAGB,2009-04-30 14:50,M
PAGB,2009-04-30 15:50,M
PAGB,2009-04-30 16:50,M
PAGB,2009-04-30 17:50,M
PAGB,2009-04-30 18:50,M
PAGB,2009-04-30 19:50,M
PAGB,2009-05-07 15:50,M
PAGB,2009-05-07 16:50,M
PAGB,2009-05-07 17:50,M
PAGB,2009-05-07 18:50,M
PAGB,2009-05-07 19:50,M
PAGB,2009-05-07 20:50,M
PAGB,2009-05-14 15:50,M
PAGB,2009-05-14 16:50,M
PAGB,2009-05-14 17:50,M
PAGB,2009-05-14 19:50,M
PAGB,2009-05-14 20:50,M
PAGB,2009-05-14 21:50,M
PAGB,2009-05-21 15:50,M
PAGB,2009-05-21 16:50,M
PAGB,2009-05-21 17:50,M
PAGB,2009-05-21 18:50,M
PAGB,2009-05-21 19:50,M
PAGB,2009-05-28 15:50,M
PAGB,2009-05-28 16:50,M
PAGB,2009-05-28 17:50,M
PAGB,2009-05-28 18:50,M
PAGB,2009-05-28 19:50,M
PAGB,2009-05-28 20:50,M
PAGB,2009-06-04 16:50,M
PAGB,2009-06-04 18:50,M
PAGB,2009-06-04 19:50,M
PAGB,2009-06-11 15:50,M
PAGB,2009-06-11 16:50,M
PAGB,2009-06-11 17:50,M
PAGB,2009-06-11 18:50,M
PAGB,2009-06-11 19:50,M
PAGB,2009-06-11 20:50,M
PAGB,2009-06-17 17:50,M
PAGB,2009-06-17 18:50,M
PAGB,2009-06-17 19:50,M
PAGB,2009-06-18 15:50,M
PAGB,2009-06-18 16:50,M
PAGB,2009-06-18 17:50,M
PAGB,2009-06-18 18:50,M
PAGB,2009-06-18 19:50,M
PAGB,2009-06-25 15:50,M
PAGB,2009-06-25 16:50,M
PAGB,2009-06-25 17:50,M
PAGB,2009-06-25 19:50,M
PAGB,2009-06-28 11:50,M
PAGB,2009-06-28 12:50,M
PAGB,2009-06-28 16:50,M
PAGB,2009-07-02 15:50,M
PAGB,2009-07-02 16:50,M
PAGB,2009-07-02 17:50,M
PAGB,2009-07-02 18:50,M
PAGB,2009-07-02 19:50,M
PAGB,2009-07-02 20:50,M
PAGB,2009-07-09 15:50,M
PAGB,2009-07-09 16:50,M
PAGB,2009-07-09 17:50,M
PAGB,2009-07-09 18:50,M
PAGB,2009-07-09 19:50,M
PAGB,2009-07-09 20:50,M
PAGB,2009-07-09 21:50,M
PAGB,2009-07-10 15:50,M
PAGB,2009-07-10 16:50,M
PAGB,2009-07-10 17:50,M
PAGB,2009-07-10 18:50,M
PAGB,2009-07-10 19:50,M
PAGB,2009-07-10 20:50,M
PAGB,2009-07-16 15:50,M
PAGB,2009-07-16 16:50,M
PAGB,2009-07-16 17:50,M
PAGB,2009-07-16 18:50,M
PAGB,2009-07-16 19:50,M
PAGB,2009-07-22 05:50,M
PAGB,2009-07-22 06:50,M
PAGB,2009-07-22 07:50,M
PAGB,2009-07-23 16:50,M
PAGB,2009-07-23 17:50,M
PAGB,2009-07-23 18:50,M
PAGB,2009-07-23 19:50,M
PAGB,2009-07-24 15:50,M
PAGB,2009-07-24 16:50,M
PAGB,2009-07-24 18:50,M
PAGB,2009-07-24 19:50,M
PAGB,2009-07-24 20:50,M
PAGB,2009-07-29 16:50,M
PAGB,2009-07-29 17:50,M
PAGB,2009-07-29 18:50,M
PAGB,2009-07-30 15:50,M
PAGB,2009-07-30 16:50,M
PAGB,2009-07-30 17:50,M
PAGB,2009-07-30 18:50,M
PAGB,2009-07-30 19:50,M
PAGB,2009-07-30 20:50,M
PAGB,2009-08-06 15:50,M
PAGB,2009-08-06 16:50,M
PAGB,2009-08-06 17:50,M
PAGB,2009-08-06 18:50,M
PAGB,2009-08-06 19:50,M
PAGB,2009-08-13 15:50,M
PAGB,2009-08-13 16:50,M
PAGB,2009-08-13 17:50,M
PAGB,2009-08-13 18:50,M
PAGB,2009-08-13 19:50,M
PAGB,2009-08-18 14:50,M
PAGB,2009-08-18 15:50,M
PAGB,2009-08-18 16:50,M
PAGB,2009-08-18 17:50,M
PAGB,2009-08-18 18:50,M
PAGB,2009-08-19 22:50,M
PAGB,2009-08-19 23:50,M
PAGB,2009-08-20 15:50,M
PAGB,2009-08-20 16:50,M
PAGB,2009-08-20 17:50,M
PAGB,2009-08-20 18:50,M
PAGB,2009-08-20 19:50,M
PAGB,2009-08-27 15:50,M
PAGB,2009-08-27 16:50,M
PAGB,2009-08-27 17:50,M
PAGB,2009-08-27 18:50,M
PAGB,2009-08-27 20:50,M
PAGB,2009-09-03 15:50,M
PAGB,2009-09-03 16:50,M
PAGB,2009-09-03 17:50,M
PAGB,2009-09-03 18:50,M
PAGB,2009-09-03 19:50,M
PAGB,2009-09-10 15:50,M
PAGB,2009-09-10 16:50,M
PAGB,2009-09-10 17:50,M
PAGB,2009-09-10 18:50,M
PAGB,2009-09-17 15:50,M
PAGB,2009-09-17 16:50,M
PAGB,2009-09-17 17:50,M
PAGB,2009-09-17 18:50,M
PAGB,2009-09-18 15:50,M
PAGB,2009-09-18 16:50,M
PAGB,2009-09-18 17:50,M
PAGB,2009-09-18 19:50,M
PAGB,2009-09-18 20:50,M
PAGB,2009-09-24 15:50,M
PAGB,2009-09-24 16:50,M
PAGB,2009-09-24 17:50,M
PAGB,2009-09-24 18:50,M
PAGB,2009-09-24 19:50,M
PAGB,2009-09-24 20:50,M
PAGB,2009-09-24 21:50,M
PAGB,2009-09-25 14:50,M
PAGB,2009-09-25 15:50,M
PAGB,2009-09-25 16:50,M
PAGB,2009-09-25 17:50,M
PAGB,2009-09-25 18:50,M
PAGB,2009-09-25 19:50,M
PAGB,2009-09-25 20:50,M
PAGB,2009-10-01 15:50,M
PAGB,2009-10-01 16:50,M
PAGB,2009-10-01 17:50,M
PAGB,2009-10-01 18:50,M
PAGB,2009-10-01 19:50,M
PAGB,2009-10-08 15:50,M
PAGB,2009-10-08 16:50,M
PAGB,2009-10-08 17:50,M
PAGB,2009-10-08 18:50,M
PAGB,2009-10-08 19:50,M
PAGB,2009-10-09 15:50,M
PAGB,2009-10-09 16:50,M
PAGB,2009-10-09 17:50,M
PAGB,2009-10-09 18:50,M
PAGB,2009-10-09 19:50,M
PAGB,2009-10-15 15:50,M
PAGB,2009-10-15 17:50,M
PAGB,2009-10-22 15:50,M
PAGB,2009-10-22 16:50,M
PAGB,2009-10-22 18:50,M
PAGB,2009-10-22 19:50,M
PAGB,2009-10-29 15:50,M
PAGB,2009-10-29 16:50,M
PAGB,2009-10-29 17:50,M
PAGB,2009-10-29 19:50,M
PAGB,2009-10-29 20:50,M
PAGB,2009-11-05 16:50,M
PAGB,2009-11-05 17:50,M
PAGB,2009-11-05 18:50,M
PAGB,2009-11-05 19:50,M
PAGB,2009-11-05 20:50,M
PAGB,2009-11-12 16:50,M
PAGB,2009-11-12 17:50,M
PAGB,2009-11-12 18:50,M
PAGB,2009-11-12 19:50,M
PAGB,2009-11-12 20:50,M
PAGB,2009-11-19 16:50,M
PAGB,2009-11-19 17:50,M
PAGB,2009-11-19 18:50,M
PAGB,2009-11-19 19:50,M
PAGB,2009-11-19 20:50,M
PAGB,2009-11-26 16:50,M
PAGB,2009-11-26 18:50,M
PAGB,2009-11-26 19:50,M
PAGB,2009-11-26 20:50,M
PAGB,2009-12-03 16:50,M
PAGB,2009-12-03 17:50,M
PAGB,2009-12-03 18:50,M
PAGB,2009-12-03 19:50,M
PAGB,2009-12-03 20:50,M
PAGB,2009-12-03 21:50,M
PAGB,2009-12-03 22:50,M
PAGB,2009-12-10 16:50,M
PAGB,2009-12-10 17:50,M
PAGB,2009-12-10 18:50,M
PAGB,2009-12-10 19:50,M
PAGB,2009-12-10 20:50,M
PAGB,2009-12-10 21:50,M
PAGB,2009-12-11 15:50,M
PAGB,2009-12-11 16:50,M
PAGB,2009-12-11 17:50,M
PAGB,2009-12-11 18:50,M
PAGB,2009-12-11 20:50,M
PAGB,2009-12-17 16:50,M
PAGB,2009-12-17 17:50,M
PAGB,2009-12-17 18:50,M
PAGB,2009-12-17 19:50,M
PAGB,2009-12-17 20:50,M
PAGB,2009-12-24 16:50,M
PAGB,2009-12-24 17:50,M
PAGB,2009-12-24 18:50,M
PAGB,2009-12-24 19:50,M
PAGB,2009-12-24 20:50,M
PAGB,2009-12-31 16:50,M
PAGB,2009-12-31 17:50,M
PAGB,2009-12-31 18:50,M
PAGB,2009-12-31 19:50,M
PAGB,2009-12-31 21:50,M
PAGB,2010-01-01 16:50,M
PAGB,2010-01-01 17:50,M
PAGB,2010-01-01 18:50,M
PAGB,2010-01-01 19:50,M
PAGB,2010-01-01 20:50,M
PAGB,2010-01-02 16:50,M
PAGB,2010-01-02 17:50,M
PAGB,2010-01-02 18:50,M
PAGB,2010-01-02 19:50,M
PAGB,2010-01-02 20:50,M
PAGB,2010-01-07 16:50,M
PAGB,2010-01-07 17:50,M
PAGB,2010-01-07 18:50,M
PAGB,2010-01-07 19:50,M
PAGB,2010-01-07 20:50,M
PAGB,2010-01-08 16:50,M
PAGB,2010-01-08 17:50,M
PAGB,2010-01-08 18:50,M
PAGB,2010-01-08 19:50,M
PAGB,2010-01-08 21:50,M
PAGB,2010-01-14 16:50,M
PAGB,2010-01-14 17:50,M
PAGB,2010-01-14 18:50,M
PAGB,2010-01-14 19:50,M
PAGB,2010-01-14 20:50,M
PAGB,2010-01-21 16:50,M
PAGB,2010-01-21 17:50,M
PAGB,2010-01-21 18:50,M
PAGB,2010-01-21 19:50,M
PAGB,2010-01-21 20:50,M
PAGB,2010-01-28 16:50,M
PAGB,2010-01-28 17:50,M
PAGB,2010-01-28 18:50,M
PAGB,2010-01-28 19:50,M
PAGB,2010-01-28 20:50,M
PAGB,2010-02-04 16:50,M
PAGB,2010-02-04 17:50,M
PAGB,2010-02-04 18:50,M
PAGB,2010-02-04 19:50,M
PAGB,2010-02-04 20:50,M
PAGB,2010-02-04 21:50,M
PAGB,2010-02-11 16:50,M
PAGB,2010-02-11 17:50,M
PAGB,2010-02-11 18:50,M
PAGB,2010-02-11 19:50,M
PAGB,2010-02-11 20:50,M
PAGB,2010-02-18 16:50,M
PAGB,2010-02-18 17:50,M
PAGB,2010-02-18 18:50,M
PAGB,2010-02-18 19:50,M
PAGB,2010-02-18 20:50,M
PAGB,2010-02-25 16:50,M
PAGB,2010-02-25 17:50,M
PAGB,2010-02-25 18:50,M
PAGB,2010-02-25 19:50,M
PAGB,2010-02-25 20:50,M
PAGB,2010-02-25 21:50,M
PAGB,2010-03-11 15:50,M
PAGB,2010-03-11 16:50,M
PAGB,2010-03-11 17:50,M
PAGB,2010-03-11 18:50,M
PAGB,2010-03-11 19:50,M
PAGB,2010-03-11 20:50,M
PAGB,2010-04-01 16:50,M
PAGB,2010-04-01 17:50,M
PAGB,2010-04-01 19:50,M
PAGB,2010-04-01 21:50,M
PAGB,2010-04-08 15:50,M
PAGB,2010-04-08 16:50,M
PAGB,2010-04-08 17:50,M
PAGB,2010-04-08 18:50,M
PAGB,2010-04-08 19:50,M
PAGB,2010-04-08 20:50,M
PAGB,2010-04-15 15:50,M
PAGB,2010-04-15 16:50,M
PAGB,2010-04-15 17:50,M
PAGB,2010-04-15 18:50,M
PAGB,2010-04-15 19:50,M
PAGB,2010-04-22 15:50,M
PAGB,2010-04-22 16:50,M
PAGB,2010-04-22 17:50,M
PAGB,2010-04-22 18:50,M
PAGB,2010-04-22 19:50,M
PAGB,2010-04-29 15:50,M
PAGB,2010-04-29 16:50,M
PAGB,2010-04-29 17:50,M
PAGB,2010-04-29 18:50,M
PAGB,2010-04-29 19:50,M
PAGB,2010-04-29 20:50,M
PAGB,2010-05-06 15:50,M
PAGB,2010-05-06 16:50,M
PAGB,2010-05-06 17:50,M
PAGB,2010-05-06 18:50,M
PAGB,2010-05-06 19:50,M
PAGB,2010-05-13 15:50,M
PAGB,2010-05-13 16:50,M
PAGB,2010-05-13 17:50,M
PAGB,2010-05-13 18:50,M
PAGB,2010-05-13 20:50,M
PAGB,2010-05-13 21:50,M
PAGB,2010-05-13 22:50,M
PAGB,2010-05-20 15:50,M
PAGB,2010-05-20 16:50,M
PAGB,2010-05-20 17:50,M
PAGB,2010-05-20 19:50,M
PAGB,2010-05-21 15:50,M
PAGB,2010-05-21 16:50,M
PAGB,2010-05-27 15:50,M
PAGB,2010-05-27 16:50,M
PAGB,2010-05-27 17:50,M
PAGB,2010-05-27 18:50,M
