station,valid,feel
PAMB,2021-05-01 02:56,39.46
PAMB,2021-05-01 03:56,40.23
PAMB,2021-05-01 04:56,39.21
PAMB,2021-05-01 05:56,33.40
PAMB,2021-05-01 06:56,28.56
PAMB,2021-05-01 07:56,26.12
PAMB,2021-05-01 08:56,22.15
PAMB,2021-05-01 09:56,21.03
PAMB,2021-05-01 10:56,19.66
PAMB,2021-05-01 11:56,19.66
PAMB,2021-05-01 12:56,17.95
PAMB,2021-05-01 13:56,18.54
PAMB,2021-05-01 14:56,16.70
PAMB,2021-05-01 15:56,19.08
PAMB,2021-05-01 16:56,21.57
PAMB,2021-05-01 17:56,22.98
PAMB,2021-05-01 18:56,26.38
PAMB,2021-05-01 19:56,31.31
PAMB,2021-05-01 20:56,32.87
PAMB,2021-05-01 21:56,32.74
PAMB,2021-05-01 22:56,36.65
PAMB,2021-05-01 23:56,35.78
PAMB,2021-05-02 00:56,33.84
PAMB,2021-05-02 01:56,35.04
PAMB,2021-05-02 02:56,33.84
PAMB,2021-05-02 03:56,33.34
PAMB,2021-05-02 04:56,32.22
PAMB,2021-05-02 05:56,33.31
PAMB,2021-05-02 06:56,30.27
PAMB,2021-05-02 07:56,29.04
PAMB,2021-05-02 08:56,29.24
PAMB,2021-05-02 09:56,30.87
PAMB,2021-05-02 10:56,29.73
PAMB,2021-05-02 11:56,30.87
PAMB,2021-05-02 12:56,28.79
PAMB,2021-05-02 13:56,27.37
PAMB,2021-05-02 14:56,27.37
PAMB,2021-05-02 15:56,27.37
PAMB,2021-05-02 16:56,27.98
PAMB,2021-05-02 17:56,30.85
PAMB,2021-05-02 18:56,32.87
PAMB,2021-05-02 19:56,36.47
PAMB,2021-05-02 20:56,38.93
PAMB,2021-05-02 21:56,40.16
PAMB,2021-05-02 22:56,42.04
PAMB,2021-05-02 23:56,38.19
PAMB,2021-05-03 00:56,39.50
PAMB,2021-05-03 01:56,40.27
PAMB,2021-05-03 02:56,37.69
PAMB,2021-05-03 03:56,36.07
PAMB,2021-05-03 04:56,39.90
PAMB,2021-05-03 05:56,32.22
PAMB,2021-05-03 06:56,30.85
PAMB,2021-05-03 07:56,31.55
PAMB,2021-05-03 08:56,29.04
PAMB,2021-05-03 09:56,27.93
PAMB,2021-05-03 10:56,29.26
PAMB,2021-05-03 11:56,28.56
PAMB,2021-05-03 12:56,27.37
PAMB,2021-05-03 13:56,27.37
PAMB,2021-05-03 14:56,28.49
PAMB,2021-05-03 15:56,28.49
PAMB,2021-05-03 16:56,31.55
PAMB,2021-05-03 17:56,32.74
PAMB,2021-05-03 18:56,37.09
PAMB,2021-05-03 19:56,34.86
PAMB,2021-05-03 20:56,37.40
PAMB,2021-05-03 21:56,42.47
PAMB,2021-05-03 22:56,41.65
PAMB,2021-05-03 23:56,42.04
PAMB,2021-05-04 00:56,42.69
PAMB,2021-05-04 01:56,41.36
PAMB,2021-05-04 02:56,42.47
PAMB,2021-05-04 03:56,43.41
PAMB,2021-05-04 04:56,43.82
PAMB,2021-05-04 05:56,42.94
PAMB,2021-05-04 06:56,42.39
PAMB,2021-05-04 07:56,40.77
PAMB,2021-05-04 08:56,41.83
PAMB,2021-05-04 09:56,41.19
PAMB,2021-05-04 10:56,32.64
PAMB,2021-05-04 11:56,35.59
PAMB,2021-05-04 12:56,39.00
PAMB,2021-05-04 13:56,39.00
PAMB,2021-05-04 14:56,31.15
PAMB,2021-05-04 15:56,36.00
PAMB,2021-05-04 16:56,38.98
PAMB,2021-05-04 17:56,44.10
PAMB,2021-05-04 18:56,51.10
PAMB,2021-05-04 19:56,52.00
PAMB,2021-05-04 20:56,54.00
PAMB,2021-05-04 21:56,54.00
PAMB,2021-05-04 22:56,53.10
PAMB,2021-05-04 23:56,54.00
PAMB,2021-05-05 00:56,51.10
PAMB,2021-05-05 01:56,44.80
PAMB,2021-05-05 02:56,50.00
PAMB,2021-05-05 03:56,42.47
PAMB,2021-05-05 04:56,41.36
PAMB,2021-05-05 05:56,38.78
PAMB,2021-05-05 06:56,34.41
PAMB,2021-05-05 07:56,35.43
PAMB,2021-05-05 08:56,33.40
PAMB,2021-05-05 09:56,37.00
PAMB,2021-05-05 10:56,30.35
PAMB,2021-05-05 11:56,34.00
PAMB,2021-05-05 12:56,29.95
PAMB,2021-05-05 13:56,30.90
PAMB,2021-05-05 14:56,25.14
PAMB,2021-05-05 15:56,30.90
PAMB,2021-05-05 16:56,32.23
PAMB,2021-05-05 17:56,30.35
PAMB,2021-05-05 18:56,34.71
PAMB,2021-05-05 19:56,39.21
PAMB,2021-05-05 20:56,38.56
PAMB,2021-05-05 21:56,40.77
PAMB,2021-05-05 22:56,43.02
PAMB,2021-05-05 23:56,43.77
PAMB,2021-05-06 00:56,44.80
PAMB,2021-05-06 01:56,45.38
PAMB,2021-05-06 02:56,46.90
PAMB,2021-05-06 03:56,43.02
PAMB,2021-05-06 04:56,43.48
PAMB,2021-05-06 05:56,39.53
PAMB,2021-05-06 06:56,35.78
PAMB,2021-05-06 07:56,34.71
PAMB,2021-05-06 08:56,32.74
PAMB,2021-05-06 09:56,29.65
PAMB,2021-05-06 10:56,29.65
PAMB,2021-05-06 11:56,29.26
PAMB,2021-05-06 12:56,26.58
PAMB,2021-05-06 13:56,24.21
PAMB,2021-05-06 14:56,23.44
PAMB,2021-05-06 15:56,28.77
PAMB,2021-05-06 16:56,31.55
PAMB,2021-05-06 17:56,37.08
PAMB,2021-05-06 18:56,40.10
PAMB,2021-05-06 19:56,44.09
PAMB,2021-05-06 20:56,50.00
PAMB,2021-05-06 21:56,51.10
PAMB,2021-05-06 22:56,51.10
PAMB,2021-05-06 23:56,53.10
PAMB,2021-05-07 00:56,52.00
PAMB,2021-05-07 01:56,52.00
PAMB,2021-05-07 02:56,51.10
PAMB,2021-05-07 03:56,51.10
PAMB,2021-05-07 04:56,51.10
PAMB,2021-05-07 05:56,44.82
PAMB,2021-05-07 06:56,42.60
PAMB,2021-05-07 07:56,43.00
PAMB,2021-05-07 08:56,36.65
PAMB,2021-05-07 09:56,29.73
PAMB,2021-05-07 10:56,30.87
PAMB,2021-05-07 11:56,30.35
PAMB,2021-05-07 12:56,32.09
PAMB,2021-05-07 13:56,24.78
PAMB,2021-05-07 14:56,23.44
PAMB,2021-05-07 15:56,25.47
PAMB,2021-05-07 16:56,30.37
PAMB,2021-05-07 17:56,33.84
PAMB,2021-05-07 18:56,35.63
PAMB,2021-05-07 19:56,38.22
PAMB,2021-05-07 20:56,41.04
PAMB,2021-05-07 21:56,51.10
PAMB,2021-05-07 22:56,51.10
PAMB,2021-05-07 23:56,52.00
PAMB,2021-05-08 00:56,52.00
PAMB,2021-05-08 01:56,42.45
PAMB,2021-05-08 02:56,41.04
PAMB,2021-05-08 03:56,44.28
PAMB,2021-05-08 04:56,37.63
PAMB,2021-05-08 05:56,36.00
PAMB,2021-05-08 06:56,33.46
PAMB,2021-05-08 07:56,31.31
PAMB,2021-05-08 08:56,29.51
PAMB,2021-05-08 09:56,29.51
PAMB,2021-05-08 10:56,29.92
PAMB,2021-05-08 11:56,28.37
PAMB,2021-05-08 12:56,28.79
PAMB,2021-05-08 13:56,28.37
PAMB,2021-05-08 14:56,28.37
PAMB,2021-05-08 15:56,30.37
PAMB,2021-05-08 16:56,29.92
PAMB,2021-05-08 17:56,30.91
PAMB,2021-05-08 18:56,32.45
PAMB,2021-05-08 19:56,33.34
PAMB,2021-05-08 20:56,34.70
PAMB,2021-05-08 21:56,37.66
PAMB,2021-05-08 22:56,38.14
PAMB,2021-05-08 23:56,39.02
PAMB,2021-05-09 00:56,39.68
PAMB,2021-05-09 01:56,37.76
PAMB,2021-05-09 02:56,39.27
PAMB,2021-05-09 03:56,38.56
PAMB,2021-05-09 04:56,40.13
PAMB,2021-05-09 05:56,38.78
PAMB,2021-05-09 06:56,35.78
PAMB,2021-05-09 07:56,32.33
PAMB,2021-05-09 08:56,36.69
PAMB,2021-05-09 09:56,30.87
PAMB,2021-05-09 10:56,27.93
PAMB,2021-05-09 11:56,28.56
PAMB,2021-05-09 12:56,30.27
PAMB,2021-05-09 13:56,30.27
PAMB,2021-05-09 14:56,30.85
PAMB,2021-05-09 15:56,31.31
PAMB,2021-05-09 16:56,30.54
PAMB,2021-05-09 17:56,31.35
PAMB,2021-05-09 18:56,33.84
PAMB,2021-05-09 19:56,33.46
PAMB,2021-05-09 20:56,35.23
PAMB,2021-05-09 21:56,36.37
PAMB,2021-05-09 22:56,37.07
PAMB,2021-05-09 23:56,39.27
PAMB,2021-05-10 00:56,40.13
PAMB,2021-05-10 01:56,41.19
PAMB,2021-05-10 02:56,45.00
PAMB,2021-05-10 03:56,40.10
PAMB,2021-05-10 04:56,37.40
PAMB,2021-05-10 05:56,37.19
PAMB,2021-05-10 06:56,35.63
PAMB,2021-05-10 07:56,32.45
PAMB,2021-05-10 08:56,32.06
PAMB,2021-05-10 09:56,33.84
PAMB,2021-05-10 10:56,32.74
PAMB,2021-05-10 11:56,32.22
PAMB,2021-05-10 12:56,32.22
PAMB,2021-05-10 13:56,33.31
PAMB,2021-05-10 14:56,33.96
PAMB,2021-05-10 15:56,33.84
PAMB,2021-05-10 16:56,34.70
PAMB,2021-05-10 17:56,36.07
PAMB,2021-05-10 18:56,37.19
PAMB,2021-05-10 19:56,39.02
PAMB,2021-05-10 20:56,41.83
PAMB,2021-05-10 21:56,40.63
PAMB,2021-05-10 22:56,42.47
PAMB,2021-05-10 23:56,43.82
PAMB,2021-05-11 00:56,44.80
PAMB,2021-05-11 01:56,42.04
PAMB,2021-05-11 02:56,41.30
PAMB,2021-05-11 03:56,40.52
PAMB,2021-05-11 04:56,39.02
PAMB,2021-05-11 05:56,40.27
PAMB,2021-05-11 06:56,40.23
PAMB,2021-05-11 07:56,37.93
PAMB,2021-05-11 08:56,35.78
PAMB,2021-05-11 09:56,35.04
PAMB,2021-05-11 10:56,34.71
PAMB,2021-05-11 11:56,33.96
PAMB,2021-05-11 12:56,32.64
PAMB,2021-05-11 13:56,32.64
PAMB,2021-05-11 14:56,32.64
PAMB,2021-05-11 15:56,31.38
PAMB,2021-05-11 16:56,32.74
PAMB,2021-05-11 17:56,34.41
PAMB,2021-05-11 18:56,36.37
PAMB,2021-05-11 19:56,39.46
PAMB,2021-05-11 20:56,41.83
PAMB,2021-05-11 21:56,43.77
PAMB,2021-05-11 22:56,44.82
PAMB,2021-05-11 23:56,46.98
PAMB,2021-05-12 00:56,39.27
PAMB,2021-05-12 01:56,44.10
PAMB,2021-05-12 02:56,46.10
PAMB,2021-05-12 03:56,46.98
PAMB,2021-05-12 04:56,45.40
PAMB,2021-05-12 05:56,46.90
PAMB,2021-05-12 06:56,43.00
PAMB,2021-05-12 07:56,42.10
PAMB,2021-05-12 08:56,37.90
PAMB,2021-05-12 09:56,31.15
PAMB,2021-05-12 10:56,33.40
PAMB,2021-05-12 11:56,29.65
PAMB,2021-05-12 12:56,31.55
PAMB,2021-05-12 13:56,34.71
PAMB,2021-05-12 14:56,33.40
PAMB,2021-05-12 15:56,34.71
PAMB,2021-05-12 16:56,37.08
PAMB,2021-05-12 17:56,39.53
PAMB,2021-05-12 18:56,42.47
PAMB,2021-05-12 19:56,43.82
PAMB,2021-05-12 20:56,50.00
PAMB,2021-05-12 21:56,45.38
PAMB,2021-05-12 22:56,52.00
PAMB,2021-05-12 23:56,52.00
PAMB,2021-05-13 00:56,53.10
PAMB,2021-05-13 01:56,53.10
PAMB,2021-05-13 02:56,50.00
PAMB,2021-05-13 03:56,52.00
PAMB,2021-05-13 04:56,50.00
PAMB,2021-05-13 05:56,47.16
PAMB,2021-05-13 06:56,40.63
PAMB,2021-05-13 07:56,45.00
PAMB,2021-05-13 08:56,38.39
PAMB,2021-05-13 09:56,35.59
PAMB,2021-05-13 10:56,36.65
PAMB,2021-05-13 11:56,32.64
PAMB,2021-05-13 12:56,27.94
PAMB,2021-05-13 13:56,27.22
PAMB,2021-05-13 14:56,27.22
PAMB,2021-05-13 15:56,29.65
PAMB,2021-05-13 16:56,31.38
PAMB,2021-05-13 17:56,39.53
PAMB,2021-05-13 18:56,39.50
PAMB,2021-05-13 19:56,42.95
PAMB,2021-05-13 20:56,51.10
PAMB,2021-05-13 21:56,52.00
PAMB,2021-05-13 22:56,54.00
PAMB,2021-05-13 23:56,55.00
PAMB,2021-05-14 00:56,52.00
PAMB,2021-05-14 02:56,50.00
PAMB,2021-05-14 03:56,42.95
PAMB,2021-05-14 04:56,40.66
PAMB,2021-05-14 05:56,40.63
PAMB,2021-05-14 06:56,39.02
PAMB,2021-05-14 07:56,36.37
PAMB,2021-05-14 08:56,34.41
PAMB,2021-05-14 09:56,35.78
PAMB,2021-05-14 10:56,35.20
PAMB,2021-05-14 11:56,33.96
PAMB,2021-05-14 12:56,32.74
PAMB,2021-05-14 13:56,29.73
PAMB,2021-05-14 14:56,31.97
PAMB,2021-05-14 15:56,32.74
PAMB,2021-05-14 16:56,33.34
PAMB,2021-05-14 17:56,36.07
PAMB,2021-05-14 18:56,36.37
PAMB,2021-05-14 19:56,39.68
PAMB,2021-05-14 20:56,39.27
PAMB,2021-05-14 21:56,39.53
PAMB,2021-05-14 22:56,39.02
PAMB,2021-05-14 23:56,38.89
PAMB,2021-05-15 00:56,38.78
PAMB,2021-05-15 01:56,36.37
PAMB,2021-05-15 02:56,36.00
PAMB,2021-05-15 03:56,39.53
PAMB,2021-05-15 04:56,39.46
PAMB,2021-05-15 05:56,41.26
PAMB,2021-05-15 06:56,M
PAMB,2021-05-15 07:56,39.21
PAMB,2021-05-15 08:56,38.98
PAMB,2021-05-15 09:56,41.00
PAMB,2021-05-15 10:56,32.64
PAMB,2021-05-15 11:56,31.15
PAMB,2021-05-15 12:56,29.65
PAMB,2021-05-15 13:56,31.04
PAMB,2021-05-15 14:56,29.26
PAMB,2021-05-15 15:56,27.94
PAMB,2021-05-15 16:56,32.23
PAMB,2021-05-15 17:56,36.69
PAMB,2021-05-15 18:56,41.26
PAMB,2021-05-15 19:56,46.00
PAMB,2021-05-15 20:56,44.69
PAMB,2021-05-15 21:56,42.47
PAMB,2021-05-15 22:56,48.01
PAMB,2021-05-15 23:56,43.48
PAMB,2021-05-16 00:56,43.00
PAMB,2021-05-16 01:56,41.83
PAMB,2021-05-16 02:56,45.72
PAMB,2021-05-16 03:56,43.77
PAMB,2021-05-16 04:56,41.55
PAMB,2021-05-16 05:56,43.55
PAMB,2021-05-16 06:56,41.26
PAMB,2021-05-16 07:56,37.08
PAMB,2021-05-16 08:56,34.40
PAMB,2021-05-16 09:56,36.00
PAMB,2021-05-16 10:56,30.08
PAMB,2021-05-16 11:56,34.40
PAMB,2021-05-16 12:56,33.10
PAMB,2021-05-16 13:56,30.97
PAMB,2021-05-16 14:56,33.10
PAMB,2021-05-16 15:56,39.90
PAMB,2021-05-16 16:56,38.98
PAMB,2021-05-16 17:56,46.00
PAMB,2021-05-16 18:56,50.00
PAMB,2021-05-16 19:56,52.00
PAMB,2021-05-16 20:56,53.10
PAMB,2021-05-16 21:56,52.00
PAMB,2021-05-16 22:56,53.10
PAMB,2021-05-16 23:56,55.00
PAMB,2021-05-17 00:56,57.00
PAMB,2021-05-17 01:56,57.90
PAMB,2021-05-17 02:56,57.90
PAMB,2021-05-17 03:56,55.00
PAMB,2021-05-17 04:56,M
PAMB,2021-05-17 05:56,M
PAMB,2021-05-17 06:56,M
PAMB,2021-05-17 07:56,M
PAMB,2021-05-17 08:56,M
PAMB,2021-05-17 09:56,M
PAMB,2021-05-17 10:56,M
PAMB,2021-05-17 11:56,M
PAMB,2021-05-17 12:56,M
PAMB,2021-05-17 13:56,M
PAMB,2021-05-17 14:56,M
PAMB,2021-05-17 15:56,M
PAMB,2021-05-17 16:56,M
PAMB,2021-05-17 17:56,M
PAMB,2021-05-17 18:56,M
PAMB,2021-05-17 19:56,M
PAMB,2021-05-17 20:56,M
PAMB,2021-05-17 21:56,M
PAMB,2021-05-17 22:56,M
PAMB,2021-05-17 23:56,M
PAMB,2021-05-18 00:56,M
PAMB,2021-05-18 01:56,M
PAMB,2021-05-18 02:56,M
PAMB,2021-05-18 03:56,M
PAMB,2021-05-18 04:56,M
PAMB,2021-05-18 05:56,M
PAMB,2021-05-18 06:56,M
PAMB,2021-05-18 07:56,M
PAMB,2021-05-18 08:56,M
PAMB,2021-05-18 09:56,M
PAMB,2021-05-18 10:56,M
PAMB,2021-05-18 11:56,M
PAMB,2021-05-18 12:56,M
PAMB,2021-05-18 13:56,M
PAMB,2021-05-18 14:56,M
PAMB,2021-05-18 15:56,M
PAMB,2021-05-18 16:56,M
PAMB,2021-05-18 17:56,M
PAMB,2021-05-18 18:56,M
PAMB,2021-05-18 19:56,M
PAMB,2021-05-18 20:56,M
PAMB,2021-05-18 21:56,M
PAMB,2021-05-18 22:56,M
PAMB,2021-05-18 23:56,M
PAMB,2021-05-19 00:56,M
PAMB,2021-05-19 01:56,M
PAMB,2021-05-19 02:56,M
PAMB,2021-05-19 03:56,M
PAMB,2021-05-19 04:56,M
PAMB,2021-05-19 05:56,M
PAMB,2021-05-19 06:56,M
PAMB,2021-05-19 07:56,M
PAMB,2021-05-19 08:56,M
PAMB,2021-05-19 09:56,M
PAMB,2021-05-19 10:56,M
PAMB,2021-05-19 11:56,M
PAMB,2021-05-19 12:56,M
PAMB,2021-05-19 13:56,M
PAMB,2021-05-19 14:56,M
PAMB,2021-05-19 15:56,M
PAMB,2021-05-19 16:56,M
PAMB,2021-05-19 17:56,M
PAMB,2021-05-19 18:56,M
PAMB,2021-05-19 19:56,M
PAMB,2021-05-19 20:56,M
PAMB,2021-05-19 21:56,M
PAMB,2021-05-19 22:56,M
PAMB,2021-05-19 23:56,M
PAMB,2021-05-20 00:56,M
PAMB,2021-05-20 01:56,M
PAMB,2021-05-20 02:56,M
PAMB,2021-05-20 03:56,M
PAMB,2021-05-20 04:56,M
PAMB,2021-05-20 05:56,M
PAMB,2021-05-20 06:56,M
PAMB,2021-05-20 07:56,M
PAMB,2021-05-20 08:56,M
PAMB,2021-05-20 09:56,M
PAMB,2021-05-20 10:56,M
PAMB,2021-05-20 11:56,M
PAMB,2021-05-20 12:56,M
PAMB,2021-05-20 13:56,M
PAMB,2021-05-20 14:56,M
PAMB,2021-05-20 15:56,M
PAMB,2021-05-20 16:56,M
PAMB,2021-05-20 17:56,M
PAMB,2021-05-20 18:56,M
PAMB,2021-05-20 19:56,M
PAMB,2021-05-20 20:56,M
PAMB,2021-05-20 21:56,M
PAMB,2021-05-20 22:56,M
PAMB,2021-05-20 23:56,M
PAMB,2021-05-21 00:56,M
PAMB,2021-05-21 01:56,M
PAMB,2021-05-21 02:56,M
PAMB,2021-05-21 03:56,M
PAMB,2021-05-21 04:56,M
PAMB,2021-05-21 05:56,M
PAMB,2021-05-21 06:56,M
PAMB,2021-05-21 07:56,M
PAMB,2021-05-21 08:56,M
PAMB,2021-05-21 09:56,M
PAMB,2021-05-21 10:56,M
PAMB,2021-05-21 11:56,M
PAMB,2021-05-21 12:56,M
PAMB,2021-05-21 13:56,M
PAMB,2021-05-21 14:56,M
PAMB,2021-05-21 15:56,M
PAMB,2021-05-21 16:56,M
PAMB,2021-05-21 17:56,M
PAMB,2021-05-21 18:56,M
PAMB,2021-05-21 19:56,M
PAMB,2021-05-21 20:56,M
PAMB,2021-05-21 21:56,M
PAMB,2021-05-21 22:56,M
PAMB,2021-05-21 23:56,M
PAMB,2021-05-22 00:56,M
PAMB,2021-05-22 01:56,M
PAMB,2021-05-22 02:56,M
PAMB,2021-05-22 03:56,M
PAMB,2021-05-22 04:56,M
PAMB,2021-05-22 05:56,M
PAMB,2021-05-22 06:56,M
PAMB,2021-05-22 07:56,M
PAMB,2021-05-22 08:56,M
PAMB,2021-05-22 09:56,M
PAMB,2021-05-22 10:56,M
PAMB,2021-05-22 11:56,M
PAMB,2021-05-22 12:56,M
PAMB,2021-05-22 13:56,M
PAMB,2021-05-22 14:56,M
PAMB,2021-05-22 15:56,M
PAMB,2021-05-22 16:56,M
PAMB,2021-05-22 17:56,M
PAMB,2021-05-22 18:56,M
PAMB,2021-05-22 19:56,M
PAMB,2021-05-22 20:56,M
PAMB,2021-05-22 21:56,M
PAMB,2021-05-22 22:56,M
PAMB,2021-05-22 23:56,M
PAMB,2021-05-23 00:56,M
PAMB,2021-05-23 01:56,M
PAMB,2021-05-23 02:56,M
PAMB,2021-05-23 03:56,M
PAMB,2021-05-23 04:56,M
PAMB,2021-05-23 05:56,M
PAMB,2021-05-23 06:56,M
PAMB,2021-05-23 07:56,M
PAMB,2021-05-23 08:56,M
PAMB,2021-05-23 09:56,M
PAMB,2021-05-23 10:56,M
PAMB,2021-05-23 11:56,M
PAMB,2021-05-23 12:56,M
PAMB,2021-05-23 13:56,M
PAMB,2021-05-23 14:56,M
PAMB,2021-05-23 15:56,M
PAMB,2021-05-23 16:56,M
PAMB,2021-05-23 17:56,M
PAMB,2021-05-23 18:56,M
PAMB,2021-05-23 19:56,M
PAMB,2021-05-23 20:56,M
PAMB,2021-05-23 21:56,M
PAMB,2021-05-23 22:56,M
PAMB,2021-05-23 23:56,M
PAMB,2021-05-24 00:56,M
PAMB,2021-05-24 01:56,M
PAMB,2021-05-24 02:56,M
PAMB,2021-05-24 03:56,M
PAMB,2021-05-24 04:56,M
PAMB,2021-05-24 05:56,M
PAMB,2021-05-24 06:56,M
PAMB,2021-05-24 07:56,M
PAMB,2021-05-24 08:56,M
PAMB,2021-05-24 09:56,M
PAMB,2021-05-24 10:56,M
PAMB,2021-05-24 11:56,M
PAMB,2021-05-24 12:56,M
PAMB,2021-05-24 13:56,M
PAMB,2021-05-24 14:56,M
PAMB,2021-05-24 15:56,M
PAMB,2021-05-24 16:56,M
PAMB,2021-05-24 17:56,M
PAMB,2021-05-24 18:56,M
PAMB,2021-05-24 19:56,M
PAMB,2021-05-24 20:56,M
PAMB,2021-05-24 21:56,M
PAMB,2021-05-24 22:56,M
PAMB,2021-05-24 23:56,M
PAMB,2021-05-25 00:56,M
PAMB,2021-05-25 01:56,M
PAMB,2021-05-25 02:56,M
PAMB,2021-05-25 03:56,M
PAMB,2021-05-25 04:56,M
PAMB,2021-05-25 05:56,M
PAMB,2021-05-25 06:56,M
PAMB,2021-05-25 07:56,M
PAMB,2021-05-25 08:56,M
PAMB,2021-05-25 09:56,M
PAMB,2021-05-25 10:56,M
PAMB,2021-05-25 11:56,M
PAMB,2021-05-25 12:56,M
PAMB,2021-05-25 13:56,M
PAMB,2021-05-25 14:56,M
PAMB,2021-05-25 15:56,M
PAMB,2021-05-25 16:56,M
PAMB,2021-05-25 17:56,M
PAMB,2021-05-25 18:56,M
PAMB,2021-05-25 19:56,M
PAMB,2021-05-25 20:56,M
PAMB,2021-05-25 21:56,M
PAMB,2021-05-25 22:56,M
PAMB,2021-05-25 23:56,M
PAMB,2021-05-26 00:56,M
PAMB,2021-05-26 01:56,M
PAMB,2021-05-26 02:56,M
PAMB,2021-05-26 03:56,M
PAMB,2021-05-26 04:56,M
PAMB,2021-05-26 05:56,M
PAMB,2021-05-26 06:56,M
PAMB,2021-05-26 07:56,M
PAMB,2021-05-26 08:56,M
PAMB,2021-05-26 09:56,M
PAMB,2021-05-26 10:56,M
PAMB,2021-05-26 11:56,M
PAMB,2021-05-26 12:56,M
PAMB,2021-05-26 13:56,M
PAMB,2021-05-26 14:56,M
PAMB,2021-05-26 15:56,M
PAMB,2021-05-26 16:56,M
PAMB,2021-05-26 17:56,M
PAMB,2021-05-26 18:56,M
PAMB,2021-05-26 19:56,M
PAMB,2021-05-26 20:56,M
PAMB,2021-05-26 21:56,M
PAMB,2021-05-26 22:56,M
PAMB,2021-05-26 23:56,M
PAMB,2021-05-27 00:56,M
PAMB,2021-05-27 01:56,M
PAMB,2021-05-27 02:56,M
PAMB,2021-05-27 03:56,M
PAMB,2021-05-27 04:56,M
PAMB,2021-05-27 05:56,M
PAMB,2021-05-27 06:56,M
PAMB,2021-05-27 07:56,M
PAMB,2021-05-27 08:56,M
PAMB,2021-05-27 09:56,M
PAMB,2021-05-27 10:56,M
PAMB,2021-05-27 11:56,M
PAMB,2021-05-27 12:56,M
PAMB,2021-05-27 13:56,M
PAMB,2021-05-27 14:56,M
PAMB,2021-05-27 15:56,M
PAMB,2021-05-27 16:56,M
PAMB,2021-05-27 17:56,M
PAMB,2021-05-27 18:56,M
PAMB,2021-05-27 19:56,M
PAMB,2021-05-27 20:56,M
PAMB,2021-05-27 21:56,M
PAMB,2021-05-27 22:56,M
PAMB,2021-05-27 23:56,M
PAMB,2021-05-28 00:56,M
PAMB,2021-05-28 01:56,M
PAMB,2021-05-28 02:56,M
PAMB,2021-05-28 03:56,M
PAMB,2021-05-28 04:56,M
PAMB,2021-05-28 05:56,M
PAMB,2021-05-28 06:56,M
PAMB,2021-05-28 07:56,M
PAMB,2021-05-28 08:56,M
PAMB,2021-05-28 09:56,M
PAMB,2021-05-28 10:56,M
PAMB,2021-05-28 11:56,M
PAMB,2021-05-28 12:56,M
PAMB,2021-05-28 13:56,M
PAMB,2021-05-28 14:56,M
PAMB,2021-05-28 15:56,M
PAMB,2021-05-28 16:56,M
PAMB,2021-05-28 17:56,M
PAMB,2021-05-28 18:56,M
PAMB,2021-05-28 19:56,M
PAMB,2021-05-28 20:56,M
PAMB,2021-05-28 21:56,M
PAMB,2021-05-28 22:56,M
PAMB,2021-05-28 23:56,M
PAMB,2021-05-29 00:56,M
PAMB,2021-05-29 01:56,M
PAMB,2021-05-29 02:56,M
PAMB,2021-05-29 03:56,M
PAMB,2021-05-29 04:56,M
PAMB,2021-05-29 05:56,M
PAMB,2021-05-29 06:56,M
PAMB,2021-05-29 07:56,M
PAMB,2021-05-29 08:56,M
PAMB,2021-05-29 09:56,M
PAMB,2021-05-29 10:56,M
PAMB,2021-05-29 11:56,M
PAMB,2021-05-29 12:56,M
PAMB,2021-05-29 13:56,M
PAMB,2021-05-29 14:56,M
PAMB,2021-05-29 15:56,M
PAMB,2021-05-29 16:56,M
PAMB,2021-05-29 17:56,M
PAMB,2021-05-29 18:56,M
PAMB,2021-05-29 19:56,M
PAMB,2021-05-29 20:56,M
PAMB,2021-05-29 21:56,M
PAMB,2021-05-29 22:56,M
PAMB,2021-05-29 23:56,M
PAMB,2021-05-30 00:56,M
PAMB,2021-05-30 01:56,M
PAMB,2021-05-30 02:56,M
PAMB,2021-05-30 03:56,M
PAMB,2021-05-30 04:56,M
PAMB,2021-05-30 05:56,M
PAMB,2021-05-30 06:56,M
PAMB,2021-05-30 07:56,M
PAMB,2021-05-30 08:56,M
PAMB,2021-05-30 09:56,M
PAMB,2021-05-30 10:56,M
PAMB,2021-05-30 11:56,M
PAMB,2021-05-30 12:56,M
PAMB,2021-05-30 13:56,M
PAMB,2021-05-30 14:56,M
PAMB,2021-05-30 15:56,M
PAMB,2021-05-30 16:56,M
PAMB,2021-05-30 17:56,M
PAMB,2021-05-30 18:56,M
PAMB,2021-05-30 19:56,M
PAMB,2021-05-30 20:56,M
PAMB,2021-05-30 21:56,M
PAMB,2021-05-30 22:56,M
PAMB,2021-05-30 23:56,M
PAMB,2021-05-31 00:56,M
PAMB,2021-05-31 01:56,M
PAMB,2021-05-31 02:56,M
PAMB,2021-05-31 03:56,M
PAMB,2021-05-31 04:56,M
PAMB,2021-05-31 05:56,M
PAMB,2021-05-31 06:56,M
PAMB,2021-05-31 07:56,M
PAMB,2021-05-31 08:56,M
PAMB,2021-05-31 09:56,M
PAMB,2021-05-31 10:56,M
PAMB,2021-05-31 11:56,M
PAMB,2021-05-31 12:56,M
PAMB,2021-05-31 13:56,M
PAMB,2021-05-31 14:56,M
PAMB,2021-05-31 15:56,M
PAMB,2021-05-31 16:56,M
