station,valid,feel
PAEL,2010-03-12 19:45,22.97
PAEL,2010-03-13 18:45,28.53
PAEL,2010-03-14 01:45,30.67
PAEL,2010-03-14 03:45,32.81
PAEL,2010-03-14 20:45,37.42
PAEL,2010-03-15 00:45,41.00
PAEL,2010-03-15 15:45,33.56
PAEL,2010-03-16 20:45,39.22
PAEL,2010-03-17 04:45,35.75
PAEL,2010-03-17 20:45,42.80
PAEL,2010-03-18 22:45,38.54
PAEL,2010-03-19 03:45,35.75
PAEL,2010-03-19 21:45,27.48
PAEL,2010-03-20 03:45,37.40
PAEL,2010-03-21 03:45,35.60
PAEL,2010-03-22 18:45,27.48
PAEL,2010-03-23 03:45,29.74
PAEL,2010-03-24 20:45,41.00
PAEL,2010-03-27 03:45,29.29
PAEL,2010-03-28 19:45,M
PAEL,2010-03-28 20:45,32.98
PAEL,2010-03-29 04:45,37.42
PAEL,2010-03-30 14:45,37.40
PAEL,2010-04-01 00:45,41.00
PAEL,2010-04-01 04:45,30.76
PAEL,2010-04-01 18:45,32.98
PAEL,2010-04-02 04:45,29.74
PAEL,2010-04-02 18:45,34.25
PAEL,2010-04-02 21:45,40.14
PAEL,2010-04-03 03:45,41.00
PAEL,2010-04-03 04:45,39.20
PAEL,2010-04-03 20:45,34.25
PAEL,2010-04-04 04:45,37.40
PAEL,2010-04-04 15:45,32.00
PAEL,2010-04-04 20:45,35.20
PAEL,2010-04-04 21:45,M
PAEL,2010-04-06 02:45,29.74
PAEL,2010-04-06 04:45,29.74
PAEL,2010-04-06 22:45,32.03
PAEL,2010-04-08 00:45,29.87
PAEL,2010-04-08 04:45,33.80
PAEL,2010-04-08 18:45,35.60
PAEL,2010-04-08 19:45,28.55
PAEL,2010-04-08 20:45,29.87
PAEL,2010-04-08 23:45,33.73
PAEL,2010-04-09 04:45,33.80
PAEL,2010-04-11 19:45,38.77
PAEL,2010-04-12 04:45,37.40
PAEL,2010-04-12 13:45,33.80
PAEL,2010-04-14 02:45,36.51
PAEL,2010-04-14 20:45,42.80
PAEL,2010-04-15 04:45,39.20
PAEL,2010-04-15 16:45,37.40
PAEL,2010-04-15 23:45,40.14
PAEL,2010-04-16 03:45,38.54
PAEL,2010-04-16 18:45,41.00
PAEL,2010-04-17 22:45,M
PAEL,2010-04-17 23:45,41.85
PAEL,2010-04-19 15:45,40.33
PAEL,2010-04-20 00:45,42.80
PAEL,2010-04-20 20:45,36.37
PAEL,2010-04-20 21:45,38.54
PAEL,2010-04-20 22:45,42.13
PAEL,2010-04-20 23:45,46.40
PAEL,2010-04-21 04:45,35.75
PAEL,2010-04-22 04:45,41.00
PAEL,2010-04-23 02:45,41.00
PAEL,2010-04-23 03:45,41.00
PAEL,2010-04-23 04:45,39.20
PAEL,2010-04-23 19:45,38.77
PAEL,2010-04-24 02:45,46.34
PAEL,2010-04-24 03:45,46.40
PAEL,2010-04-25 04:45,42.80
PAEL,2010-04-25 21:45,51.80
PAEL,2010-04-26 00:45,45.54
PAEL,2010-04-26 15:45,39.45
PAEL,2010-04-27 02:45,51.80
PAEL,2010-04-27 20:45,55.40
PAEL,2010-04-27 21:45,59.00
PAEL,2010-04-27 23:45,59.00
PAEL,2010-04-28 04:45,48.20
PAEL,2010-04-28 14:45,44.60
PAEL,2010-04-28 17:45,44.60
PAEL,2010-04-29 00:45,44.60
PAEL,2010-04-29 02:45,46.40
PAEL,2010-04-29 23:45,41.03
PAEL,2010-04-30 16:45,36.51
PAEL,2010-05-01 18:45,40.14
PAEL,2010-05-02 23:45,35.20
PAEL,2010-05-03 01:45,34.20
PAEL,2010-05-04 22:45,44.07
PAEL,2010-05-05 19:45,44.60
PAEL,2010-05-05 20:45,42.13
PAEL,2010-05-06 00:45,42.13
PAEL,2010-05-06 04:45,42.80
PAEL,2010-05-08 04:45,44.60
PAEL,2010-05-08 15:45,41.00
PAEL,2010-05-09 03:45,44.60
PAEL,2010-05-09 21:45,47.21
PAEL,2010-05-10 19:45,41.85
PAEL,2010-05-10 20:45,43.28
PAEL,2010-05-10 21:45,45.54
PAEL,2010-05-10 23:45,43.28
PAEL,2010-05-11 23:45,47.21
PAEL,2010-05-12 17:45,41.03
PAEL,2010-05-12 23:45,38.54
PAEL,2010-05-13 04:45,37.93
PAEL,2010-05-13 23:45,44.60
PAEL,2010-05-14 14:45,36.51
PAEL,2010-05-14 23:45,51.80
PAEL,2010-05-15 02:45,48.20
PAEL,2010-05-15 04:45,46.40
PAEL,2010-05-15 14:45,42.13
PAEL,2010-05-19 03:45,51.80
PAEL,2010-05-19 17:45,53.60
PAEL,2010-05-19 20:45,53.60
PAEL,2010-05-20 17:45,50.00
PAEL,2010-05-21 23:45,45.04
PAEL,2010-05-22 02:45,44.53
PAEL,2010-05-22 04:45,41.85
PAEL,2010-05-23 23:45,46.72
PAEL,2010-05-24 03:45,48.20
PAEL,2010-05-24 23:45,62.60
PAEL,2010-05-25 02:45,57.20
PAEL,2010-05-25 03:45,57.20
PAEL,2010-05-26 02:45,51.80
PAEL,2010-05-26 15:45,46.40
PAEL,2010-05-26 16:45,51.80
PAEL,2010-05-26 23:45,60.80
PAEL,2010-05-28 03:45,57.20
PAEL,2010-05-28 04:45,57.20
PAEL,2010-05-28 15:45,48.20
PAEL,2010-05-28 18:45,69.80
PAEL,2010-05-29 20:45,53.60
PAEL,2010-05-31 23:45,53.60
PAEL,2010-06-02 03:45,57.20
PAEL,2010-06-02 15:45,55.40
PAEL,2010-06-03 13:45,42.80
PAEL,2010-06-04 15:45,44.07
PAEL,2010-06-05 23:45,51.80
PAEL,2010-06-06 20:45,57.20
PAEL,2010-06-07 17:45,53.60
PAEL,2010-06-08 02:45,53.60
PAEL,2010-06-08 04:45,51.80
PAEL,2010-06-09 14:45,43.28
PAEL,2010-06-11 15:45,44.07
PAEL,2010-06-11 18:45,51.80
PAEL,2010-06-12 02:45,41.85
PAEL,2010-06-13 04:45,46.40
PAEL,2010-06-14 21:45,51.80
PAEL,2010-06-14 23:45,51.80
PAEL,2010-06-17 23:45,44.53
PAEL,2010-06-18 02:45,50.00
PAEL,2010-06-19 02:45,45.04
PAEL,2010-06-19 03:45,50.00
PAEL,2010-06-19 21:45,51.80
PAEL,2010-06-21 22:45,47.77
PAEL,2010-06-21 23:45,47.77
PAEL,2010-06-22 02:45,48.20
PAEL,2010-06-22 03:45,48.20
PAEL,2010-06-22 23:45,53.60
PAEL,2010-06-23 18:45,53.60
PAEL,2010-06-23 23:45,53.60
PAEL,2010-06-25 18:45,53.60
PAEL,2010-06-27 23:45,51.80
PAEL,2010-06-28 15:45,42.80
PAEL,2010-06-29 14:45,47.21
PAEL,2010-06-30 14:45,44.91
PAEL,2010-06-30 23:45,45.54
PAEL,2010-07-01 04:45,M
PAEL,2010-07-01 16:45,45.63
PAEL,2010-07-02 16:45,45.63
PAEL,2010-07-06 01:45,51.80
PAEL,2010-07-08 02:45,64.40
PAEL,2010-07-08 14:45,51.80
PAEL,2010-07-14 21:45,48.20
PAEL,2010-07-15 20:45,46.72
PAEL,2010-07-16 20:45,51.80
PAEL,2010-07-16 22:45,51.80
PAEL,2010-07-19 15:45,48.20
PAEL,2010-07-20 17:45,51.80
PAEL,2010-07-21 03:45,51.80
PAEL,2010-07-21 16:45,50.00
PAEL,2010-07-22 17:45,51.80
PAEL,2010-07-22 18:45,53.60
PAEL,2010-07-22 22:45,51.80
PAEL,2010-07-23 18:45,48.20
PAEL,2010-07-23 22:45,51.80
PAEL,2010-07-24 20:45,51.80
PAEL,2010-07-27 20:45,53.60
PAEL,2010-07-30 15:45,48.20
PAEL,2010-07-31 01:45,59.00
PAEL,2010-07-31 17:45,55.40
PAEL,2010-08-01 14:45,51.80
PAEL,2010-08-02 02:45,55.40
PAEL,2010-08-02 03:45,55.40
PAEL,2010-08-02 15:45,53.60
PAEL,2010-08-02 23:45,53.60
PAEL,2010-08-04 21:45,53.60
PAEL,2010-08-04 23:45,57.20
PAEL,2010-08-05 04:45,53.60
PAEL,2010-08-05 20:45,55.40
PAEL,2010-08-05 23:45,53.60
PAEL,2010-08-06 20:45,55.40
PAEL,2010-08-07 02:45,55.40
PAEL,2010-08-07 04:45,53.60
PAEL,2010-08-07 14:45,51.80
PAEL,2010-08-07 20:45,53.60
PAEL,2010-08-07 23:45,53.60
PAEL,2010-08-08 05:45,53.60
PAEL,2010-08-08 14:45,51.80
PAEL,2010-08-10 19:45,53.60
PAEL,2010-08-10 20:45,55.40
PAEL,2010-08-12 03:45,55.40
PAEL,2010-08-12 14:45,46.34
PAEL,2010-08-12 15:45,48.20
PAEL,2010-08-13 02:45,55.40
PAEL,2010-08-13 16:45,50.00
PAEL,2010-08-14 14:45,48.20
PAEL,2010-08-14 15:45,48.20
PAEL,2010-08-14 23:45,53.60
PAEL,2010-08-15 22:45,62.60
PAEL,2010-08-16 15:45,51.80
PAEL,2010-08-17 23:45,55.40
PAEL,2010-08-18 15:45,53.60
PAEL,2010-08-18 16:45,53.60
PAEL,2010-08-21 02:45,55.40
PAEL,2010-08-21 04:45,53.60
PAEL,2010-08-21 18:45,55.40
PAEL,2010-08-23 02:45,53.60
PAEL,2010-08-23 04:45,51.80
PAEL,2010-08-23 17:45,51.80
PAEL,2010-08-23 23:45,51.80
PAEL,2010-08-25 15:45,50.00
PAEL,2010-08-25 16:45,50.00
PAEL,2010-08-26 15:45,50.00
PAEL,2010-08-26 16:45,50.00
PAEL,2010-08-29 22:45,60.80
PAEL,2010-08-30 16:45,51.80
PAEL,2010-08-30 23:45,55.40
PAEL,2010-08-31 15:45,50.00
PAEL,2010-09-01 17:45,53.60
PAEL,2010-09-02 21:45,55.40
PAEL,2010-09-02 23:45,55.40
PAEL,2010-09-03 03:45,53.60
PAEL,2010-09-03 04:45,50.00
PAEL,2010-09-03 14:45,48.20
PAEL,2010-09-04 02:45,55.40
PAEL,2010-09-07 23:45,57.20
PAEL,2010-09-09 03:45,53.60
PAEL,2010-09-09 20:45,53.60
PAEL,2010-09-09 21:45,51.80
PAEL,2010-09-09 22:45,51.80
PAEL,2010-09-09 23:45,51.80
PAEL,2010-09-10 04:45,50.00
PAEL,2010-09-11 15:45,48.20
PAEL,2010-09-11 22:45,53.60
PAEL,2010-09-12 04:45,51.80
PAEL,2010-09-12 14:45,48.20
PAEL,2010-09-12 17:45,53.60
PAEL,2010-09-12 18:45,59.00
PAEL,2010-09-13 02:45,62.60
PAEL,2010-09-13 15:45,44.60
PAEL,2010-09-14 02:45,53.60
PAEL,2010-09-14 03:45,51.80
PAEL,2010-09-14 22:45,66.20
PAEL,2010-09-15 02:45,55.40
PAEL,2010-09-15 23:45,68.00
PAEL,2010-09-16 04:45,53.60
PAEL,2010-09-16 23:45,66.20
PAEL,2010-09-17 04:45,51.80
PAEL,2010-09-18 01:45,53.60
PAEL,2010-09-18 03:45,51.80
PAEL,2010-09-19 03:45,57.20
PAEL,2010-09-19 19:45,60.80
PAEL,2010-09-19 20:45,62.60
PAEL,2010-09-19 22:45,62.60
PAEL,2010-09-20 14:45,51.80
PAEL,2010-09-20 18:45,55.40
PAEL,2010-09-20 20:45,57.20
PAEL,2010-09-21 15:45,41.00
PAEL,2010-09-22 02:45,51.80
PAEL,2010-09-22 04:45,48.20
PAEL,2010-09-23 00:45,55.40
PAEL,2010-09-23 04:45,48.20
PAEL,2010-09-23 16:45,46.72
PAEL,2010-09-23 18:45,53.60
PAEL,2010-09-24 15:45,40.33
PAEL,2010-09-24 20:45,41.85
PAEL,2010-09-25 14:45,45.54
PAEL,2010-09-25 15:45,45.54
PAEL,2010-09-25 23:45,48.44
PAEL,2010-09-26 04:45,46.72
PAEL,2010-09-26 23:45,50.00
PAEL,2010-09-27 04:45,51.80
PAEL,2010-09-28 04:45,44.53
PAEL,2010-09-29 02:45,48.20
PAEL,2010-09-30 16:45,48.20
PAEL,2010-10-01 04:45,44.91
PAEL,2010-10-01 18:45,53.60
PAEL,2010-10-02 14:45,41.03
PAEL,2010-10-02 15:45,41.03
PAEL,2010-10-02 16:45,44.07
PAEL,2010-10-03 23:45,44.24
PAEL,2010-10-04 04:45,40.03
PAEL,2010-10-04 19:45,45.54
PAEL,2010-10-04 20:45,51.80
PAEL,2010-10-06 14:45,44.60
PAEL,2010-10-06 15:45,44.60
PAEL,2010-11-07 04:45,38.54
PAEL,2010-11-09 17:45,32.98
PAEL,2010-11-09 20:45,35.75
PAEL,2010-11-10 21:45,31.17
PAEL,2010-11-11 05:45,M
PAEL,2010-11-11 16:45,30.76
PAEL,2010-11-12 17:45,37.08
PAEL,2010-11-12 23:45,M
PAEL,2010-11-13 03:45,M
PAEL,2010-11-13 05:45,M
PAEL,2010-11-13 16:45,39.63
PAEL,2010-11-13 17:45,39.63
PAEL,2010-11-13 21:45,40.71
PAEL,2010-11-14 03:45,M
PAEL,2010-11-14 05:45,34.95
PAEL,2010-11-14 17:45,39.63
PAEL,2010-11-14 21:45,38.04
PAEL,2010-11-15 16:45,31.36
PAEL,2010-11-15 22:45,M
PAEL,2010-11-16 16:45,26.97
PAEL,2010-11-17 03:45,26.58
PAEL,2010-11-17 18:45,20.78
PAEL,2010-11-18 02:45,22.97
PAEL,2010-11-18 03:45,20.78
PAEL,2010-11-18 04:45,19.14
PAEL,2010-11-18 17:45,26.33
PAEL,2010-11-18 23:45,M
PAEL,2010-11-19 15:45,M
PAEL,2010-11-19 16:45,M
PAEL,2010-11-20 16:45,M
PAEL,2010-11-20 21:45,30.67
PAEL,2010-11-21 16:45,M
PAEL,2010-11-21 18:45,M
PAEL,2010-11-21 21:45,M
PAEL,2010-11-21 23:45,30.67
PAEL,2010-11-22 02:45,M
PAEL,2010-11-22 17:45,22.12
PAEL,2010-11-22 22:45,M
PAEL,2010-11-23 16:45,20.71
PAEL,2010-11-23 23:45,22.97
PAEL,2010-11-26 18:45,M
PAEL,2010-11-26 23:45,M
PAEL,2010-11-28 23:45,M
PAEL,2010-11-29 02:45,M
PAEL,2010-11-29 03:45,M
PAEL,2010-11-29 21:45,28.55
PAEL,2010-12-01 15:45,21.90
PAEL,2010-12-02 23:45,18.45
PAEL,2010-12-05 18:45,M
PAEL,2010-12-05 23:45,M
PAEL,2010-12-06 04:45,30.76
PAEL,2010-12-06 16:45,34.25
PAEL,2010-12-06 22:45,35.20
PAEL,2010-12-07 04:45,35.75
PAEL,2010-12-08 03:45,M
PAEL,2010-12-08 16:45,29.87
PAEL,2010-12-08 20:45,29.74
PAEL,2010-12-09 03:45,M
PAEL,2010-12-10 02:45,25.23
PAEL,2010-12-10 20:45,22.00
PAEL,2010-12-11 20:45,29.17
PAEL,2010-12-11 21:45,28.55
PAEL,2010-12-12 21:45,20.71
PAEL,2010-12-13 16:45,M
PAEL,2010-12-13 23:45,22.59
PAEL,2010-12-14 16:45,21.90
PAEL,2010-12-14 17:45,20.71
PAEL,2010-12-15 03:45,21.90
PAEL,2010-12-15 18:45,21.19
PAEL,2010-12-16 20:45,21.90
PAEL,2010-12-17 18:45,16.20
PAEL,2010-12-17 20:45,18.45
PAEL,2010-12-17 22:45,17.42
PAEL,2010-12-19 20:45,16.20
PAEL,2010-12-19 22:45,18.20
PAEL,2010-12-20 16:45,11.68
PAEL,2010-12-21 04:45,10.55
PAEL,2010-12-23 18:45,25.23
PAEL,2010-12-28 23:45,M
PAEL,2010-12-31 20:45,M
PAEL,2010-12-31 22:45,M
PAEL,2011-01-01 02:54,M
PAEL,2011-01-01 03:50,M
PAEL,2011-01-01 04:49,M
PAEL,2011-01-01 15:47,M
PAEL,2011-01-01 16:50,M
PAEL,2011-01-01 17:52,M
PAEL,2011-01-01 18:48,M
PAEL,2011-01-01 20:45,32.81
PAEL,2011-01-01 21:45,31.36
PAEL,2011-01-01 22:45,30.76
PAEL,2011-01-01 23:51,30.76
PAEL,2011-01-02 02:45,31.36
PAEL,2011-01-02 03:56,M
PAEL,2011-01-02 04:51,M
PAEL,2011-01-02 15:51,M
PAEL,2011-01-02 16:51,M
PAEL,2011-01-02 17:47,M
PAEL,2011-01-02 18:45,35.83
PAEL,2011-01-02 20:46,M
PAEL,2011-01-02 21:46,M
PAEL,2011-01-02 23:54,M
PAEL,2011-01-03 02:47,M
PAEL,2011-01-03 03:56,M
PAEL,2011-01-03 04:48,M
PAEL,2011-01-03 15:47,33.56
PAEL,2011-01-03 16:51,32.00
PAEL,2011-01-03 17:48,32.00
PAEL,2011-01-03 18:45,32.00
PAEL,2011-01-03 21:48,29.74
PAEL,2011-01-03 22:45,30.76
PAEL,2011-01-03 23:54,30.76
PAEL,2011-01-04 02:53,33.56
PAEL,2011-01-04 03:47,32.00
PAEL,2011-01-04 04:45,M
PAEL,2011-01-04 15:47,32.98
PAEL,2011-01-04 16:50,M
PAEL,2011-01-04 17:48,M
PAEL,2011-01-04 20:45,M
PAEL,2011-01-04 21:49,34.20
PAEL,2011-01-04 22:51,35.75
PAEL,2011-01-04 23:45,35.75
PAEL,2011-01-05 02:46,32.03
PAEL,2011-01-05 03:49,29.17
PAEL,2011-01-05 04:46,M
PAEL,2011-01-05 15:45,31.36
PAEL,2011-01-05 16:45,31.36
PAEL,2011-01-05 17:53,30.76
PAEL,2011-01-05 18:49,31.36
PAEL,2011-01-05 20:45,31.36
PAEL,2011-01-05 21:45,30.76
PAEL,2011-01-06 02:45,M
PAEL,2011-01-06 03:50,M
PAEL,2011-01-06 04:46,M
PAEL,2011-01-06 16:47,M
PAEL,2011-01-06 17:56,31.36
PAEL,2011-01-06 18:48,30.67
PAEL,2011-01-06 20:45,33.73
PAEL,2011-01-06 21:46,M
PAEL,2011-01-06 22:47,32.03
PAEL,2011-01-06 23:56,M
PAEL,2011-01-07 02:46,M
PAEL,2011-01-07 03:49,M
PAEL,2011-01-07 04:49,M
PAEL,2011-01-07 15:45,M
PAEL,2011-01-07 16:49,M
PAEL,2011-01-07 17:50,M
PAEL,2011-01-07 18:51,M
PAEL,2011-01-07 20:45,M
PAEL,2011-01-07 21:47,M
PAEL,2011-01-07 23:47,32.03
PAEL,2011-01-08 03:52,M
PAEL,2011-01-08 04:49,M
PAEL,2011-01-08 15:49,M
PAEL,2011-01-08 16:50,M
PAEL,2011-01-08 17:45,28.53
PAEL,2011-01-08 18:48,29.17
PAEL,2011-01-08 20:49,31.62
PAEL,2011-01-08 21:45,29.87
PAEL,2011-01-09 02:52,M
PAEL,2011-01-09 03:50,M
PAEL,2011-01-09 04:48,M
PAEL,2011-01-09 15:47,M
PAEL,2011-01-09 16:49,M
PAEL,2011-01-09 17:48,M
PAEL,2011-01-09 18:49,29.87
PAEL,2011-01-09 20:45,M
PAEL,2011-01-09 21:47,31.62
PAEL,2011-01-09 22:45,M
PAEL,2011-01-09 23:49,M
PAEL,2011-01-10 02:56,27.48
PAEL,2011-01-10 03:51,28.55
PAEL,2011-01-10 04:45,28.55
PAEL,2011-01-10 15:46,26.97
PAEL,2011-01-10 16:49,26.33
PAEL,2011-01-10 17:45,26.33
PAEL,2011-01-10 18:45,26.33
PAEL,2011-01-10 20:53,26.33
PAEL,2011-01-10 21:54,26.33
PAEL,2011-01-10 22:45,29.87
PAEL,2011-01-10 23:51,29.87
PAEL,2011-01-11 02:45,27.70
PAEL,2011-01-11 03:48,M
PAEL,2011-01-11 04:46,M
PAEL,2011-01-11 15:48,26.97
PAEL,2011-01-11 16:46,27.70
PAEL,2011-01-11 17:58,25.23
PAEL,2011-01-11 18:47,26.33
PAEL,2011-01-11 20:52,29.17
PAEL,2011-01-11 21:50,27.48
PAEL,2011-01-11 22:51,26.58
PAEL,2011-01-11 23:53,25.23
PAEL,2011-01-12 02:49,22.00
PAEL,2011-01-12 03:45,20.71
PAEL,2011-01-12 04:49,20.71
PAEL,2011-01-12 15:46,9.58
PAEL,2011-01-12 16:50,8.07
PAEL,2011-01-12 17:50,7.19
PAEL,2011-01-12 18:45,7.19
PAEL,2011-01-12 20:52,9.11
PAEL,2011-01-12 21:50,8.26
PAEL,2011-01-13 02:45,2.40
PAEL,2011-01-13 03:51,4.45
PAEL,2011-01-13 04:49,4.91
PAEL,2011-01-13 15:49,2.65
PAEL,2011-01-13 16:46,-0.22
PAEL,2011-01-13 17:48,2.65
PAEL,2011-01-13 18:53,-0.22
PAEL,2011-01-13 20:49,2.11
PAEL,2011-01-13 21:57,4.91
PAEL,2011-01-13 22:52,4.91
PAEL,2011-01-13 23:45,4.91
PAEL,2011-01-14 02:48,1.38
PAEL,2011-01-14 03:49,2.65
PAEL,2011-01-14 04:48,1.38
PAEL,2011-01-14 17:49,-7.16
PAEL,2011-01-14 18:51,-4.89
PAEL,2011-01-14 20:45,-9.55
PAEL,2011-01-14 21:57,0.40
PAEL,2011-01-14 22:46,-7.16
PAEL,2011-01-14 23:46,-7.16
PAEL,2011-01-15 02:47,-9.55
PAEL,2011-01-15 03:51,-9.55
PAEL,2011-01-15 15:49,-9.55
PAEL,2011-01-15 16:52,-7.22
PAEL,2011-01-15 17:50,-7.22
PAEL,2011-01-15 18:52,-9.55
PAEL,2011-01-15 20:52,-4.89
PAEL,2011-01-15 21:46,-3.20
PAEL,2011-01-15 22:51,-7.16
PAEL,2011-01-15 23:49,-2.56
PAEL,2011-01-16 02:48,-4.77
PAEL,2011-01-16 03:51,-2.38
PAEL,2011-01-16 04:50,-0.22
PAEL,2011-01-16 15:49,11.68
PAEL,2011-01-16 16:48,13.03
PAEL,2011-01-16 17:49,13.03
PAEL,2011-01-16 18:50,13.03
PAEL,2011-01-16 20:52,14.69
PAEL,2011-01-16 21:47,16.91
PAEL,2011-01-16 22:47,13.81
PAEL,2011-01-16 23:54,M
PAEL,2011-01-17 03:52,M
PAEL,2011-01-17 04:50,M
PAEL,2011-01-17 15:50,28.55
PAEL,2011-01-17 16:47,27.48
PAEL,2011-01-17 18:45,27.48
PAEL,2011-01-17 20:45,32.00
PAEL,2011-01-17 21:49,26.58
PAEL,2011-01-17 22:52,31.17
PAEL,2011-01-17 23:49,29.74
PAEL,2011-01-18 02:50,30.67
PAEL,2011-01-18 03:49,31.62
PAEL,2011-01-18 04:49,32.03
PAEL,2011-01-18 15:49,M
PAEL,2011-01-18 16:50,32.81
PAEL,2011-01-18 17:51,30.76
PAEL,2011-01-18 18:45,32.03
PAEL,2011-01-18 20:47,30.76
PAEL,2011-01-18 21:48,30.76
PAEL,2011-01-18 22:45,29.74
PAEL,2011-01-18 23:45,29.74
PAEL,2011-01-19 02:46,M
PAEL,2011-01-19 03:49,M
PAEL,2011-01-19 04:47,M
PAEL,2011-01-19 15:51,20.71
PAEL,2011-01-19 16:49,20.71
PAEL,2011-01-19 17:48,20.71
PAEL,2011-01-19 18:51,18.45
PAEL,2011-01-19 20:45,16.11
PAEL,2011-01-19 21:52,18.45
PAEL,2011-01-20 02:49,16.11
PAEL,2011-01-20 03:53,17.42
PAEL,2011-01-20 04:50,18.45
PAEL,2011-01-20 15:50,32.98
PAEL,2011-01-20 16:49,32.00
PAEL,2011-01-20 17:48,32.00
PAEL,2011-01-20 18:50,32.98
PAEL,2011-01-20 20:46,31.17
PAEL,2011-01-20 21:45,34.25
PAEL,2011-01-20 22:53,32.98
PAEL,2011-01-20 23:49,34.25
PAEL,2011-01-21 02:50,33.56
PAEL,2011-01-21 03:45,M
PAEL,2011-01-21 04:51,M
PAEL,2011-01-21 15:54,30.23
PAEL,2011-01-21 16:53,30.76
PAEL,2011-01-21 17:45,M
PAEL,2011-01-21 18:52,M
PAEL,2011-01-21 20:51,32.03
PAEL,2011-01-21 21:50,32.98
PAEL,2011-01-21 22:58,34.25
PAEL,2011-01-21 23:46,34.25
PAEL,2011-01-22 02:49,31.36
PAEL,2011-01-22 03:50,29.74
PAEL,2011-01-22 04:47,32.03
PAEL,2011-01-22 15:47,36.51
PAEL,2011-01-22 16:50,32.45
PAEL,2011-01-22 17:50,31.17
PAEL,2011-01-22 18:51,32.45
PAEL,2011-01-22 20:46,31.09
PAEL,2011-01-22 21:45,31.09
PAEL,2011-01-23 03:53,35.20
PAEL,2011-01-23 04:55,36.37
PAEL,2011-01-23 15:50,M
PAEL,2011-01-23 16:48,M
PAEL,2011-01-23 17:49,M
PAEL,2011-01-23 18:51,M
PAEL,2011-01-23 20:54,32.98
PAEL,2011-01-23 21:46,32.98
PAEL,2011-01-23 22:48,32.00
PAEL,2011-01-23 23:45,29.74
PAEL,2011-01-24 02:48,M
PAEL,2011-01-24 03:53,M
PAEL,2011-01-24 04:50,M
PAEL,2011-01-24 15:45,M
PAEL,2011-01-24 16:48,M
PAEL,2011-01-24 17:55,M
PAEL,2011-01-24 18:52,M
PAEL,2011-01-24 20:57,M
PAEL,2011-01-24 21:47,M
PAEL,2011-01-24 22:45,M
PAEL,2011-01-24 23:45,M
PAEL,2011-01-25 02:49,M
PAEL,2011-01-25 03:46,33.56
PAEL,2011-01-25 04:49,32.98
PAEL,2011-01-25 15:47,36.37
PAEL,2011-01-25 16:48,31.36
PAEL,2011-01-25 17:50,32.98
PAEL,2011-01-25 18:59,32.03
PAEL,2011-01-25 20:45,M
PAEL,2011-01-25 21:46,M
PAEL,2011-01-25 22:49,32.98
PAEL,2011-01-25 23:52,32.98
PAEL,2011-01-26 02:48,35.75
PAEL,2011-01-26 03:47,32.00
PAEL,2011-01-26 04:51,29.74
PAEL,2011-01-26 15:54,35.20
PAEL,2011-01-26 16:45,34.25
PAEL,2011-01-26 17:45,36.37
PAEL,2011-01-26 18:45,35.83
PAEL,2011-01-26 20:49,32.00
PAEL,2011-01-26 21:45,M
PAEL,2011-01-27 02:47,M
PAEL,2011-01-27 03:47,29.17
PAEL,2011-01-27 04:51,29.87
PAEL,2011-01-27 15:48,29.17
PAEL,2011-01-27 16:55,28.55
PAEL,2011-01-27 17:50,27.48
PAEL,2011-01-27 18:45,31.62
PAEL,2011-01-27 20:52,M
PAEL,2011-01-27 21:47,M
PAEL,2011-01-27 22:52,M
PAEL,2011-01-27 23:53,M
PAEL,2011-01-28 02:48,M
PAEL,2011-01-28 03:46,M
PAEL,2011-01-28 04:45,M
PAEL,2011-01-28 15:48,24.11
PAEL,2011-01-28 16:48,M
PAEL,2011-01-28 17:47,M
PAEL,2011-01-28 18:56,22.97
PAEL,2011-01-28 20:58,28.55
PAEL,2011-01-28 21:45,29.74
PAEL,2011-01-28 22:45,29.87
PAEL,2011-01-28 23:55,M
PAEL,2011-01-29 02:45,M
PAEL,2011-01-29 03:53,M
PAEL,2011-01-29 04:45,M
PAEL,2011-01-29 15:46,26.97
PAEL,2011-01-29 16:48,25.53
PAEL,2011-01-29 17:46,21.90
PAEL,2011-01-29 18:45,27.42
PAEL,2011-01-29 20:46,M
PAEL,2011-01-29 21:45,31.36
PAEL,2011-01-30 02:50,M
PAEL,2011-01-30 03:45,25.23
PAEL,2011-01-30 04:49,26.33
PAEL,2011-01-30 15:50,20.71
PAEL,2011-01-30 16:51,19.71
PAEL,2011-01-30 17:52,20.71
PAEL,2011-01-30 18:49,17.42
PAEL,2011-01-30 22:45,-4.63
PAEL,2011-01-30 23:45,25.23
PAEL,2011-01-31 02:48,24.78
PAEL,2011-01-31 03:52,M
PAEL,2011-01-31 04:47,24.78
PAEL,2011-01-31 15:47,22.97
PAEL,2011-01-31 16:49,26.33
PAEL,2011-01-31 17:47,27.48
PAEL,2011-01-31 18:45,24.29
PAEL,2011-01-31 20:49,25.23
PAEL,2011-01-31 21:45,30.76
PAEL,2011-01-31 22:46,27.48
PAEL,2011-01-31 23:47,26.58
PAEL,2011-02-01 02:50,22.97
PAEL,2011-02-01 03:45,20.78
PAEL,2011-02-01 04:46,22.00
PAEL,2011-02-01 15:51,35.75
PAEL,2011-02-01 16:52,33.73
PAEL,2011-02-01 17:46,M
PAEL,2011-02-01 18:45,M
PAEL,2011-02-01 20:52,M
PAEL,2011-02-01 21:45,M
