station,valid,feel
PAML,2008-10-25 16:45,M
PAML,2008-10-25 18:45,M
PAML,2008-10-26 18:45,-9.40
PAML,2008-10-26 20:45,1.40
PAML,2008-10-28 16:45,-9.40
PAML,2008-10-28 18:45,-9.40
PAML,2008-10-28 22:45,6.05
PAML,2008-10-30 01:45,1.40
PAML,2008-10-30 16:45,-7.60
PAML,2008-10-30 20:45,1.40
PAML,2008-10-30 22:45,5.00
PAML,2008-11-02 01:45,-2.20
PAML,2008-11-02 16:45,-24.81
PAML,2008-11-02 19:45,-2.20
PAML,2008-11-03 01:45,2.88
PAML,2008-11-03 23:45,10.17
PAML,2008-11-04 02:45,14.00
PAML,2008-11-04 23:45,14.00
PAML,2008-11-05 01:45,6.80
PAML,2008-11-05 22:45,10.40
PAML,2008-11-06 01:45,3.20
PAML,2008-11-06 18:45,-16.60
PAML,2008-11-07 01:45,-5.80
PAML,2008-11-07 22:45,-5.80
PAML,2008-11-08 01:45,-9.40
PAML,2008-11-08 22:45,1.40
PAML,2008-11-09 01:45,-2.20
PAML,2008-11-09 23:45,9.29
PAML,2008-11-10 19:45,11.43
PAML,2008-11-10 23:45,15.71
PAML,2008-11-11 19:45,-8.31
PAML,2008-11-11 21:45,6.80
PAML,2008-11-12 01:45,6.80
PAML,2008-11-13 01:45,10.40
PAML,2008-11-13 23:45,17.60
PAML,2008-11-14 01:45,15.80
PAML,2008-11-15 01:45,-9.40
PAML,2008-11-15 19:45,8.60
PAML,2008-11-15 23:45,8.60
PAML,2008-11-18 17:45,-0.40
PAML,2008-11-19 01:45,-9.40
PAML,2008-11-20 21:45,-11.32
PAML,2008-11-20 23:45,-13.58
PAML,2008-11-21 01:45,-13.58
PAML,2008-11-22 01:45,-10.33
PAML,2008-11-24 19:45,-5.80
PAML,2008-11-25 01:45,13.57
PAML,2008-11-26 01:45,5.00
PAML,2008-11-27 17:45,-27.40
PAML,2008-11-30 21:45,-9.95
PAML,2008-12-01 19:45,-18.40
PAML,2008-12-01 21:45,-20.20
PAML,2008-12-02 23:45,M
PAML,2008-12-05 01:45,6.80
PAML,2008-12-05 23:45,4.30
PAML,2008-12-06 23:45,0.69
PAML,2008-12-07 17:45,-7.81
PAML,2008-12-08 01:45,-12.52
PAML,2008-12-08 17:45,-5.58
PAML,2008-12-08 19:45,-6.38
PAML,2008-12-11 19:45,-13.00
PAML,2008-12-12 01:45,-9.40
PAML,2008-12-13 19:45,-5.80
PAML,2008-12-14 21:45,-13.00
PAML,2008-12-15 19:45,-5.80
PAML,2008-12-21 22:45,-13.00
PAML,2008-12-22 19:45,-0.40
PAML,2008-12-25 01:45,5.00
PAML,2008-12-28 22:45,M
PAML,2008-12-29 23:45,-18.50
PAML,2008-12-30 01:45,-22.45
PAML,2008-12-30 17:45,M
PAML,2008-12-30 23:45,M
PAML,2008-12-31 01:45,M
PAML,2008-12-31 17:45,M
PAML,2008-12-31 21:45,M
PAML,2008-12-31 23:45,M
PAML,2009-01-01 21:45,M
PAML,2009-01-02 19:45,M
PAML,2009-01-02 21:45,M
PAML,2009-01-02 23:45,M
PAML,2009-01-03 19:45,M
PAML,2009-01-04 18:45,M
PAML,2009-01-04 20:45,M
PAML,2009-01-05 21:45,-22.00
PAML,2009-01-06 01:45,M
PAML,2009-01-06 17:45,-24.91
PAML,2009-01-06 22:45,-27.05
PAML,2009-01-07 01:45,-28.67
PAML,2009-01-07 21:45,M
PAML,2009-01-08 19:45,M
PAML,2009-01-08 21:45,-27.05
PAML,2009-01-10 23:45,M
PAML,2009-01-12 02:45,M
PAML,2009-01-12 20:45,-18.40
PAML,2009-01-13 02:45,-13.00
PAML,2009-01-13 16:45,-16.58
PAML,2009-01-14 01:45,-12.52
PAML,2009-01-14 21:45,17.84
PAML,2009-01-15 01:45,21.20
PAML,2009-01-16 19:45,41.36
PAML,2009-01-16 21:45,40.33
PAML,2009-01-16 23:45,41.36
PAML,2009-01-17 01:45,30.67
PAML,2009-01-17 18:45,21.11
PAML,2009-01-19 17:45,5.00
PAML,2009-01-20 01:45,15.80
PAML,2009-01-20 19:45,10.40
PAML,2009-01-20 21:45,1.94
PAML,2009-01-21 01:45,6.80
PAML,2009-01-22 16:45,0.74
PAML,2009-01-22 18:45,-1.11
PAML,2009-01-23 01:45,7.16
PAML,2009-01-24 19:45,5.02
PAML,2009-01-25 01:45,8.60
PAML,2009-01-25 17:45,5.00
PAML,2009-01-27 17:45,-6.93
PAML,2009-01-31 21:45,M
PAML,2009-02-01 01:45,-27.40
PAML,2009-02-02 01:45,-25.60
PAML,2009-02-02 19:45,-32.80
PAML,2009-02-02 21:45,-27.40
PAML,2009-02-03 01:45,-25.60
PAML,2009-02-03 17:45,M
PAML,2009-02-03 19:45,M
PAML,2009-02-03 21:45,M
PAML,2009-02-06 18:45,-2.20
PAML,2009-02-06 19:45,-0.40
PAML,2009-02-08 17:45,-14.80
PAML,2009-02-08 21:45,-7.60
PAML,2009-02-09 01:45,-5.80
PAML,2009-02-09 21:45,-11.20
PAML,2009-02-09 23:45,-5.80
PAML,2009-02-10 19:45,M
PAML,2009-02-10 21:45,-25.60
PAML,2009-02-13 23:45,19.40
PAML,2009-02-14 21:45,17.60
PAML,2009-02-15 19:45,15.80
PAML,2009-02-15 22:45,19.68
PAML,2009-02-16 01:45,20.39
PAML,2009-02-16 19:45,14.28
PAML,2009-02-17 00:45,24.80
PAML,2009-02-17 19:45,-10.42
PAML,2009-02-17 23:45,M
PAML,2009-02-18 19:45,-18.50
PAML,2009-02-19 00:45,-10.41
PAML,2009-02-19 22:45,19.98
PAML,2009-02-20 18:45,15.24
PAML,2009-02-20 22:45,17.46
PAML,2009-02-21 00:45,17.84
PAML,2009-02-21 23:45,0.74
PAML,2009-02-22 22:45,9.29
PAML,2009-02-23 18:45,5.00
PAML,2009-02-23 23:45,23.00
PAML,2009-02-24 18:45,-2.20
PAML,2009-02-25 02:45,15.80
PAML,2009-02-25 18:45,15.80
PAML,2009-02-25 20:45,11.43
PAML,2009-02-26 18:45,12.20
PAML,2009-02-26 21:45,16.34
PAML,2009-02-27 16:45,-18.40
PAML,2009-02-27 23:45,-2.65
PAML,2009-02-28 20:45,10.17
PAML,2009-02-28 23:45,24.80
PAML,2009-03-02 02:45,3.20
PAML,2009-03-02 22:45,-4.82
PAML,2009-03-03 20:45,-8.31
PAML,2009-03-04 00:45,-2.65
PAML,2009-03-06 00:45,17.60
PAML,2009-03-06 18:45,-3.73
PAML,2009-03-06 23:45,-1.86
PAML,2009-03-07 16:45,-4.00
PAML,2009-03-08 00:45,-3.53
PAML,2009-03-08 18:45,-9.15
PAML,2009-03-08 21:45,-4.12
PAML,2009-03-09 16:45,-3.53
PAML,2009-03-09 18:45,-3.53
PAML,2009-03-10 20:45,8.60
PAML,2009-03-10 23:45,8.50
PAML,2009-03-12 19:45,15.80
PAML,2009-03-13 00:45,11.43
PAML,2009-03-13 17:45,-6.21
PAML,2009-03-13 19:45,-8.13
PAML,2009-03-13 23:45,-1.39
PAML,2009-03-14 18:45,-16.60
PAML,2009-03-14 22:45,-4.11
PAML,2009-03-15 18:45,-27.05
PAML,2009-03-16 02:45,-27.96
PAML,2009-03-16 19:45,-33.46
PAML,2009-03-16 21:45,-77.19
PAML,2009-03-17 19:45,-19.99
PAML,2009-03-18 19:45,-18.50
PAML,2009-03-18 21:45,-14.22
PAML,2009-03-19 19:45,-14.22
PAML,2009-03-20 15:45,-21.30
PAML,2009-03-20 18:45,-16.72
PAML,2009-03-21 19:45,-20.23
PAML,2009-03-22 16:45,-10.89
PAML,2009-03-22 18:45,-7.82
PAML,2009-03-24 15:45,-16.20
PAML,2009-03-27 19:45,6.02
PAML,2009-03-27 21:45,9.29
PAML,2009-03-28 00:45,10.81
PAML,2009-03-30 17:45,6.80
PAML,2009-03-30 22:45,20.39
PAML,2009-03-31 02:45,19.98
PAML,2009-03-31 15:45,3.20
PAML,2009-04-01 21:45,5.02
PAML,2009-04-02 17:45,-2.20
PAML,2009-04-03 15:45,10.40
PAML,2009-04-03 21:45,22.12
PAML,2009-04-04 15:45,-11.20
PAML,2009-04-04 17:45,3.20
PAML,2009-04-04 19:45,6.40
PAML,2009-04-05 15:45,-13.00
PAML,2009-04-05 17:45,3.20
PAML,2009-04-06 17:45,0.09
PAML,2009-04-07 23:45,34.86
PAML,2009-04-09 15:45,23.00
PAML,2009-04-10 20:45,33.56
PAML,2009-04-11 14:45,26.97
PAML,2009-04-11 18:45,33.73
PAML,2009-04-12 14:45,26.60
PAML,2009-04-12 19:45,32.81
PAML,2009-04-12 23:45,43.09
PAML,2009-04-14 19:45,27.70
PAML,2009-04-15 14:45,17.60
PAML,2009-04-15 22:45,32.81
PAML,2009-04-16 22:45,30.76
PAML,2009-04-17 22:45,30.67
PAML,2009-04-18 14:45,18.20
PAML,2009-04-18 20:45,28.53
PAML,2009-04-19 19:45,26.97
PAML,2009-04-20 22:45,39.22
PAML,2009-04-21 14:45,24.80
PAML,2009-04-22 01:45,40.71
PAML,2009-04-23 19:45,37.40
PAML,2009-04-23 22:45,32.81
PAML,2009-04-24 22:45,31.62
PAML,2009-04-25 15:45,32.00
PAML,2009-04-25 17:45,31.62
PAML,2009-04-25 21:45,38.54
PAML,2009-04-26 19:45,51.80
PAML,2009-04-26 22:45,55.40
PAML,2009-04-27 15:45,35.60
PAML,2009-04-27 19:45,55.40
PAML,2009-04-28 00:45,57.20
PAML,2009-04-28 02:45,51.80
PAML,2009-04-29 15:45,37.08
PAML,2009-04-30 17:45,51.80
PAML,2009-04-30 22:45,68.00
PAML,2009-05-01 00:45,69.80
PAML,2009-05-01 19:45,62.60
PAML,2009-05-01 23:45,71.60
PAML,2009-05-02 15:45,35.60
PAML,2009-05-03 17:45,51.80
PAML,2009-05-04 17:45,42.80
PAML,2009-05-05 15:45,27.42
PAML,2009-05-05 19:45,35.75
PAML,2009-05-05 23:45,35.20
PAML,2009-05-06 15:45,30.20
PAML,2009-05-07 22:45,50.00
PAML,2009-05-08 17:45,39.63
PAML,2009-05-08 19:45,44.53
PAML,2009-05-09 01:45,57.20
PAML,2009-05-09 15:45,30.76
PAML,2009-05-09 19:45,37.94
PAML,2009-05-09 21:45,41.36
PAML,2009-05-09 23:45,43.50
PAML,2009-05-10 01:45,43.50
PAML,2009-05-10 21:45,39.22
PAML,2009-05-18 15:45,44.60
PAML,2009-05-18 23:45,68.00
PAML,2009-05-19 15:45,44.53
PAML,2009-05-20 17:45,53.60
PAML,2009-05-20 21:45,66.20
PAML,2009-05-20 23:45,69.80
PAML,2009-05-21 17:45,55.40
PAML,2009-05-21 22:45,69.80
PAML,2009-05-23 23:45,69.80
PAML,2009-05-24 19:45,68.00
PAML,2009-05-25 00:45,73.40
PAML,2009-05-25 02:45,75.20
PAML,2009-05-25 15:45,48.20
PAML,2009-05-25 17:45,64.40
PAML,2009-05-25 21:45,73.40
PAML,2009-05-25 23:45,77.00
PAML,2009-05-26 19:45,69.80
PAML,2009-05-27 21:45,43.50
PAML,2009-05-27 23:45,46.34
PAML,2009-05-28 23:45,53.60
PAML,2009-05-29 19:45,51.80
PAML,2009-05-30 21:45,51.80
PAML,2009-05-31 21:45,50.00
PAML,2009-06-01 16:45,53.60
PAML,2009-06-02 21:45,71.60
PAML,2009-06-02 23:45,73.40
PAML,2009-06-03 23:45,69.80
PAML,2009-06-04 01:45,71.60
PAML,2009-06-04 14:45,50.00
PAML,2009-06-04 16:45,66.20
PAML,2009-06-04 22:45,78.80
PAML,2009-06-05 01:45,80.21
PAML,2009-06-05 17:45,62.60
PAML,2009-06-05 19:45,68.00
PAML,2009-06-05 21:45,69.80
PAML,2009-06-05 23:45,66.20
PAML,2009-06-06 14:45,51.80
PAML,2009-06-06 20:45,57.20
PAML,2009-06-08 15:45,48.20
PAML,2009-06-08 17:45,62.60
PAML,2009-06-08 21:45,71.60
PAML,2009-06-09 14:45,59.00
PAML,2009-06-09 22:45,60.80
PAML,2009-06-10 01:45,62.60
PAML,2009-06-10 15:45,48.20
PAML,2009-06-10 19:45,60.80
PAML,2009-06-10 23:45,66.20
PAML,2009-06-11 15:45,53.60
PAML,2009-06-11 23:45,69.80
PAML,2009-06-12 20:45,69.80
PAML,2009-06-13 14:45,53.60
PAML,2009-06-13 22:45,66.20
PAML,2009-06-17 14:45,57.20
PAML,2009-06-17 18:45,69.80
PAML,2009-06-18 19:45,66.20
PAML,2009-06-18 21:45,69.80
PAML,2009-06-19 18:45,57.20
PAML,2009-06-22 17:45,59.00
PAML,2009-06-23 01:45,71.60
PAML,2009-06-23 22:45,60.80
PAML,2009-06-24 16:45,44.53
PAML,2009-06-25 17:45,46.40
PAML,2009-06-25 21:45,53.60
PAML,2009-06-25 23:45,57.20
PAML,2009-06-26 16:45,51.80
PAML,2009-06-26 20:45,57.20
PAML,2009-06-28 19:45,59.00
PAML,2009-06-28 21:45,60.80
PAML,2009-06-29 15:45,51.80
PAML,2009-06-29 23:45,62.60
PAML,2009-06-30 14:45,42.80
PAML,2009-06-30 16:45,55.40
PAML,2009-07-03 01:45,78.80
PAML,2009-07-03 17:45,73.40
PAML,2009-07-03 23:45,80.39
PAML,2009-07-04 18:45,69.80
PAML,2009-07-05 00:45,80.08
PAML,2009-07-06 15:45,57.20
PAML,2009-07-06 21:45,77.00
PAML,2009-07-07 21:45,81.20
PAML,2009-07-07 23:45,83.09
PAML,2009-07-09 21:45,62.60
PAML,2009-07-10 21:45,68.00
PAML,2009-07-11 22:45,73.40
PAML,2009-07-12 14:45,51.80
PAML,2009-07-12 16:45,62.60
PAML,2009-07-12 23:45,80.80
PAML,2009-07-13 19:45,75.20
PAML,2009-07-15 01:45,78.80
PAML,2009-07-15 15:45,64.40
PAML,2009-07-15 19:45,59.00
PAML,2009-07-15 23:45,57.20
PAML,2009-07-16 14:45,50.00
PAML,2009-07-16 16:45,53.60
PAML,2009-07-16 22:45,68.00
PAML,2009-07-17 01:45,71.60
PAML,2009-07-17 19:45,69.80
PAML,2009-07-17 23:45,77.00
PAML,2009-07-18 15:45,57.20
PAML,2009-07-19 15:45,53.60
PAML,2009-07-20 17:45,66.20
PAML,2009-07-21 17:45,69.80
PAML,2009-07-21 19:45,71.60
PAML,2009-07-21 21:45,73.40
PAML,2009-07-22 01:45,75.20
PAML,2009-07-22 23:45,73.40
PAML,2009-07-23 01:45,71.60
PAML,2009-07-23 19:45,57.20
PAML,2009-07-23 21:45,64.40
PAML,2009-07-24 21:45,64.40
PAML,2009-07-24 23:45,69.80
PAML,2009-07-25 01:45,71.60
PAML,2009-07-25 19:45,53.60
PAML,2009-07-25 23:45,68.00
PAML,2009-07-26 19:45,66.20
PAML,2009-07-28 23:45,73.40
PAML,2009-07-29 01:45,71.60
PAML,2009-07-29 15:45,68.00
PAML,2009-07-29 23:45,80.53
PAML,2009-07-30 01:45,80.29
PAML,2009-07-31 01:45,71.60
PAML,2009-07-31 23:45,69.80
PAML,2009-08-01 18:45,53.60
PAML,2009-08-03 23:45,73.40
PAML,2009-08-04 01:45,75.20
PAML,2009-08-04 23:45,80.29
PAML,2009-08-05 01:45,79.42
PAML,2009-08-05 16:45,53.60
PAML,2009-08-06 01:45,68.00
PAML,2009-08-07 01:45,57.20
PAML,2009-08-07 14:45,55.40
PAML,2009-08-07 19:45,57.20
PAML,2009-08-08 01:45,64.40
PAML,2009-08-08 16:45,55.40
PAML,2009-08-08 22:45,60.80
PAML,2009-08-09 01:45,60.80
PAML,2009-08-09 20:45,60.80
PAML,2009-08-10 00:45,66.20
PAML,2009-08-11 01:45,55.40
PAML,2009-08-11 18:45,51.80
PAML,2009-08-11 22:45,57.20
PAML,2009-08-12 01:45,57.20
PAML,2009-08-13 21:45,51.80
PAML,2009-08-13 23:45,51.80
PAML,2009-08-15 21:45,55.40
PAML,2009-08-15 23:45,55.40
PAML,2009-08-16 01:45,55.40
PAML,2009-08-16 17:45,46.34
PAML,2009-08-17 01:45,60.80
PAML,2009-08-17 17:45,47.21
PAML,2009-08-17 19:45,57.20
PAML,2009-08-17 21:45,62.60
PAML,2009-08-18 01:45,64.40
PAML,2009-08-18 17:45,48.20
PAML,2009-08-19 01:45,53.60
PAML,2009-08-20 17:45,39.20
PAML,2009-08-20 22:45,59.00
PAML,2009-08-21 01:45,62.60
PAML,2009-08-21 15:45,30.20
PAML,2009-08-21 21:45,60.80
PAML,2009-08-22 17:45,44.60
PAML,2009-08-22 21:45,55.40
PAML,2009-08-22 23:45,59.00
PAML,2009-08-23 15:45,44.60
PAML,2009-08-24 15:45,41.00
PAML,2009-08-25 17:45,44.60
PAML,2009-08-25 19:45,50.00
PAML,2009-08-25 21:45,53.60
PAML,2009-08-26 17:45,35.60
PAML,2009-08-26 18:45,39.20
PAML,2009-08-27 17:45,36.92
PAML,2009-08-27 22:45,66.20
PAML,2009-08-28 01:45,66.20
PAML,2009-08-29 17:45,42.80
PAML,2009-08-29 20:45,53.60
PAML,2009-08-30 01:45,59.00
PAML,2009-08-30 15:45,43.09
PAML,2009-08-30 17:45,48.20
PAML,2009-08-31 15:45,46.40
PAML,2009-08-31 23:45,51.80
PAML,2009-09-04 15:45,35.60
PAML,2009-09-06 15:45,35.60
PAML,2009-09-06 17:45,48.20
PAML,2009-09-07 19:45,M
PAML,2009-09-07 22:45,M
PAML,2009-09-08 17:45,42.80
PAML,2009-09-08 19:45,55.40
PAML,2009-09-08 21:45,66.20
PAML,2009-09-09 19:45,55.40
PAML,2009-09-09 22:45,64.40
PAML,2009-09-10 19:45,57.20
PAML,2009-09-11 01:45,66.20
PAML,2009-09-11 19:45,51.80
PAML,2009-09-11 22:45,53.60
PAML,2009-09-12 01:45,53.60
PAML,2009-09-12 14:45,46.40
PAML,2009-09-14 17:45,48.20
PAML,2009-09-14 21:45,57.20
PAML,2009-09-16 23:45,60.80
PAML,2009-09-17 19:45,51.80
PAML,2009-09-18 15:45,41.00
PAML,2009-09-18 19:45,51.80
PAML,2009-09-18 22:45,57.20
PAML,2009-09-19 21:45,51.80
PAML,2009-09-20 17:45,31.36
PAML,2009-09-20 23:45,42.87
PAML,2009-09-21 17:45,30.67
PAML,2009-09-21 21:45,35.20
PAML,2009-09-22 01:45,37.42
PAML,2009-09-22 15:45,32.00
PAML,2009-09-22 17:45,33.80
PAML,2009-09-22 19:45,30.75
PAML,2009-09-22 22:45,32.80
PAML,2009-09-23 15:45,21.20
PAML,2009-09-23 19:45,26.60
PAML,2009-09-24 21:45,35.83
PAML,2009-09-25 23:45,32.47
PAML,2009-09-26 01:45,33.73
PAML,2009-09-26 19:45,35.60
PAML,2009-09-27 19:45,30.20
PAML,2009-09-27 22:45,26.33
PAML,2009-09-30 17:45,26.63
PAML,2009-09-30 19:45,26.40
PAML,2009-10-01 01:45,29.17
PAML,2009-10-01 15:45,28.40
PAML,2009-10-02 15:45,24.26
PAML,2009-10-02 21:45,32.81
PAML,2009-10-03 17:45,31.62
PAML,2009-10-03 19:45,29.52
PAML,2009-10-09 16:45,30.67
PAML,2009-10-09 18:45,30.76
PAML,2009-10-10 18:45,42.33
PAML,2009-10-10 22:45,45.63
PAML,2009-10-13 01:45,44.60
PAML,2009-10-13 20:45,37.40
PAML,2009-10-14 01:45,36.94
PAML,2009-10-15 01:45,37.40
PAML,2009-10-18 01:45,26.33
PAML,2009-10-21 16:45,10.81
PAML,2009-10-21 20:45,17.84
PAML,2009-10-21 22:45,21.11
PAML,2009-10-22 01:45,22.52
PAML,2009-10-22 16:45,19.03
PAML,2009-10-23 01:45,24.26
PAML,2009-10-23 16:45,27.99
PAML,2009-10-23 20:45,32.81
PAML,2009-10-23 22:45,29.52
PAML,2009-10-24 01:45,28.69
PAML,2009-10-25 01:45,26.60
PAML,2009-10-25 16:45,10.40
PAML,2009-10-26 01:45,21.20
PAML,2009-10-26 16:45,15.80
PAML,2009-10-29 18:45,-6.26
PAML,2009-10-29 20:45,19.98
PAML,2009-10-29 22:45,21.19
PAML,2009-10-30 18:45,10.81
PAML,2009-10-30 20:45,13.03
PAML,2009-11-01 17:45,9.29
PAML,2009-11-03 21:45,-1.39
PAML,2009-11-03 23:45,-2.65
PAML,2009-11-04 02:45,-5.67
PAML,2009-11-05 01:45,8.19
PAML,2009-11-05 21:45,M
PAML,2009-11-08 21:45,-9.40
PAML,2009-11-09 21:45,-4.00
PAML,2009-11-09 23:45,-10.41
PAML,2009-11-10 01:45,-14.71
PAML,2009-11-11 23:45,9.29
PAML,2009-11-12 19:45,19.40
PAML,2009-11-12 21:45,19.40
PAML,2009-11-13 23:45,12.20
PAML,2009-11-15 01:45,-0.40
PAML,2009-11-17 01:45,M
PAML,2009-11-21 17:45,M
PAML,2009-11-23 21:45,-4.00
PAML,2009-11-24 17:45,6.80
PAML,2009-11-28 19:45,8.60
PAML,2009-11-29 19:45,3.20
PAML,2009-11-30 01:45,5.00
PAML,2009-12-01 19:45,21.20
PAML,2009-12-03 19:45,10.17
PAML,2009-12-04 23:45,-22.75
PAML,2009-12-05 22:45,19.98
PAML,2009-12-07 01:45,23.00
PAML,2009-12-11 17:45,-22.00
PAML,2009-12-11 19:45,-22.00
PAML,2009-12-11 21:45,-20.20
PAML,2009-12-13 19:45,-22.00
PAML,2009-12-13 21:45,-22.00
PAML,2009-12-16 01:45,-9.40
PAML,2009-12-16 18:45,-11.20
PAML,2009-12-17 19:45,-11.20
PAML,2009-12-19 22:45,M
PAML,2009-12-20 19:45,-28.93
PAML,2009-12-20 23:45,-20.63
PAML,2009-12-23 17:45,-2.01
PAML,2009-12-23 21:45,-1.39
PAML,2009-12-24 17:45,-5.80
PAML,2009-12-24 19:45,M
PAML,2009-12-25 18:45,10.81
PAML,2009-12-26 17:45,-14.54
PAML,2009-12-26 23:45,-6.99
PAML,2009-12-28 17:45,-20.20
PAML,2009-12-28 19:45,-20.20
PAML,2009-12-29 01:45,-18.40
PAML,2009-12-29 22:45,-22.00
PAML,2009-12-31 22:45,-27.40
PAML,2010-01-01 23:45,M
PAML,2010-01-02 23:45,M
PAML,2010-01-03 19:45,M
PAML,2010-01-03 23:45,M
PAML,2010-01-04 17:45,-14.80
PAML,2010-01-04 19:45,-11.20
PAML,2010-01-05 17:45,-2.20
PAML,2010-01-07 18:45,-18.40
PAML,2010-01-07 20:45,-14.80
PAML,2010-01-08 21:45,-37.16
PAML,2010-01-08 23:45,-23.49
PAML,2010-01-09 18:45,-19.92
PAML,2010-01-10 20:45,-22.77
PAML,2010-01-11 19:45,-22.16
PAML,2010-01-11 21:45,-24.43
PAML,2010-01-13 01:45,-33.04
PAML,2010-01-13 19:45,M
PAML,2010-01-13 21:45,M
PAML,2010-01-14 01:45,M
PAML,2010-01-14 21:45,M
PAML,2010-01-14 23:45,M
PAML,2010-01-15 21:45,M
PAML,2010-01-15 23:45,M
PAML,2010-01-16 17:45,M
PAML,2010-01-16 19:45,M
PAML,2010-01-16 21:45,M
PAML,2010-01-18 01:45,-4.00
PAML,2010-01-18 19:45,-5.80
PAML,2010-01-18 23:45,-4.00
PAML,2010-01-19 23:45,-18.40
PAML,2010-01-21 17:45,-20.20
PAML,2010-01-21 22:45,-11.20
PAML,2010-01-22 22:45,-10.41
PAML,2010-01-23 19:45,-25.60
PAML,2010-01-24 01:45,-20.63
PAML,2010-01-24 17:45,-14.80
PAML,2010-01-25 17:45,-22.00
PAML,2010-01-27 17:45,-11.20
PAML,2010-01-28 01:45,5.02
PAML,2010-01-29 01:45,6.02
PAML,2010-01-29 21:45,7.16
PAML,2010-01-31 21:45,-9.40
PAML,2010-02-02 01:45,-14.80
PAML,2010-02-03 17:45,M
PAML,2010-02-03 19:45,M
PAML,2010-02-04 19:45,M
PAML,2010-02-04 21:45,M
PAML,2010-02-04 23:45,-25.60
PAML,2010-02-05 01:45,-29.20
PAML,2010-02-05 19:45,-26.50
PAML,2010-02-05 21:45,-18.50
PAML,2010-02-05 23:45,-18.50
PAML,2010-02-06 17:45,-14.22
PAML,2010-02-06 19:45,-4.00
PAML,2010-02-06 21:45,-12.52
PAML,2010-02-07 01:45,-0.40
PAML,2010-02-11 17:45,-0.40
PAML,2010-02-11 21:45,5.02
PAML,2010-02-11 23:45,8.19
PAML,2010-02-12 01:45,4.30
PAML,2010-02-12 21:45,9.42
PAML,2010-02-13 19:45,-7.60
PAML,2010-02-14 01:45,6.80
PAML,2010-02-14 17:45,-9.40
PAML,2010-02-16 01:45,24.80
PAML,2010-02-16 17:45,-10.41
PAML,2010-02-16 21:45,15.80
PAML,2010-02-17 19:45,-3.53
PAML,2010-02-18 01:45,21.11
PAML,2010-02-19 01:45,32.81
PAML,2010-02-19 21:45,37.42
PAML,2010-02-20 17:45,12.20
PAML,2010-02-20 21:45,28.40
PAML,2010-02-21 19:45,15.80
PAML,2010-02-23 17:45,-0.40
PAML,2010-02-23 21:45,10.40
PAML,2010-02-24 01:45,10.36
PAML,2010-02-24 17:45,-3.53
PAML,2010-02-25 01:45,-8.13
PAML,2010-02-25 19:45,-12.47
PAML,2010-02-26 01:45,-12.52
PAML,2010-02-26 19:45,-14.80
PAML,2010-02-27 01:45,-6.29
PAML,2010-02-27 19:45,-22.00
PAML,2010-02-28 01:45,-2.20
PAML,2010-03-01 01:45,-0.40
PAML,2010-03-01 19:45,-5.80
PAML,2010-03-02 19:45,-7.60
PAML,2010-03-03 02:45,10.40
PAML,2010-03-03 17:45,19.03
PAML,2010-03-03 23:45,24.78
PAML,2010-03-04 19:45,1.40
PAML,2010-03-05 21:45,21.90
PAML,2010-03-05 23:45,26.40
PAML,2010-03-06 18:45,15.80
PAML,2010-03-07 02:45,1.68
PAML,2010-03-07 22:45,-9.95
PAML,2010-03-08 02:45,-2.20
PAML,2010-03-08 16:45,-31.32
PAML,2010-03-08 18:45,-1.55
PAML,2010-03-09 00:45,3.37
PAML,2010-03-09 02:45,1.13
PAML,2010-03-10 22:45,-7.81
PAML,2010-03-11 00:45,-4.82
PAML,2010-03-11 02:45,-6.21
PAML,2010-03-12 02:45,-0.40
PAML,2010-03-12 16:45,-23.80
PAML,2010-03-13 00:45,-4.24
PAML,2010-03-13 02:45,-6.21
PAML,2010-03-13 18:45,-18.40
PAML,2010-03-14 02:45,6.80
PAML,2010-03-14 18:45,-6.21
PAML,2010-03-14 20:45,0.09
PAML,2010-03-14 22:45,6.05
PAML,2010-03-15 00:45,6.40
PAML,2010-03-15 16:45,-9.40
PAML,2010-03-16 01:45,10.17
PAML,2010-03-16 16:45,M
PAML,2010-03-16 18:45,-4.00
PAML,2010-03-17 01:45,11.61
PAML,2010-03-17 18:45,-8.31
PAML,2010-03-18 16:45,-4.00
PAML,2010-03-21 17:45,-5.80
PAML,2010-03-22 01:45,13.03
PAML,2010-03-22 17:45,-1.86
PAML,2010-03-22 19:45,1.38
PAML,2010-03-24 01:45,5.97
PAML,2010-03-24 17:45,-3.34
PAML,2010-03-24 22:45,7.17
PAML,2010-03-25 01:45,8.59
PAML,2010-03-26 01:45,9.42
PAML,2010-03-26 15:45,-11.20
PAML,2010-03-26 19:45,6.40
PAML,2010-03-26 22:45,14.69
PAML,2010-03-27 15:45,5.00
PAML,2010-03-27 17:45,6.02
PAML,2010-03-29 01:45,36.92
PAML,2010-03-29 21:45,21.90
PAML,2010-03-30 01:45,37.40
PAML,2010-03-31 15:45,12.20
PAML,2010-03-31 17:45,17.60
PAML,2010-03-31 19:45,12.71
PAML,2010-04-02 15:45,22.12
PAML,2010-04-02 17:45,24.26
PAML,2010-04-03 21:45,30.67
PAML,2010-04-04 01:45,32.81
PAML,2010-04-05 15:45,16.91
PAML,2010-04-05 17:45,29.17
PAML,2010-04-05 19:45,34.20
PAML,2010-04-06 19:45,28.53
PAML,2010-04-06 21:45,31.36
PAML,2010-04-13 22:45,29.17
PAML,2010-04-14 19:45,30.67
