station,valid,feel
PALJ,2011-04-07 02:49,21.19
PALJ,2011-04-07 04:47,24.26
PALJ,2011-04-07 16:47,35.83
PALJ,2011-04-07 17:56,29.87
PALJ,2011-04-07 18:56,30.67
PALJ,2011-04-07 19:48,27.70
PALJ,2011-04-07 20:52,28.53
PALJ,2011-04-07 22:53,30.67
PALJ,2011-04-08 00:47,29.17
PALJ,2011-04-08 02:47,29.87
PALJ,2011-04-08 04:47,26.33
PALJ,2011-04-08 15:49,25.32
PALJ,2011-04-08 16:49,23.36
PALJ,2011-04-08 17:47,25.53
PALJ,2011-04-08 18:50,34.95
PALJ,2011-04-08 19:47,M
PALJ,2011-04-08 22:50,39.63
PALJ,2011-04-08 23:50,M
PALJ,2011-04-09 02:54,25.23
PALJ,2011-04-09 15:47,M
PALJ,2011-04-09 16:50,M
PALJ,2011-04-09 18:49,25.53
PALJ,2011-04-09 19:58,29.87
PALJ,2011-04-09 20:55,29.17
PALJ,2011-04-09 23:47,34.20
PALJ,2011-04-10 00:47,33.56
PALJ,2011-04-10 02:54,27.99
PALJ,2011-04-10 04:47,27.70
PALJ,2011-04-10 15:50,16.20
PALJ,2011-04-10 16:48,16.80
PALJ,2011-04-10 17:49,18.20
PALJ,2011-04-10 19:47,20.71
PALJ,2011-04-10 20:47,28.55
PALJ,2011-04-10 22:56,29.17
PALJ,2011-04-10 23:52,28.55
PALJ,2011-04-11 00:55,29.17
PALJ,2011-04-11 02:57,26.33
PALJ,2011-04-11 04:47,26.40
PALJ,2011-04-11 15:47,10.36
PALJ,2011-04-11 16:50,7.17
PALJ,2011-04-11 18:51,19.03
PALJ,2011-04-11 19:50,22.59
PALJ,2011-04-11 20:50,25.53
PALJ,2011-04-11 22:53,30.67
PALJ,2011-04-11 23:50,19.71
PALJ,2011-04-12 00:47,16.20
PALJ,2011-04-12 02:50,16.20
PALJ,2011-04-12 04:47,16.86
PALJ,2011-04-12 15:47,4.45
PALJ,2011-04-12 16:47,5.97
PALJ,2011-04-12 17:48,7.24
PALJ,2011-04-12 18:52,13.03
PALJ,2011-04-12 19:49,21.90
PALJ,2011-04-12 20:47,28.55
PALJ,2011-04-12 22:52,34.95
PALJ,2011-04-13 00:53,26.33
PALJ,2011-04-13 02:48,17.42
PALJ,2011-04-13 04:52,16.11
PALJ,2011-04-13 15:47,M
PALJ,2011-04-13 16:47,10.36
PALJ,2011-04-13 17:47,M
PALJ,2011-04-13 18:50,24.26
PALJ,2011-04-13 19:51,18.45
PALJ,2011-04-13 20:47,20.71
PALJ,2011-04-13 23:47,25.23
PALJ,2011-04-14 04:48,18.20
PALJ,2011-04-14 15:47,M
PALJ,2011-04-14 16:47,M
PALJ,2011-04-14 18:53,M
PALJ,2011-04-14 19:55,M
PALJ,2011-04-14 22:47,M
PALJ,2011-04-14 23:48,M
PALJ,2011-04-15 02:47,40.14
PALJ,2011-04-15 04:53,M
PALJ,2011-04-15 15:47,M
PALJ,2011-04-15 16:52,M
PALJ,2011-04-15 17:50,25.53
PALJ,2011-04-15 18:55,M
PALJ,2011-04-15 19:48,M
PALJ,2011-04-15 20:50,44.24
PALJ,2011-04-15 22:47,51.80
PALJ,2011-04-15 23:47,53.60
PALJ,2011-04-16 00:50,55.40
PALJ,2011-04-16 02:53,51.80
PALJ,2011-04-16 15:47,M
PALJ,2011-04-16 16:47,M
PALJ,2011-04-16 17:49,M
PALJ,2011-04-16 18:48,M
PALJ,2011-04-16 19:47,M
PALJ,2011-04-16 20:55,42.13
PALJ,2011-04-16 23:48,39.18
PALJ,2011-04-17 00:52,39.63
PALJ,2011-04-17 02:48,32.00
PALJ,2011-04-17 04:50,31.36
PALJ,2011-04-17 15:55,M
PALJ,2011-04-17 16:56,M
PALJ,2011-04-17 17:54,M
PALJ,2011-04-17 18:47,M
PALJ,2011-04-17 20:47,40.14
PALJ,2011-04-17 22:55,47.77
PALJ,2011-04-18 00:50,50.00
PALJ,2011-04-18 02:50,M
PALJ,2011-04-18 15:47,M
PALJ,2011-04-18 16:47,M
PALJ,2011-04-18 17:51,M
PALJ,2011-04-18 18:50,32.81
PALJ,2011-04-18 19:56,38.54
PALJ,2011-04-18 20:50,45.04
PALJ,2011-04-18 22:54,53.60
PALJ,2011-04-18 23:47,51.80
PALJ,2011-04-19 15:50,M
PALJ,2011-04-19 16:47,M
PALJ,2011-04-19 17:47,M
PALJ,2011-04-19 19:50,39.22
PALJ,2011-04-19 20:58,41.85
PALJ,2011-04-19 22:50,53.60
PALJ,2011-04-19 23:49,55.40
PALJ,2011-04-20 02:50,50.00
PALJ,2011-04-20 15:58,M
PALJ,2011-04-20 16:50,M
PALJ,2011-04-20 17:57,M
PALJ,2011-04-20 18:50,M
PALJ,2011-04-20 19:57,41.36
PALJ,2011-04-20 20:55,41.85
PALJ,2011-04-20 22:55,46.29
PALJ,2011-04-21 00:49,45.54
PALJ,2011-04-21 04:47,38.54
PALJ,2011-04-21 15:58,M
PALJ,2011-04-21 18:47,30.76
PALJ,2011-04-21 22:52,53.60
PALJ,2011-04-21 23:49,47.21
PALJ,2011-04-22 00:50,47.21
PALJ,2011-04-22 02:58,37.94
PALJ,2011-04-22 04:55,M
PALJ,2011-04-22 15:47,35.87
PALJ,2011-04-22 16:57,35.87
PALJ,2011-04-22 17:50,36.34
PALJ,2011-04-22 18:47,35.45
PALJ,2011-04-22 22:47,34.87
PALJ,2011-04-22 23:55,37.40
PALJ,2011-04-23 00:57,36.34
PALJ,2011-04-23 02:50,36.34
PALJ,2011-04-23 04:47,35.75
PALJ,2011-04-23 15:49,31.60
PALJ,2011-04-23 16:52,30.20
PALJ,2011-04-23 17:56,33.48
PALJ,2011-04-23 18:56,37.40
PALJ,2011-04-23 19:58,43.44
PALJ,2011-04-23 20:57,40.66
PALJ,2011-04-23 22:58,53.60
PALJ,2011-04-24 00:50,44.36
PALJ,2011-04-24 02:52,40.66
PALJ,2011-04-24 15:50,33.97
PALJ,2011-04-24 16:47,35.40
PALJ,2011-04-24 17:47,38.39
PALJ,2011-04-24 19:47,39.19
PALJ,2011-04-24 20:56,41.78
PALJ,2011-04-24 23:58,53.60
PALJ,2011-04-25 00:47,43.28
PALJ,2011-04-25 02:50,41.03
PALJ,2011-04-25 15:58,M
PALJ,2011-04-25 16:50,M
PALJ,2011-04-25 18:57,M
PALJ,2011-04-25 19:56,51.80
PALJ,2011-04-25 20:50,44.53
PALJ,2011-04-25 23:52,47.21
PALJ,2011-04-26 00:55,47.21
PALJ,2011-04-26 02:57,50.00
PALJ,2011-04-26 15:47,M
PALJ,2011-04-26 16:48,33.73
PALJ,2011-04-26 17:47,34.95
PALJ,2011-04-26 18:58,35.75
PALJ,2011-04-26 19:47,36.51
PALJ,2011-04-26 20:47,36.51
PALJ,2011-04-26 22:48,30.44
PALJ,2011-04-26 23:47,30.11
PALJ,2011-04-27 00:48,30.23
PALJ,2011-04-27 02:50,31.17
PALJ,2011-04-27 04:47,32.03
PALJ,2011-04-27 15:50,M
PALJ,2011-04-27 16:51,31.62
PALJ,2011-04-27 17:50,32.81
PALJ,2011-04-27 18:49,M
PALJ,2011-04-27 19:47,37.94
PALJ,2011-04-27 22:47,M
PALJ,2011-04-27 23:47,47.77
PALJ,2011-04-28 00:47,50.00
PALJ,2011-04-28 04:47,M
PALJ,2011-04-28 15:47,28.55
PALJ,2011-04-28 16:47,37.08
PALJ,2011-04-28 17:47,42.13
PALJ,2011-04-28 18:48,41.36
PALJ,2011-04-28 20:48,41.36
PALJ,2011-04-28 22:47,36.51
PALJ,2011-04-29 00:49,36.51
PALJ,2011-04-29 02:47,39.63
PALJ,2011-04-29 04:56,37.93
PALJ,2011-04-29 15:54,40.14
PALJ,2011-04-29 16:47,40.71
PALJ,2011-04-29 17:52,40.66
PALJ,2011-04-29 18:50,37.40
PALJ,2011-04-29 19:47,40.02
PALJ,2011-04-29 20:47,39.45
PALJ,2011-04-29 22:47,37.11
PALJ,2011-04-29 23:49,37.11
PALJ,2011-04-30 00:49,36.84
PALJ,2011-04-30 04:55,37.42
PALJ,2011-04-30 15:49,30.67
PALJ,2011-04-30 16:50,30.67
PALJ,2011-04-30 17:48,32.81
PALJ,2011-04-30 18:55,31.36
PALJ,2011-04-30 19:54,32.00
PALJ,2011-04-30 20:48,34.70
PALJ,2011-04-30 23:54,41.03
PALJ,2011-05-01 00:53,43.50
PALJ,2011-05-01 04:51,M
PALJ,2011-05-01 15:50,M
PALJ,2011-05-01 16:52,M
PALJ,2011-05-01 17:58,M
PALJ,2011-05-01 20:50,40.14
PALJ,2011-05-01 22:52,46.29
PALJ,2011-05-01 23:57,41.85
PALJ,2011-05-02 00:55,42.87
PALJ,2011-05-02 02:51,41.85
PALJ,2011-05-02 15:47,M
PALJ,2011-05-02 16:47,M
PALJ,2011-05-02 18:57,M
PALJ,2011-05-02 22:54,53.60
PALJ,2011-05-02 23:51,47.21
PALJ,2011-05-03 00:51,55.40
PALJ,2011-05-03 02:55,46.29
PALJ,2011-05-03 15:58,23.36
PALJ,2011-05-03 16:50,M
PALJ,2011-05-03 17:58,M
PALJ,2011-05-03 18:50,39.22
PALJ,2011-05-03 19:52,40.14
PALJ,2011-05-03 20:50,45.04
PALJ,2011-05-03 22:57,47.21
PALJ,2011-05-04 01:57,46.29
PALJ,2011-05-04 04:49,M
PALJ,2011-05-04 15:50,M
PALJ,2011-05-04 16:54,34.95
PALJ,2011-05-04 17:55,32.03
PALJ,2011-05-04 19:53,40.71
PALJ,2011-05-04 20:58,44.53
PALJ,2011-05-04 23:50,44.53
PALJ,2011-05-05 04:49,44.24
PALJ,2011-05-05 15:48,M
PALJ,2011-05-05 16:55,M
PALJ,2011-05-05 17:49,M
PALJ,2011-05-05 19:53,50.00
PALJ,2011-05-05 20:50,57.20
PALJ,2011-05-05 22:49,57.20
PALJ,2011-05-05 23:52,59.00
PALJ,2011-05-06 00:54,60.80
PALJ,2011-05-06 04:55,44.07
PALJ,2011-05-06 15:47,M
PALJ,2011-05-06 16:54,35.83
PALJ,2011-05-06 17:47,35.83
PALJ,2011-05-06 18:47,42.87
PALJ,2011-05-06 19:51,46.72
PALJ,2011-05-06 20:48,53.60
PALJ,2011-05-06 23:58,57.20
PALJ,2011-05-07 02:53,53.60
PALJ,2011-05-07 04:47,45.04
PALJ,2011-05-07 15:47,M
PALJ,2011-05-07 16:53,29.17
PALJ,2011-05-07 17:47,32.81
PALJ,2011-05-07 18:52,M
PALJ,2011-05-07 19:49,M
PALJ,2011-05-07 20:47,45.63
PALJ,2011-05-07 22:58,53.60
PALJ,2011-05-07 23:55,53.60
PALJ,2011-05-08 00:48,53.60
PALJ,2011-05-08 02:51,45.21
PALJ,2011-05-08 04:48,M
PALJ,2011-05-08 15:47,M
PALJ,2011-05-08 16:47,M
PALJ,2011-05-08 17:48,M
PALJ,2011-05-08 22:58,47.77
PALJ,2011-05-08 23:50,47.77
PALJ,2011-05-09 00:55,51.80
PALJ,2011-05-09 02:50,M
PALJ,2011-05-09 04:54,M
PALJ,2011-05-09 15:50,35.75
PALJ,2011-05-09 16:47,42.33
PALJ,2011-05-09 17:47,41.03
PALJ,2011-05-09 18:47,42.33
PALJ,2011-05-09 19:51,50.00
PALJ,2011-05-09 20:57,51.80
PALJ,2011-05-09 22:47,57.20
PALJ,2011-05-09 23:50,53.60
PALJ,2011-05-10 00:49,57.20
PALJ,2011-05-10 02:47,51.80
PALJ,2011-05-10 04:54,43.50
PALJ,2011-05-10 15:48,M
PALJ,2011-05-10 16:47,M
PALJ,2011-05-10 17:49,44.24
PALJ,2011-05-10 18:53,38.77
PALJ,2011-05-10 19:47,51.80
PALJ,2011-05-10 20:50,53.60
PALJ,2011-05-10 22:50,57.20
PALJ,2011-05-10 23:50,51.80
PALJ,2011-05-11 00:49,45.54
PALJ,2011-05-11 02:50,39.72
PALJ,2011-05-11 04:47,39.22
PALJ,2011-05-11 15:47,26.58
PALJ,2011-05-11 16:47,28.49
PALJ,2011-05-11 17:53,29.29
PALJ,2011-05-11 18:48,36.51
PALJ,2011-05-11 19:47,37.42
PALJ,2011-05-11 20:54,44.53
PALJ,2011-05-11 22:55,51.80
PALJ,2011-05-11 23:58,51.80
PALJ,2011-05-12 00:51,51.80
PALJ,2011-05-12 02:47,44.07
PALJ,2011-05-12 04:47,35.75
PALJ,2011-05-12 15:47,30.67
PALJ,2011-05-12 16:55,35.75
PALJ,2011-05-12 17:53,M
PALJ,2011-05-12 18:55,M
PALJ,2011-05-12 20:47,51.80
PALJ,2011-05-12 22:56,62.60
PALJ,2011-05-13 00:47,64.40
PALJ,2011-05-13 04:51,57.20
PALJ,2011-05-13 15:55,M
PALJ,2011-05-13 16:53,M
PALJ,2011-05-13 17:50,M
PALJ,2011-05-13 18:50,45.63
PALJ,2011-05-13 19:52,55.40
PALJ,2011-05-13 22:51,64.40
PALJ,2011-05-13 23:48,64.40
PALJ,2011-05-14 00:47,66.20
PALJ,2011-05-14 03:53,60.80
PALJ,2011-05-14 04:54,53.60
PALJ,2011-05-14 15:47,43.66
PALJ,2011-05-14 16:48,46.34
PALJ,2011-05-14 18:55,47.77
PALJ,2011-05-14 19:47,51.80
PALJ,2011-05-14 20:49,51.80
PALJ,2011-05-14 22:47,53.60
PALJ,2011-05-14 23:57,53.60
PALJ,2011-05-15 00:47,51.80
PALJ,2011-05-15 02:50,41.07
PALJ,2011-05-15 04:52,40.14
PALJ,2011-05-15 15:53,M
PALJ,2011-05-15 16:49,36.51
PALJ,2011-05-15 17:47,39.63
PALJ,2011-05-15 18:54,36.58
PALJ,2011-05-15 19:50,43.44
PALJ,2011-05-15 20:47,45.54
PALJ,2011-05-15 22:47,51.80
PALJ,2011-05-15 23:49,51.80
PALJ,2011-05-16 00:47,51.80
PALJ,2011-05-16 02:49,42.32
PALJ,2011-05-16 05:56,38.70
PALJ,2011-05-16 15:50,36.51
PALJ,2011-05-16 16:55,38.77
PALJ,2011-05-16 17:47,39.63
PALJ,2011-05-16 18:50,38.77
PALJ,2011-05-16 19:47,41.03
PALJ,2011-05-16 20:50,46.72
PALJ,2011-05-16 22:48,44.07
PALJ,2011-05-16 23:48,51.80
PALJ,2011-05-17 00:49,44.91
PALJ,2011-05-17 02:50,45.63
PALJ,2011-05-17 04:47,41.03
PALJ,2011-05-17 15:47,39.63
PALJ,2011-05-17 16:49,42.62
PALJ,2011-05-17 17:47,42.87
PALJ,2011-05-17 18:47,40.66
PALJ,2011-05-17 19:49,43.28
PALJ,2011-05-17 20:47,53.60
PALJ,2011-05-17 23:48,55.40
PALJ,2011-05-18 00:50,51.80
PALJ,2011-05-18 04:50,37.11
PALJ,2011-05-18 15:50,39.22
PALJ,2011-05-18 16:49,41.36
PALJ,2011-05-18 17:47,M
PALJ,2011-05-18 18:47,43.50
PALJ,2011-05-18 19:49,45.63
PALJ,2011-05-18 20:50,45.63
PALJ,2011-05-18 22:47,53.60
PALJ,2011-05-18 23:47,55.40
PALJ,2011-05-19 00:48,51.80
PALJ,2011-05-19 02:56,51.80
PALJ,2011-05-19 04:49,51.80
PALJ,2011-05-19 15:47,43.50
PALJ,2011-05-19 16:47,41.03
PALJ,2011-05-19 17:55,43.28
PALJ,2011-05-19 18:47,40.33
PALJ,2011-05-19 20:47,44.91
PALJ,2011-05-19 21:49,44.12
PALJ,2011-05-19 22:48,44.12
PALJ,2011-05-19 23:50,43.88
PALJ,2011-05-20 02:47,42.04
PALJ,2011-05-20 15:47,40.03
PALJ,2011-05-20 16:47,35.40
PALJ,2011-05-20 17:50,38.77
PALJ,2011-05-20 18:53,42.62
PALJ,2011-05-20 19:57,41.78
PALJ,2011-05-20 20:53,51.80
PALJ,2011-05-20 22:47,53.60
PALJ,2011-05-20 23:50,51.80
PALJ,2011-05-21 00:47,51.80
PALJ,2011-05-21 02:47,44.12
PALJ,2011-05-21 15:48,M
PALJ,2011-05-21 16:47,45.04
PALJ,2011-05-21 17:47,44.53
PALJ,2011-05-21 18:47,51.80
PALJ,2011-05-21 19:47,51.80
PALJ,2011-05-21 20:50,51.80
PALJ,2011-05-21 22:50,53.60
PALJ,2011-05-21 23:47,53.60
PALJ,2011-05-22 00:47,55.40
PALJ,2011-05-22 02:53,47.77
PALJ,2011-05-22 15:47,M
PALJ,2011-05-22 16:49,M
PALJ,2011-05-22 17:47,48.44
PALJ,2011-05-22 19:56,53.60
PALJ,2011-05-22 20:49,57.20
PALJ,2011-05-22 22:47,57.20
PALJ,2011-05-22 23:47,55.40
PALJ,2011-05-23 00:47,55.40
PALJ,2011-05-23 02:47,44.91
PALJ,2011-05-23 04:47,51.80
PALJ,2011-05-23 15:47,39.75
PALJ,2011-05-23 16:50,41.78
PALJ,2011-05-23 17:50,42.18
PALJ,2011-05-23 18:48,43.05
PALJ,2011-05-23 19:49,43.05
PALJ,2011-05-23 20:54,42.68
PALJ,2011-05-23 22:49,51.80
PALJ,2011-05-23 23:47,51.80
PALJ,2011-05-24 00:49,51.80
PALJ,2011-05-24 02:47,51.80
PALJ,2011-05-24 04:48,51.80
PALJ,2011-05-24 15:50,M
PALJ,2011-05-24 16:47,M
PALJ,2011-05-24 17:50,M
PALJ,2011-05-24 18:47,M
PALJ,2011-05-24 19:54,M
PALJ,2011-05-24 22:47,47.77
PALJ,2011-05-24 23:55,53.60
PALJ,2011-05-25 00:47,53.60
PALJ,2011-05-25 02:47,44.07
PALJ,2011-05-25 04:47,41.85
PALJ,2011-05-25 15:47,45.54
PALJ,2011-05-25 16:47,51.80
PALJ,2011-05-25 17:47,53.60
PALJ,2011-05-25 18:47,53.60
PALJ,2011-05-25 19:47,55.40
PALJ,2011-05-25 20:48,59.00
PALJ,2011-05-25 22:47,57.20
PALJ,2011-05-25 23:47,59.00
PALJ,2011-05-26 00:47,60.80
PALJ,2011-05-26 02:47,57.20
PALJ,2011-05-26 04:47,55.40
PALJ,2011-05-26 15:48,M
PALJ,2011-05-26 16:50,M
PALJ,2011-05-26 17:52,43.50
PALJ,2011-05-26 18:47,48.44
PALJ,2011-05-26 19:48,53.60
PALJ,2011-05-26 20:50,59.00
PALJ,2011-05-26 22:47,66.20
PALJ,2011-05-26 23:47,64.40
PALJ,2011-05-27 00:47,62.60
PALJ,2011-05-27 02:50,62.60
PALJ,2011-05-27 04:47,62.60
PALJ,2011-05-27 15:48,M
PALJ,2011-05-27 16:48,M
PALJ,2011-05-27 17:48,59.00
PALJ,2011-05-27 18:47,55.40
PALJ,2011-05-27 19:49,55.40
PALJ,2011-05-27 20:50,60.80
PALJ,2011-05-27 22:54,69.80
PALJ,2011-05-27 23:47,69.80
PALJ,2011-05-28 00:55,71.60
PALJ,2011-05-28 04:49,66.20
PALJ,2011-05-28 15:47,45.63
PALJ,2011-05-28 16:47,45.63
PALJ,2011-05-28 17:54,42.87
PALJ,2011-05-28 18:50,53.60
PALJ,2011-05-28 19:50,57.20
PALJ,2011-05-28 20:49,59.00
PALJ,2011-05-28 22:47,59.00
PALJ,2011-05-28 23:56,55.40
PALJ,2011-05-29 00:47,55.40
PALJ,2011-05-29 02:52,51.80
PALJ,2011-05-29 04:53,48.44
PALJ,2011-05-29 15:47,M
PALJ,2011-05-29 16:48,M
PALJ,2011-05-29 17:54,42.13
PALJ,2011-05-29 19:47,45.63
PALJ,2011-05-29 20:50,48.44
PALJ,2011-05-29 22:47,55.40
PALJ,2011-05-29 23:47,57.20
PALJ,2011-05-30 00:47,57.20
PALJ,2011-05-30 02:50,57.20
PALJ,2011-05-30 04:48,53.60
PALJ,2011-05-30 15:48,46.29
PALJ,2011-05-30 16:47,53.60
PALJ,2011-05-30 17:47,57.20
PALJ,2011-05-30 18:47,57.20
PALJ,2011-05-30 19:47,66.20
PALJ,2011-05-30 20:47,68.00
PALJ,2011-05-30 22:53,68.00
PALJ,2011-05-30 23:47,68.00
PALJ,2011-05-31 00:50,71.60
PALJ,2011-05-31 02:47,64.40
PALJ,2011-05-31 04:47,60.80
PALJ,2011-05-31 15:49,M
PALJ,2011-05-31 16:48,53.60
PALJ,2011-05-31 17:50,60.80
PALJ,2011-05-31 18:48,60.80
PALJ,2011-05-31 19:47,59.00
PALJ,2011-05-31 20:47,59.00
PALJ,2011-05-31 22:49,57.20
PALJ,2011-05-31 23:47,57.20
PALJ,2011-06-01 00:47,57.20
PALJ,2011-06-01 02:48,59.00
PALJ,2011-06-01 04:47,43.28
PALJ,2011-06-01 15:49,39.22
PALJ,2011-06-01 16:50,39.63
PALJ,2011-06-01 17:47,41.36
PALJ,2011-06-01 18:47,43.50
PALJ,2011-06-01 19:47,42.33
PALJ,2011-06-01 20:50,M
PALJ,2011-06-01 22:49,57.20
PALJ,2011-06-01 23:47,53.60
PALJ,2011-06-02 00:47,51.80
PALJ,2011-06-02 02:47,53.60
PALJ,2011-06-02 04:50,51.80
PALJ,2011-06-02 15:50,M
PALJ,2011-06-02 16:47,44.53
PALJ,2011-06-02 17:49,51.80
PALJ,2011-06-02 18:50,53.60
PALJ,2011-06-02 19:49,55.40
PALJ,2011-06-02 20:47,59.00
PALJ,2011-06-02 22:50,68.00
PALJ,2011-06-02 23:52,71.60
PALJ,2011-06-03 00:47,66.20
PALJ,2011-06-03 02:47,64.40
PALJ,2011-06-03 04:50,60.80
PALJ,2011-06-03 15:52,51.80
PALJ,2011-06-03 16:48,51.80
PALJ,2011-06-03 17:47,53.60
PALJ,2011-06-03 18:50,53.60
PALJ,2011-06-03 19:50,51.80
PALJ,2011-06-03 20:47,51.80
PALJ,2011-06-03 22:55,55.40
PALJ,2011-06-03 23:47,55.40
PALJ,2011-06-04 00:55,55.40
PALJ,2011-06-04 02:50,51.80
PALJ,2011-06-04 04:49,51.80
PALJ,2011-06-04 15:47,41.36
PALJ,2011-06-04 16:47,M
PALJ,2011-06-04 17:50,44.07
PALJ,2011-06-04 18:50,47.77
PALJ,2011-06-04 19:47,46.29
PALJ,2011-06-04 20:48,53.60
PALJ,2011-06-04 22:55,51.80
PALJ,2011-06-04 23:54,51.80
PALJ,2011-06-05 00:49,45.04
PALJ,2011-06-05 02:47,51.80
PALJ,2011-06-05 04:47,53.60
PALJ,2011-06-05 15:47,M
PALJ,2011-06-05 16:53,M
PALJ,2011-06-05 17:50,43.50
PALJ,2011-06-05 19:47,45.63
PALJ,2011-06-05 20:54,53.60
PALJ,2011-06-05 22:47,51.80
PALJ,2011-06-05 23:47,51.80
PALJ,2011-06-06 00:50,43.28
PALJ,2011-06-06 02:47,55.40
PALJ,2011-06-06 04:47,53.60
PALJ,2011-06-06 15:47,M
PALJ,2011-06-06 16:46,43.50
PALJ,2011-06-06 17:50,46.72
PALJ,2011-06-06 18:50,55.40
PALJ,2011-06-06 19:47,59.00
PALJ,2011-06-06 20:53,59.00
PALJ,2011-06-06 22:47,57.20
PALJ,2011-06-06 23:47,55.40
PALJ,2011-06-07 00:48,55.40
PALJ,2011-06-07 02:47,53.60
PALJ,2011-06-07 04:48,44.91
PALJ,2011-06-07 15:47,55.40
PALJ,2011-06-07 16:49,51.80
PALJ,2011-06-07 17:48,53.60
PALJ,2011-06-07 18:49,53.60
PALJ,2011-06-07 19:47,55.40
PALJ,2011-06-07 20:54,57.20
PALJ,2011-06-07 22:47,53.60
PALJ,2011-06-07 23:47,55.40
PALJ,2011-06-08 00:47,55.40
PALJ,2011-06-08 02:47,55.40
PALJ,2011-06-08 04:47,53.60
PALJ,2011-06-08 15:47,M
PALJ,2011-06-08 16:47,M
PALJ,2011-06-08 17:47,M
PALJ,2011-06-08 18:47,M
PALJ,2011-06-08 19:49,51.80
PALJ,2011-06-08 20:58,51.80
PALJ,2011-06-08 22:50,46.72
PALJ,2011-06-08 23:49,46.29
PALJ,2011-06-09 00:47,51.80
PALJ,2011-06-09 02:47,53.60
PALJ,2011-06-09 04:48,47.21
PALJ,2011-06-09 15:47,41.36
PALJ,2011-06-09 16:47,43.50
PALJ,2011-06-09 17:50,46.34
PALJ,2011-06-09 18:47,51.80
PALJ,2011-06-09 19:47,55.40
PALJ,2011-06-09 20:48,60.80
PALJ,2011-06-09 22:47,55.40
PALJ,2011-06-09 23:49,57.20
PALJ,2011-06-10 00:47,57.20
PALJ,2011-06-10 02:47,60.80
PALJ,2011-06-10 04:50,53.60
PALJ,2011-06-10 15:50,50.00
PALJ,2011-06-10 16:55,47.77
PALJ,2011-06-10 17:47,51.80
PALJ,2011-06-10 18:48,55.40
PALJ,2011-06-10 19:50,57.20
PALJ,2011-06-10 20:58,57.20
PALJ,2011-06-10 22:55,57.20
PALJ,2011-06-11 00:47,57.20
PALJ,2011-06-11 02:50,57.20
PALJ,2011-06-11 15:47,46.29
PALJ,2011-06-11 17:47,53.60
PALJ,2011-06-11 18:47,53.60
PALJ,2011-06-11 22:50,60.80
PALJ,2011-06-11 23:48,60.80
PALJ,2011-06-12 00:49,59.00
PALJ,2011-06-12 02:50,57.20
PALJ,2011-06-12 04:47,55.40
PALJ,2011-06-12 15:48,46.34
PALJ,2011-06-12 16:47,47.77
PALJ,2011-06-12 17:50,51.80
PALJ,2011-06-12 19:47,55.40
PALJ,2011-06-12 20:48,57.20
PALJ,2011-06-12 22:47,60.80
PALJ,2011-06-12 23:47,59.00
PALJ,2011-06-13 00:47,57.20
PALJ,2011-06-13 02:47,55.40
PALJ,2011-06-13 04:50,53.60
PALJ,2011-06-13 15:50,M
PALJ,2011-06-13 16:47,44.24
PALJ,2011-06-13 17:50,51.80
PALJ,2011-06-13 18:50,51.80
PALJ,2011-06-13 22:50,53.60
PALJ,2011-06-13 23:50,53.60
PALJ,2011-06-14 00:52,53.60
PALJ,2011-06-14 02:49,51.80
PALJ,2011-06-14 04:55,46.29
PALJ,2011-06-14 15:47,37.94
PALJ,2011-06-14 16:58,37.94
PALJ,2011-06-14 17:57,37.94
PALJ,2011-06-14 18:58,40.71
PALJ,2011-06-14 19:50,41.85
PALJ,2011-06-14 22:55,43.28
PALJ,2011-06-14 23:47,44.07
PALJ,2011-06-15 02:48,53.60
PALJ,2011-06-15 15:47,M
PALJ,2011-06-15 16:53,M
PALJ,2011-06-15 17:57,53.60
PALJ,2011-06-15 18:55,50.00
PALJ,2011-06-15 19:57,57.20
PALJ,2011-06-15 20:50,60.80
PALJ,2011-06-15 22:55,62.60
PALJ,2011-06-15 23:53,62.60
PALJ,2011-06-16 02:55,62.60
PALJ,2011-06-16 04:47,55.40
PALJ,2011-06-16 15:47,M
PALJ,2011-06-16 16:47,M
PALJ,2011-06-16 17:47,47.21
PALJ,2011-06-16 18:47,53.60
PALJ,2011-06-16 19:56,57.20
PALJ,2011-06-16 20:57,60.80
PALJ,2011-06-16 22:50,60.80
PALJ,2011-06-16 23:50,64.40
PALJ,2011-06-17 04:50,55.40
PALJ,2011-06-17 15:47,M
PALJ,2011-06-17 16:50,M
PALJ,2011-06-17 17:52,53.60
PALJ,2011-06-17 19:51,60.80
PALJ,2011-06-17 20:58,64.40
PALJ,2011-06-17 22:50,66.20
PALJ,2011-06-17 23:52,66.20
PALJ,2011-06-18 00:49,66.20
PALJ,2011-06-18 02:48,57.20
PALJ,2011-06-18 15:47,43.50
PALJ,2011-06-18 16:48,47.77
PALJ,2011-06-18 17:54,53.60
PALJ,2011-06-18 18:57,59.00
PALJ,2011-06-18 19:52,60.80
PALJ,2011-06-18 23:47,72.36
PALJ,2011-06-19 00:47,69.80
PALJ,2011-06-19 02:49,64.40
PALJ,2011-06-19 04:58,62.60
PALJ,2011-06-19 15:47,M
PALJ,2011-06-19 16:47,47.77
PALJ,2011-06-19 17:50,50.00
PALJ,2011-06-19 18:57,53.60
PALJ,2011-06-19 19:48,53.60
PALJ,2011-06-19 20:54,57.20
PALJ,2011-06-19 23:47,57.20
PALJ,2011-06-20 00:50,57.20
PALJ,2011-06-20 02:50,51.80
