station,valid,feel
PALR,2007-04-22 15:50,15.80
PALR,2007-04-22 16:50,19.40
PALR,2007-04-22 18:50,24.11
PALR,2007-04-22 20:50,25.45
PALR,2007-04-23 02:50,32.00
PALR,2007-04-23 03:50,32.98
PALR,2007-04-23 14:50,19.40
PALR,2007-04-23 15:50,19.40
PALR,2007-04-23 16:50,17.84
PALR,2007-04-23 20:50,30.67
PALR,2007-04-24 00:50,32.98
PALR,2007-04-24 02:50,32.98
PALR,2007-04-24 03:50,39.20
PALR,2007-04-24 14:50,19.40
PALR,2007-04-24 15:50,19.40
PALR,2007-04-24 16:50,24.80
PALR,2007-04-24 18:50,24.80
PALR,2007-04-25 03:50,39.20
PALR,2007-04-25 14:50,30.20
PALR,2007-04-25 16:50,30.20
PALR,2007-04-25 18:50,30.20
PALR,2007-04-25 20:50,32.00
PALR,2007-04-26 05:50,39.20
PALR,2007-04-26 14:50,30.20
PALR,2007-04-26 15:50,30.20
PALR,2007-04-26 18:50,30.20
PALR,2007-04-26 20:50,30.20
PALR,2007-04-27 00:50,18.45
PALR,2007-04-27 02:50,18.07
PALR,2007-04-27 03:50,35.83
PALR,2007-04-27 14:50,10.40
PALR,2007-04-27 15:50,10.40
PALR,2007-04-27 16:50,15.80
PALR,2007-04-27 18:50,19.40
PALR,2007-04-27 20:50,8.59
PALR,2007-04-28 00:50,35.60
PALR,2007-04-28 15:50,-0.40
PALR,2007-04-28 18:50,19.40
PALR,2007-04-29 02:50,50.00
PALR,2007-04-29 03:50,50.00
PALR,2007-04-29 05:50,19.40
PALR,2007-04-29 14:50,10.40
PALR,2007-04-29 15:50,10.40
PALR,2007-04-29 16:50,10.40
PALR,2007-04-29 18:50,19.40
PALR,2007-04-29 20:50,32.00
PALR,2007-04-30 00:50,39.20
PALR,2007-04-30 02:50,39.20
PALR,2007-04-30 03:50,32.00
PALR,2007-04-30 05:50,32.00
PALR,2007-04-30 14:50,10.40
PALR,2007-04-30 15:50,10.40
PALR,2007-04-30 16:50,10.40
PALR,2007-04-30 18:50,10.40
PALR,2007-05-01 00:50,44.60
PALR,2007-05-01 03:50,44.60
PALR,2007-05-01 05:50,39.20
PALR,2007-05-01 14:50,M
PALR,2007-05-01 15:50,19.40
PALR,2007-05-01 20:50,32.00
PALR,2007-05-02 00:50,50.00
PALR,2007-05-02 02:50,50.00
PALR,2007-05-02 03:50,50.00
PALR,2007-05-02 05:50,32.00
PALR,2007-05-02 14:50,19.40
PALR,2007-05-02 15:50,19.40
PALR,2007-05-02 16:50,19.40
PALR,2007-05-02 20:50,35.60
PALR,2007-05-03 00:50,39.20
PALR,2007-05-03 02:50,50.00
PALR,2007-05-03 03:50,48.44
PALR,2007-05-03 05:50,39.20
PALR,2007-05-03 14:50,19.40
PALR,2007-05-03 16:50,19.40
PALR,2007-05-03 18:50,35.60
PALR,2007-05-03 20:50,35.60
PALR,2007-05-04 00:50,50.00
PALR,2007-05-04 02:50,50.00
PALR,2007-05-04 03:50,50.00
PALR,2007-05-04 05:50,32.00
PALR,2007-05-04 14:50,M
PALR,2007-05-04 16:50,27.42
PALR,2007-05-04 18:50,32.00
PALR,2007-05-04 20:50,32.00
PALR,2007-05-05 03:50,39.20
PALR,2007-05-05 05:50,39.20
PALR,2007-05-05 15:50,22.97
PALR,2007-05-05 16:50,32.00
PALR,2007-05-05 20:50,35.83
PALR,2007-05-06 00:50,M
PALR,2007-05-06 02:50,35.83
PALR,2007-05-06 03:50,35.83
PALR,2007-05-06 05:50,27.42
PALR,2007-05-06 14:50,32.00
PALR,2007-05-06 15:50,32.00
PALR,2007-05-06 16:50,32.00
PALR,2007-05-06 17:50,22.97
PALR,2007-05-06 20:50,39.20
PALR,2007-05-07 00:50,39.20
PALR,2007-05-07 03:50,22.00
PALR,2007-05-07 05:50,M
PALR,2007-05-07 15:50,20.76
PALR,2007-05-07 16:50,22.00
PALR,2007-05-07 18:50,22.00
PALR,2007-05-07 20:50,22.00
PALR,2007-05-08 00:50,32.00
PALR,2007-05-08 02:50,30.11
PALR,2007-05-08 03:50,31.17
PALR,2007-05-08 14:50,15.24
PALR,2007-05-08 15:50,15.24
PALR,2007-05-08 18:50,24.11
PALR,2007-05-08 20:50,24.78
PALR,2007-05-09 01:50,39.20
PALR,2007-05-09 02:50,35.83
PALR,2007-05-09 05:50,24.11
PALR,2007-05-09 15:50,24.80
PALR,2007-05-09 16:50,24.80
PALR,2007-05-09 18:50,16.86
PALR,2007-05-09 19:50,26.40
PALR,2007-05-09 20:50,35.60
PALR,2007-05-10 00:50,33.56
PALR,2007-05-10 02:50,34.20
PALR,2007-05-10 14:50,19.01
PALR,2007-05-10 15:50,24.80
PALR,2007-05-10 16:50,32.00
PALR,2007-05-10 18:50,33.56
PALR,2007-05-10 20:50,32.47
PALR,2007-05-11 00:50,30.11
PALR,2007-05-11 02:50,30.11
PALR,2007-05-11 03:50,22.00
PALR,2007-05-11 14:50,19.40
PALR,2007-05-11 15:50,19.40
PALR,2007-05-11 20:50,24.80
PALR,2007-05-12 00:50,31.57
PALR,2007-05-12 03:50,31.17
PALR,2007-05-12 14:50,16.86
PALR,2007-05-12 15:50,17.84
PALR,2007-05-12 18:50,24.11
PALR,2007-05-12 20:50,24.11
PALR,2007-05-12 21:50,32.00
PALR,2007-05-13 02:50,32.00
PALR,2007-05-13 03:50,21.16
PALR,2007-05-13 14:50,-3.34
PALR,2007-05-13 16:50,4.16
PALR,2007-05-13 18:50,8.59
PALR,2007-05-13 21:50,25.32
PALR,2007-05-14 00:50,28.55
PALR,2007-05-14 14:50,11.43
PALR,2007-05-14 15:50,19.40
PALR,2007-05-14 16:50,19.40
PALR,2007-05-14 18:50,21.90
PALR,2007-05-14 20:50,4.16
PALR,2007-05-15 00:50,39.20
PALR,2007-05-15 15:50,13.37
PALR,2007-05-15 16:50,12.84
PALR,2007-05-15 18:50,12.84
PALR,2007-05-16 00:50,32.98
PALR,2007-05-16 03:50,46.29
PALR,2007-05-16 05:50,32.98
PALR,2007-05-16 15:50,7.85
PALR,2007-05-16 18:50,24.11
PALR,2007-05-17 14:50,19.01
PALR,2007-05-17 18:50,32.98
PALR,2007-05-17 20:50,34.95
PALR,2007-05-18 00:50,49.27
PALR,2007-05-18 05:50,47.21
PALR,2007-05-18 15:50,24.80
PALR,2007-05-18 16:50,32.00
PALR,2007-05-18 18:50,39.20
PALR,2007-05-18 20:50,39.20
PALR,2007-05-19 00:50,44.60
PALR,2007-05-19 03:50,60.80
PALR,2007-05-19 05:50,39.20
PALR,2007-05-19 14:50,25.53
PALR,2007-05-19 15:50,28.69
PALR,2007-05-19 17:50,28.69
PALR,2007-05-19 18:50,42.13
PALR,2007-05-19 20:50,41.36
PALR,2007-05-20 00:50,49.27
PALR,2007-05-20 02:50,60.80
PALR,2007-05-20 03:50,60.80
PALR,2007-05-20 14:50,32.00
PALR,2007-05-20 15:50,35.60
PALR,2007-05-20 16:50,35.60
PALR,2007-05-20 18:50,39.20
PALR,2007-05-20 20:50,50.00
PALR,2007-05-21 00:50,60.80
PALR,2007-05-21 05:50,39.20
PALR,2007-05-21 15:50,32.00
PALR,2007-05-21 16:50,39.20
PALR,2007-05-21 18:50,50.00
PALR,2007-05-21 20:50,60.80
PALR,2007-05-22 02:50,46.70
PALR,2007-05-22 03:50,50.00
PALR,2007-05-22 14:50,35.60
PALR,2007-05-22 15:50,39.20
PALR,2007-05-22 16:50,50.00
PALR,2007-05-22 18:50,50.00
PALR,2007-05-23 02:50,46.29
PALR,2007-05-23 03:50,48.44
PALR,2007-05-23 05:50,50.00
PALR,2007-05-23 14:50,33.56
PALR,2007-05-23 15:50,36.92
PALR,2007-05-23 16:50,32.00
PALR,2007-05-23 18:50,48.44
PALR,2007-05-24 00:50,60.80
PALR,2007-05-24 02:50,60.80
PALR,2007-05-24 03:50,60.80
PALR,2007-05-24 05:50,50.00
PALR,2007-05-24 20:50,60.80
PALR,2007-05-25 00:50,60.80
PALR,2007-05-25 02:50,45.54
PALR,2007-05-25 03:50,64.40
PALR,2007-05-25 05:50,39.20
PALR,2007-05-25 14:50,17.84
PALR,2007-05-25 15:50,19.01
PALR,2007-05-25 16:50,24.80
PALR,2007-05-25 18:50,39.20
PALR,2007-05-26 00:50,60.80
PALR,2007-05-26 02:50,60.80
PALR,2007-05-26 05:50,39.20
PALR,2007-05-26 14:50,39.20
PALR,2007-05-26 15:50,39.20
PALR,2007-05-26 16:50,50.00
PALR,2007-05-27 05:50,39.20
PALR,2007-05-27 14:50,39.20
PALR,2007-05-27 15:50,44.60
PALR,2007-05-27 16:50,39.20
PALR,2007-05-27 18:50,50.00
PALR,2007-05-27 20:50,50.00
PALR,2007-05-28 02:50,46.72
PALR,2007-05-28 05:50,31.17
PALR,2007-05-28 14:50,34.95
PALR,2007-05-28 15:50,35.83
PALR,2007-05-28 16:50,35.83
PALR,2007-05-28 18:50,49.27
PALR,2007-05-28 20:50,45.54
PALR,2007-05-29 01:50,55.40
PALR,2007-05-29 03:50,55.40
PALR,2007-05-29 14:50,39.20
PALR,2007-05-29 15:50,39.20
PALR,2007-05-29 18:50,34.95
PALR,2007-05-29 20:50,49.27
PALR,2007-05-30 02:50,64.40
PALR,2007-05-30 03:50,64.40
PALR,2007-05-30 05:50,50.00
PALR,2007-05-30 14:50,26.63
PALR,2007-05-30 15:50,34.20
PALR,2007-05-30 20:50,47.77
PALR,2007-05-31 05:50,39.20
PALR,2007-05-31 14:50,30.20
PALR,2007-05-31 15:50,39.20
PALR,2007-05-31 16:50,33.56
PALR,2007-06-01 00:50,32.98
PALR,2007-06-01 02:50,46.29
PALR,2007-06-01 03:50,55.40
PALR,2007-06-01 14:50,24.26
PALR,2007-06-01 15:50,34.95
PALR,2007-06-01 20:50,39.20
PALR,2007-06-02 02:50,60.80
PALR,2007-06-02 03:50,60.80
PALR,2007-06-02 05:50,50.00
PALR,2007-06-02 15:50,34.95
PALR,2007-06-02 18:50,49.27
PALR,2007-06-03 00:50,60.80
PALR,2007-06-03 02:50,60.80
PALR,2007-06-03 03:50,60.80
PALR,2007-06-03 05:50,49.27
PALR,2007-06-03 15:50,45.21
PALR,2007-06-03 16:50,44.12
PALR,2007-06-03 18:50,44.91
PALR,2007-06-03 20:50,46.29
PALR,2007-06-04 00:50,45.54
PALR,2007-06-04 05:50,39.20
PALR,2007-06-04 14:50,39.20
PALR,2007-06-04 15:50,39.20
PALR,2007-06-04 20:50,60.80
PALR,2007-06-05 00:50,69.80
PALR,2007-06-05 03:50,60.80
PALR,2007-06-05 05:50,60.80
PALR,2007-06-05 14:50,60.80
PALR,2007-06-05 16:50,60.80
PALR,2007-06-05 18:50,60.80
PALR,2007-06-05 20:50,60.80
PALR,2007-06-06 02:50,60.80
PALR,2007-06-06 05:50,32.00
PALR,2007-06-06 14:50,60.80
PALR,2007-06-06 15:50,60.80
PALR,2007-06-06 16:50,60.80
PALR,2007-06-06 18:50,60.80
PALR,2007-06-07 00:50,83.29
PALR,2007-06-07 02:50,83.29
PALR,2007-06-07 03:50,83.29
PALR,2007-06-07 05:50,83.29
PALR,2007-06-07 14:50,48.44
PALR,2007-06-07 16:50,44.91
PALR,2007-06-07 18:50,44.12
PALR,2007-06-08 05:50,35.83
PALR,2007-06-08 15:50,34.95
PALR,2007-06-08 16:50,35.83
PALR,2007-06-08 18:50,35.83
PALR,2007-06-08 20:50,46.72
PALR,2007-06-09 02:50,50.00
PALR,2007-06-09 03:50,50.00
PALR,2007-06-09 15:50,34.20
PALR,2007-06-09 18:50,45.90
PALR,2007-06-09 20:50,46.72
PALR,2007-06-10 00:50,60.80
PALR,2007-06-10 02:50,47.77
PALR,2007-06-10 05:50,50.00
PALR,2007-06-10 14:50,34.95
PALR,2007-06-10 15:50,32.98
PALR,2007-06-10 18:50,42.13
PALR,2007-06-10 20:50,45.54
PALR,2007-06-11 02:50,60.80
PALR,2007-06-11 03:50,60.80
PALR,2007-06-11 05:50,50.00
PALR,2007-06-11 14:50,35.83
PALR,2007-06-11 16:50,43.09
PALR,2007-06-11 20:50,60.80
PALR,2007-06-12 00:50,69.80
PALR,2007-06-12 15:50,34.95
PALR,2007-06-12 16:50,34.95
PALR,2007-06-12 18:50,50.00
PALR,2007-06-13 00:50,46.29
PALR,2007-06-13 02:50,49.27
PALR,2007-06-13 03:50,47.21
PALR,2007-06-13 14:50,35.83
PALR,2007-06-13 15:50,35.83
PALR,2007-06-13 18:50,35.83
PALR,2007-06-13 20:50,35.83
PALR,2007-06-14 00:50,60.80
PALR,2007-06-14 15:50,35.83
PALR,2007-06-14 16:50,46.29
PALR,2007-06-14 18:50,46.72
PALR,2007-06-14 20:50,50.00
PALR,2007-06-15 00:50,47.21
PALR,2007-06-15 05:50,50.00
PALR,2007-06-15 14:50,34.95
PALR,2007-06-15 15:50,34.20
PALR,2007-06-15 18:50,48.44
PALR,2007-06-15 20:50,48.44
PALR,2007-06-16 00:50,44.91
PALR,2007-06-16 16:50,34.95
PALR,2007-06-17 02:50,60.80
PALR,2007-06-17 14:50,36.92
PALR,2007-06-17 18:50,47.77
PALR,2007-06-18 00:50,60.80
PALR,2007-06-18 02:50,60.80
PALR,2007-06-18 05:50,47.77
PALR,2007-06-18 14:50,50.00
PALR,2007-06-18 16:50,50.00
PALR,2007-06-18 19:50,60.80
PALR,2007-06-18 20:50,60.80
PALR,2007-06-19 00:50,64.40
PALR,2007-06-19 03:50,64.40
PALR,2007-06-19 05:50,60.80
PALR,2007-06-19 14:50,48.44
PALR,2007-06-19 15:50,48.44
PALR,2007-06-19 16:50,45.54
PALR,2007-06-19 18:50,60.80
PALR,2007-06-19 20:50,60.80
PALR,2007-06-20 00:50,60.80
PALR,2007-06-20 02:50,60.80
PALR,2007-06-20 05:50,60.80
PALR,2007-06-20 15:50,50.00
PALR,2007-06-20 16:50,60.80
PALR,2007-06-20 18:50,60.80
PALR,2007-06-21 00:50,60.80
PALR,2007-06-21 03:50,60.80
PALR,2007-06-21 05:50,46.29
PALR,2007-06-21 15:50,50.00
PALR,2007-06-21 16:50,50.00
PALR,2007-06-21 18:50,60.80
PALR,2007-06-21 20:50,60.80
PALR,2007-06-22 05:50,47.21
PALR,2007-06-22 14:50,45.54
PALR,2007-06-22 16:50,45.54
PALR,2007-06-22 18:50,45.21
PALR,2007-06-22 21:50,60.80
PALR,2007-06-23 00:50,60.80
PALR,2007-06-23 03:50,60.80
PALR,2007-06-23 14:50,44.91
PALR,2007-06-23 16:50,46.29
PALR,2007-06-24 00:50,60.80
PALR,2007-06-24 14:50,39.20
PALR,2007-06-24 15:50,49.27
PALR,2007-06-24 16:50,50.00
PALR,2007-06-24 18:50,60.80
PALR,2007-06-24 20:50,60.80
PALR,2007-06-25 02:50,64.40
PALR,2007-06-25 03:50,60.80
PALR,2007-06-25 05:50,50.00
PALR,2007-06-25 15:50,50.00
PALR,2007-06-25 16:50,50.00
PALR,2007-06-25 18:50,50.00
PALR,2007-06-26 02:50,44.12
PALR,2007-06-26 14:50,40.14
PALR,2007-06-26 20:50,45.90
PALR,2007-06-27 00:50,60.80
PALR,2007-06-27 03:50,60.80
PALR,2007-06-27 05:50,45.21
PALR,2007-06-27 14:50,47.21
PALR,2007-06-27 15:50,44.91
PALR,2007-06-27 18:50,45.90
PALR,2007-06-27 20:50,46.29
PALR,2007-06-28 00:50,60.80
PALR,2007-06-28 02:50,60.80
PALR,2007-06-28 03:50,60.80
PALR,2007-06-28 05:50,49.27
PALR,2007-06-28 16:50,47.77
PALR,2007-06-28 18:50,60.80
PALR,2007-06-28 20:50,60.80
PALR,2007-06-29 00:50,64.40
PALR,2007-06-29 03:50,64.40
PALR,2007-06-29 05:50,60.80
PALR,2007-06-29 14:50,47.77
PALR,2007-06-29 15:50,49.27
PALR,2007-06-29 16:50,49.27
PALR,2007-06-29 18:50,46.29
PALR,2007-06-29 20:50,48.44
PALR,2007-06-30 00:50,64.40
PALR,2007-06-30 01:50,64.40
PALR,2007-06-30 05:50,50.00
PALR,2007-06-30 15:50,60.80
PALR,2007-06-30 18:50,60.80
PALR,2007-06-30 20:50,60.80
PALR,2007-07-01 02:50,60.80
PALR,2007-07-01 03:50,60.80
PALR,2007-07-01 05:50,60.80
PALR,2007-07-01 16:50,60.80
PALR,2007-07-01 18:50,60.80
PALR,2007-07-01 23:50,42.68
PALR,2007-07-02 03:50,M
PALR,2007-07-02 14:50,47.21
PALR,2007-07-02 15:50,60.80
PALR,2007-07-02 16:50,60.80
PALR,2007-07-02 20:50,60.80
PALR,2007-07-03 00:50,64.40
PALR,2007-07-03 02:50,90.94
PALR,2007-07-03 14:50,60.80
PALR,2007-07-03 15:50,60.80
PALR,2007-07-03 16:50,60.80
PALR,2007-07-03 20:50,69.80
PALR,2007-07-04 00:50,69.80
PALR,2007-07-04 03:50,60.80
PALR,2007-07-04 15:50,50.00
PALR,2007-07-04 18:50,60.80
PALR,2007-07-05 00:50,69.80
PALR,2007-07-05 05:50,89.60
PALR,2007-07-05 14:50,50.00
PALR,2007-07-05 15:50,60.80
PALR,2007-07-05 16:50,60.80
PALR,2007-07-05 18:50,60.80
PALR,2007-07-05 20:50,69.80
PALR,2007-07-06 00:50,M
PALR,2007-07-06 02:50,83.29
PALR,2007-07-06 03:50,83.29
PALR,2007-07-06 05:50,60.80
PALR,2007-07-06 14:50,60.80
PALR,2007-07-06 15:50,60.80
PALR,2007-07-06 16:50,60.80
PALR,2007-07-06 18:50,69.80
PALR,2007-07-06 20:50,69.80
PALR,2007-07-07 01:50,69.80
PALR,2007-07-07 02:50,71.60
PALR,2007-07-07 11:50,24.11
PALR,2007-07-07 14:50,50.00
PALR,2007-07-07 15:50,50.00
PALR,2007-07-07 16:50,60.80
PALR,2007-07-07 20:50,69.80
PALR,2007-07-08 00:50,91.23
PALR,2007-07-08 02:50,83.29
PALR,2007-07-08 14:50,50.00
PALR,2007-07-08 15:50,60.80
PALR,2007-07-08 16:50,60.80
PALR,2007-07-08 18:50,60.80
PALR,2007-07-09 00:50,60.80
PALR,2007-07-09 02:50,50.00
PALR,2007-07-09 14:50,50.00
PALR,2007-07-09 15:50,47.77
PALR,2007-07-09 18:50,60.80
PALR,2007-07-09 20:50,60.80
PALR,2007-07-10 05:50,60.80
PALR,2007-07-10 20:50,60.80
PALR,2007-07-11 00:50,64.40
PALR,2007-07-11 03:50,64.40
PALR,2007-07-11 14:50,46.29
PALR,2007-07-11 15:50,60.80
PALR,2007-07-11 21:50,64.40
PALR,2007-07-12 02:50,64.40
PALR,2007-07-12 14:50,47.21
PALR,2007-07-12 15:50,48.44
PALR,2007-07-12 20:50,60.80
PALR,2007-07-13 00:50,60.80
PALR,2007-07-13 02:50,60.80
PALR,2007-07-13 05:50,60.80
PALR,2007-07-13 14:50,47.77
PALR,2007-07-13 15:50,47.21
PALR,2007-07-13 16:50,60.80
PALR,2007-07-13 18:50,60.80
PALR,2007-07-13 20:50,60.80
PALR,2007-07-14 00:50,60.80
PALR,2007-07-14 02:50,60.80
PALR,2007-07-14 03:50,60.80
PALR,2007-07-14 14:50,35.83
PALR,2007-07-14 15:50,35.83
PALR,2007-07-14 16:50,48.44
PALR,2007-07-14 18:50,48.44
PALR,2007-07-14 20:50,60.80
PALR,2007-07-15 00:50,69.80
PALR,2007-07-15 02:50,60.80
PALR,2007-07-15 03:50,60.80
PALR,2007-07-15 14:50,34.20
PALR,2007-07-15 15:50,48.44
PALR,2007-07-15 16:50,47.77
PALR,2007-07-15 18:50,44.36
PALR,2007-07-15 20:50,44.91
PALR,2007-07-16 03:50,60.80
PALR,2007-07-16 05:50,46.29
PALR,2007-07-16 15:50,45.54
PALR,2007-07-16 16:50,53.60
PALR,2007-07-16 18:50,45.21
PALR,2007-07-16 20:50,60.80
PALR,2007-07-17 02:50,64.40
PALR,2007-07-17 03:50,64.40
PALR,2007-07-17 05:50,45.21
PALR,2007-07-17 15:50,46.72
PALR,2007-07-17 16:50,47.21
PALR,2007-07-17 18:50,46.72
PALR,2007-07-17 20:50,60.80
PALR,2007-07-18 02:50,60.80
PALR,2007-07-18 14:50,47.77
PALR,2007-07-18 15:50,49.27
PALR,2007-07-18 16:50,47.21
PALR,2007-07-18 19:50,60.80
PALR,2007-07-18 20:50,64.40
PALR,2007-07-19 00:50,64.40
PALR,2007-07-19 14:50,48.44
PALR,2007-07-19 15:50,48.44
PALR,2007-07-19 16:50,26.99
PALR,2007-07-19 20:50,64.40
PALR,2007-07-20 01:50,83.29
PALR,2007-07-20 02:50,83.29
PALR,2007-07-20 03:50,83.29
PALR,2007-07-20 05:50,60.80
PALR,2007-07-20 14:50,50.00
PALR,2007-07-20 15:50,50.00
PALR,2007-07-20 16:50,60.80
PALR,2007-07-20 18:50,60.80
PALR,2007-07-20 20:50,64.40
PALR,2007-07-21 00:50,75.20
PALR,2007-07-21 02:50,82.27
PALR,2007-07-21 03:50,82.27
PALR,2007-07-21 14:50,50.00
PALR,2007-07-21 15:50,49.27
PALR,2007-07-21 16:50,64.40
PALR,2007-07-21 18:50,64.40
PALR,2007-07-21 20:50,64.40
PALR,2007-07-22 00:50,64.40
PALR,2007-07-22 03:50,75.20
PALR,2007-07-22 14:50,44.60
PALR,2007-07-22 15:50,46.72
PALR,2007-07-22 18:50,60.80
PALR,2007-07-22 20:50,64.40
PALR,2007-07-23 00:50,64.40
PALR,2007-07-23 03:50,64.40
PALR,2007-07-23 14:50,50.00
PALR,2007-07-23 15:50,60.80
PALR,2007-07-23 16:50,60.80
PALR,2007-07-23 18:50,64.40
PALR,2007-07-24 00:50,64.40
PALR,2007-07-24 02:50,64.40
PALR,2007-07-24 15:50,66.20
PALR,2007-07-24 16:50,60.80
PALR,2007-07-24 18:50,60.80
PALR,2007-07-24 20:50,60.80
PALR,2007-07-25 00:50,60.80
PALR,2007-07-25 03:50,60.80
PALR,2007-07-25 14:50,47.77
PALR,2007-07-25 16:50,55.40
PALR,2007-07-25 18:50,60.80
PALR,2007-07-25 20:50,60.80
PALR,2007-07-26 00:50,60.80
PALR,2007-07-26 05:50,60.80
PALR,2007-07-26 14:50,50.00
PALR,2007-07-26 15:50,60.80
PALR,2007-07-26 16:50,60.80
PALR,2007-07-26 20:50,60.80
PALR,2007-07-27 00:50,60.80
PALR,2007-07-27 02:50,60.80
PALR,2007-07-27 03:50,60.80
PALR,2007-07-27 05:50,60.80
PALR,2007-07-27 14:50,49.27
PALR,2007-07-27 15:50,49.27
PALR,2007-07-27 18:50,60.80
PALR,2007-07-27 20:50,60.80
PALR,2007-07-28 02:50,60.80
PALR,2007-07-28 15:50,49.27
PALR,2007-07-28 16:50,47.77
PALR,2007-07-28 20:50,60.80
PALR,2007-07-29 02:50,69.80
PALR,2007-07-29 03:50,69.80
PALR,2007-07-29 05:50,60.80
PALR,2007-07-29 16:50,47.77
PALR,2007-07-29 18:50,60.80
PALR,2007-07-29 20:50,60.80
PALR,2007-07-30 00:50,69.80
PALR,2007-07-30 03:50,69.80
PALR,2007-07-30 05:50,60.80
PALR,2007-07-30 14:50,47.77
PALR,2007-07-30 15:50,47.77
PALR,2007-07-30 16:50,45.90
PALR,2007-07-30 18:50,47.21
PALR,2007-07-30 20:50,60.80
PALR,2007-07-31 00:50,69.80
PALR,2007-07-31 02:50,69.80
PALR,2007-07-31 14:50,50.00
PALR,2007-07-31 15:50,46.72
PALR,2007-07-31 16:50,49.27
PALR,2007-07-31 18:50,46.72
PALR,2007-07-31 20:50,46.29
PALR,2007-08-01 00:50,47.21
PALR,2007-08-01 05:50,60.80
PALR,2007-08-01 15:50,46.29
PALR,2007-08-01 16:50,45.90
PALR,2007-08-01 18:50,45.90
PALR,2007-08-01 20:50,44.91
PALR,2007-08-02 02:50,60.80
PALR,2007-08-02 14:50,41.36
PALR,2007-08-02 15:50,43.09
PALR,2007-08-02 16:50,47.21
PALR,2007-08-02 21:50,45.54
PALR,2007-08-03 00:50,45.54
PALR,2007-08-03 02:50,60.80
PALR,2007-08-03 03:50,60.80
PALR,2007-08-03 05:50,60.80
PALR,2007-08-03 14:50,50.00
PALR,2007-08-03 15:50,50.00
PALR,2007-08-03 17:50,50.00
PALR,2007-08-03 20:50,46.29
PALR,2007-08-04 05:50,47.21
PALR,2007-08-04 14:50,39.63
PALR,2007-08-04 15:50,46.72
PALR,2007-08-04 16:50,46.72
PALR,2007-08-04 18:50,60.80
PALR,2007-08-05 02:50,69.80
PALR,2007-08-05 14:50,50.00
PALR,2007-08-05 19:50,50.00
PALR,2007-08-05 20:50,50.00
PALR,2007-08-06 00:50,50.00
PALR,2007-08-06 02:50,50.00
PALR,2007-08-06 14:50,39.63
PALR,2007-08-06 15:50,39.63
PALR,2007-08-06 16:50,39.63
PALR,2007-08-07 14:50,43.66
PALR,2007-08-07 15:50,44.60
PALR,2007-08-07 16:50,39.18
PALR,2007-08-07 18:50,38.77
PALR,2007-08-07 20:50,45.21
PALR,2007-08-08 14:50,32.98
PALR,2007-08-08 15:50,34.95
PALR,2007-08-08 16:50,34.95
PALR,2007-08-08 18:50,48.44
PALR,2007-08-09 02:50,69.80
PALR,2007-08-09 05:50,34.95
PALR,2007-08-09 14:50,30.20
PALR,2007-08-09 15:50,39.20
PALR,2007-08-09 18:50,46.72
PALR,2007-08-09 20:50,60.80
PALR,2007-08-10 05:50,46.29
PALR,2007-08-10 14:50,21.90
PALR,2007-08-10 16:50,32.98
PALR,2007-08-10 20:50,60.80
PALR,2007-08-11 02:50,69.80
PALR,2007-08-11 03:50,69.80
PALR,2007-08-11 05:50,60.80
PALR,2007-08-11 14:50,34.95
PALR,2007-08-11 16:50,34.95
PALR,2007-08-11 18:50,46.72
PALR,2007-08-11 20:50,60.80
PALR,2007-08-12 02:50,60.80
PALR,2007-08-12 03:50,60.80
PALR,2007-08-12 14:50,48.44
PALR,2007-08-12 15:50,48.44
PALR,2007-08-12 18:50,47.77
PALR,2007-08-13 03:50,45.54
PALR,2007-08-13 14:50,46.29
PALR,2007-08-13 18:50,60.80
PALR,2007-08-13 21:50,60.80
PALR,2007-08-14 03:50,44.12
PALR,2007-08-14 11:50,44.63
PALR,2007-08-14 14:50,47.77
PALR,2007-08-14 15:50,47.77
PALR,2007-08-14 17:50,50.00
PALR,2007-08-14 18:50,49.27
PALR,2007-08-14 20:50,50.00
PALR,2007-08-15 02:50,60.80
PALR,2007-08-15 05:50,50.00
PALR,2007-08-15 14:50,46.29
PALR,2007-08-15 15:50,46.29
PALR,2007-08-15 20:50,46.29
PALR,2007-08-16 00:50,60.80
PALR,2007-08-16 02:50,50.00
PALR,2007-08-16 05:50,49.27
PALR,2007-08-16 15:50,50.00
PALR,2007-08-16 20:50,50.00
PALR,2007-08-17 00:50,60.80
PALR,2007-08-17 02:50,60.80
PALR,2007-08-17 14:50,34.95
PALR,2007-08-17 15:50,41.36
PALR,2007-08-17 16:50,42.13
PALR,2007-08-17 18:50,48.44
PALR,2007-08-18 02:50,75.20
PALR,2007-08-18 03:50,75.20
PALR,2007-08-18 14:50,48.44
PALR,2007-08-18 18:50,47.21
PALR,2007-08-18 20:50,47.77
PALR,2007-08-19 02:50,60.80
PALR,2007-08-19 05:50,46.29
PALR,2007-08-19 14:50,47.77
PALR,2007-08-19 15:50,47.21
PALR,2007-08-19 16:50,47.77
PALR,2007-08-19 18:50,46.29
PALR,2007-08-20 00:50,45.90
PALR,2007-08-20 02:50,46.29
PALR,2007-08-20 03:50,46.72
PALR,2007-08-20 05:50,47.77
PALR,2007-08-20 16:50,32.47
PALR,2007-08-20 20:50,46.29
PALR,2007-08-21 00:50,46.29
PALR,2007-08-21 02:50,45.54
PALR,2007-08-21 03:50,38.04
PALR,2007-08-21 15:50,27.99
PALR,2007-08-21 16:50,31.57
PALR,2007-08-21 18:50,32.98
