station,valid,feel
PAVA,2022-07-25 15:56,39.31
PAVA,2022-07-25 16:56,37.49
PAVA,2022-07-25 17:56,37.65
PAVA,2022-07-25 18:56,35.80
PAVA,2022-07-25 19:56,35.80
PAVA,2022-07-25 20:56,34.90
PAVA,2022-07-25 21:56,34.58
PAVA,2022-07-25 22:56,35.80
PAVA,2022-07-25 23:56,37.99
PAVA,2022-07-26 00:56,37.49
PAVA,2022-07-26 01:56,39.00
PAVA,2022-07-26 02:56,39.15
PAVA,2022-07-26 03:56,39.15
PAVA,2022-07-26 04:56,36.95
PAVA,2022-07-26 05:56,38.18
PAVA,2022-07-26 06:56,37.33
PAVA,2022-07-26 07:56,36.86
PAVA,2022-07-26 08:56,36.63
PAVA,2022-07-26 09:56,36.41
PAVA,2022-07-26 10:56,36.86
PAVA,2022-07-26 11:56,37.63
PAVA,2022-07-26 12:56,35.68
PAVA,2022-07-26 13:56,37.11
PAVA,2022-07-26 14:56,39.82
PAVA,2022-07-26 15:56,39.82
PAVA,2022-07-26 16:56,42.04
PAVA,2022-07-26 17:56,42.07
PAVA,2022-07-26 18:56,42.22
PAVA,2022-07-26 19:51,41.27
PAVA,2022-07-26 20:56,41.79
PAVA,2022-07-26 21:56,41.39
PAVA,2022-07-26 22:56,41.59
PAVA,2022-07-26 23:56,41.79
PAVA,2022-07-27 00:56,50.00
PAVA,2022-07-27 01:56,51.10
PAVA,2022-07-27 02:56,51.10
PAVA,2022-07-27 03:56,52.00
PAVA,2022-07-27 04:56,51.10
PAVA,2022-07-27 05:56,50.00
PAVA,2022-07-27 06:56,43.41
PAVA,2022-07-27 07:56,41.36
PAVA,2022-07-27 08:56,40.10
PAVA,2022-07-27 09:56,39.02
PAVA,2022-07-27 10:56,41.84
PAVA,2022-07-27 11:56,41.84
PAVA,2022-07-27 12:56,42.39
PAVA,2022-07-27 13:56,39.53
PAVA,2022-07-27 14:56,41.84
PAVA,2022-07-27 15:56,42.04
PAVA,2022-07-27 16:56,44.28
PAVA,2022-07-27 17:56,43.41
PAVA,2022-07-27 18:56,43.82
PAVA,2022-07-27 19:56,42.69
PAVA,2022-07-27 20:56,43.03
PAVA,2022-07-27 21:56,43.82
PAVA,2022-07-27 22:56,43.03
PAVA,2022-07-27 23:56,44.53
PAVA,2022-07-28 00:56,44.53
PAVA,2022-07-28 01:56,44.16
PAVA,2022-07-28 02:56,45.38
PAVA,2022-07-28 03:56,50.00
PAVA,2022-07-28 04:56,50.00
PAVA,2022-07-28 05:56,45.38
PAVA,2022-07-28 06:56,45.38
PAVA,2022-07-28 07:56,43.82
PAVA,2022-07-28 08:56,41.19
PAVA,2022-07-28 09:56,40.10
PAVA,2022-07-28 10:56,40.10
PAVA,2022-07-28 11:56,39.02
PAVA,2022-07-28 12:56,39.53
PAVA,2022-07-28 13:56,38.78
PAVA,2022-07-28 14:56,41.19
PAVA,2022-07-28 15:56,40.63
PAVA,2022-07-28 16:56,40.97
PAVA,2022-07-28 17:56,44.16
PAVA,2022-07-28 18:56,52.00
PAVA,2022-07-28 19:56,53.10
PAVA,2022-07-28 20:56,55.00
PAVA,2022-07-28 21:56,57.00
PAVA,2022-07-28 22:56,57.00
PAVA,2022-07-28 23:56,57.00
PAVA,2022-07-29 00:56,57.00
PAVA,2022-07-29 01:56,55.90
PAVA,2022-07-29 02:56,55.90
PAVA,2022-07-29 03:56,55.00
PAVA,2022-08-04 19:56,51.10
PAVA,2022-08-04 20:56,52.00
PAVA,2022-08-04 21:56,50.00
PAVA,2022-08-04 22:56,50.00
PAVA,2022-08-04 23:56,51.10
PAVA,2022-08-05 00:56,51.10
PAVA,2022-08-05 01:56,50.00
PAVA,2022-08-05 02:56,50.00
PAVA,2022-08-05 03:56,50.00
PAVA,2022-08-05 04:56,50.00
PAVA,2022-08-05 05:56,43.82
PAVA,2022-08-05 06:56,43.51
PAVA,2022-08-05 07:56,43.03
PAVA,2022-08-05 08:56,43.51
PAVA,2022-08-05 09:56,43.03
PAVA,2022-08-05 10:56,43.03
PAVA,2022-08-05 11:56,41.79
PAVA,2022-08-05 12:56,43.41
PAVA,2022-08-05 13:56,42.69
PAVA,2022-08-05 14:56,41.79
PAVA,2022-08-05 15:56,42.07
PAVA,2022-08-05 16:56,41.52
PAVA,2022-08-05 17:56,42.07
PAVA,2022-08-05 18:56,42.69
PAVA,2022-08-05 19:56,42.22
PAVA,2022-08-05 20:56,42.69
PAVA,2022-08-05 21:56,42.45
PAVA,2022-08-05 22:56,41.21
PAVA,2022-08-05 23:56,42.00
PAVA,2022-08-06 00:56,41.39
PAVA,2022-08-06 01:56,42.45
PAVA,2022-08-06 02:56,50.00
PAVA,2022-08-06 03:56,52.00
PAVA,2022-08-06 04:56,39.64
PAVA,2022-08-06 05:56,38.34
PAVA,2022-08-06 06:56,37.13
PAVA,2022-08-06 07:56,38.42
PAVA,2022-08-06 08:56,38.93
PAVA,2022-08-06 09:56,38.67
PAVA,2022-08-06 10:56,37.95
PAVA,2022-08-06 11:56,36.19
PAVA,2022-08-06 12:56,37.36
PAVA,2022-08-06 13:56,36.37
PAVA,2022-08-06 14:56,35.04
PAVA,2022-08-06 15:56,36.37
PAVA,2022-08-06 16:56,40.37
PAVA,2022-08-06 17:56,42.95
PAVA,2022-08-06 18:56,42.95
PAVA,2022-08-06 19:56,41.21
PAVA,2022-08-06 20:56,52.00
PAVA,2022-08-06 21:56,53.10
PAVA,2022-08-06 22:56,53.10
PAVA,2022-08-06 23:56,54.00
PAVA,2022-08-07 00:56,53.10
PAVA,2022-08-07 01:56,51.10
PAVA,2022-08-07 02:56,51.10
PAVA,2022-08-07 03:56,51.10
PAVA,2022-08-07 04:56,50.00
PAVA,2022-08-07 05:56,50.00
PAVA,2022-08-07 06:56,43.03
PAVA,2022-08-07 07:56,40.37
PAVA,2022-08-07 08:56,39.21
PAVA,2022-08-07 09:56,38.93
PAVA,2022-08-07 10:56,37.53
PAVA,2022-08-07 11:56,37.33
PAVA,2022-08-07 12:56,39.36
PAVA,2022-08-07 13:56,42.45
PAVA,2022-08-07 14:56,41.79
PAVA,2022-08-07 15:56,41.21
PAVA,2022-08-07 16:56,40.86
PAVA,2022-08-07 17:56,50.00
PAVA,2022-08-07 18:56,41.39
PAVA,2022-08-07 19:56,50.00
PAVA,2022-08-07 20:56,50.00
PAVA,2022-08-07 21:56,50.00
PAVA,2022-08-07 22:56,50.00
PAVA,2022-08-07 23:56,41.79
PAVA,2022-08-08 00:56,42.45
PAVA,2022-08-08 01:56,50.00
PAVA,2022-08-08 02:56,50.00
PAVA,2022-08-08 03:56,50.00
PAVA,2022-08-08 04:56,42.22
PAVA,2022-08-08 05:56,40.39
PAVA,2022-08-08 06:56,38.34
PAVA,2022-08-08 07:56,36.41
PAVA,2022-08-08 08:56,33.98
PAVA,2022-08-08 09:56,34.18
PAVA,2022-08-08 10:56,32.76
PAVA,2022-08-08 11:56,30.72
PAVA,2022-08-08 12:56,31.69
PAVA,2022-08-08 13:56,30.37
PAVA,2022-08-08 14:56,31.75
PAVA,2022-08-08 15:56,32.74
PAVA,2022-08-08 16:56,34.70
PAVA,2022-08-08 17:56,36.86
PAVA,2022-08-08 18:56,37.11
PAVA,2022-08-08 19:56,37.95
PAVA,2022-08-08 20:56,38.42
PAVA,2022-08-08 21:56,40.37
PAVA,2022-08-08 22:56,37.63
PAVA,2022-08-08 23:56,37.36
PAVA,2022-08-09 00:56,39.84
PAVA,2022-08-09 01:56,37.92
PAVA,2022-08-09 02:56,40.37
PAVA,2022-08-09 03:56,40.10
PAVA,2022-08-09 04:56,38.67
PAVA,2022-08-09 05:56,38.55
PAVA,2022-08-09 06:56,37.92
PAVA,2022-08-09 07:56,39.02
PAVA,2022-08-09 08:56,38.14
PAVA,2022-08-09 09:56,38.56
PAVA,2022-08-09 10:56,38.19
PAVA,2022-08-09 11:56,40.63
PAVA,2022-08-09 12:56,39.27
PAVA,2022-08-09 13:56,41.83
PAVA,2022-08-09 14:56,40.52
PAVA,2022-08-09 15:56,44.69
PAVA,2022-08-09 16:56,41.36
PAVA,2022-08-09 17:56,39.50
PAVA,2022-08-09 18:56,40.97
PAVA,2022-08-09 19:56,43.41
PAVA,2022-08-09 20:56,50.00
PAVA,2022-08-09 21:56,53.10
PAVA,2022-08-09 22:56,54.00
PAVA,2022-08-09 23:56,54.00
PAVA,2022-08-10 00:56,55.00
PAVA,2022-08-10 01:56,54.00
PAVA,2022-08-10 02:56,54.00
PAVA,2022-08-10 03:56,53.10
PAVA,2022-08-10 04:56,50.00
PAVA,2022-08-10 05:56,43.82
PAVA,2022-08-10 06:56,42.39
PAVA,2022-08-10 07:56,43.02
PAVA,2022-08-10 08:56,39.68
PAVA,2022-08-10 09:56,37.69
PAVA,2022-08-10 10:56,36.55
PAVA,2022-08-10 11:56,40.23
PAVA,2022-08-10 12:56,36.55
PAVA,2022-08-10 13:56,36.55
PAVA,2022-08-10 14:56,33.84
PAVA,2022-08-10 15:56,35.20
PAVA,2022-08-10 16:56,39.02
PAVA,2022-08-10 17:56,40.16
PAVA,2022-08-10 18:56,42.94
PAVA,2022-08-10 19:56,45.38
PAVA,2022-08-10 20:56,50.00
PAVA,2022-08-10 21:56,50.00
PAVA,2022-08-10 22:56,53.10
PAVA,2022-08-10 23:56,53.10
PAVA,2022-08-11 00:56,52.00
PAVA,2022-08-11 01:56,54.00
PAVA,2022-08-11 02:56,53.10
PAVA,2022-08-11 03:56,52.00
PAVA,2022-08-11 04:56,52.00
PAVA,2022-08-11 05:56,45.88
PAVA,2022-08-11 06:56,46.47
PAVA,2022-08-11 07:56,47.16
PAVA,2022-08-11 08:56,46.47
PAVA,2022-08-11 09:56,45.38
PAVA,2022-08-11 10:56,46.47
PAVA,2022-08-11 11:56,45.72
PAVA,2022-08-11 12:56,45.72
PAVA,2022-08-11 13:56,48.90
PAVA,2022-08-11 14:56,48.90
PAVA,2022-08-11 15:56,48.01
PAVA,2022-08-11 16:56,47.16
PAVA,2022-08-11 17:56,50.00
PAVA,2022-08-11 18:56,51.10
PAVA,2022-08-11 19:56,51.10
PAVA,2022-08-11 20:56,51.10
PAVA,2022-08-11 21:56,52.00
PAVA,2022-08-11 22:56,53.10
PAVA,2022-08-11 23:56,52.00
PAVA,2022-08-12 00:56,52.00
PAVA,2022-08-12 01:56,54.00
PAVA,2022-08-12 02:56,53.10
PAVA,2022-08-12 03:56,52.00
PAVA,2022-08-12 04:56,50.00
PAVA,2022-08-12 05:56,43.22
PAVA,2022-08-12 06:56,43.51
PAVA,2022-08-12 07:56,43.51
PAVA,2022-08-12 08:56,42.07
PAVA,2022-08-12 09:56,41.79
PAVA,2022-08-12 10:56,43.22
PAVA,2022-08-12 11:56,43.03
PAVA,2022-08-12 12:56,40.37
PAVA,2022-08-12 13:56,41.30
PAVA,2022-08-12 14:56,40.97
PAVA,2022-08-12 15:56,42.04
PAVA,2022-08-12 16:56,43.03
PAVA,2022-08-12 17:56,44.53
PAVA,2022-08-12 18:56,44.93
PAVA,2022-08-12 19:56,50.00
PAVA,2022-08-12 20:56,51.10
PAVA,2022-08-12 21:56,52.00
PAVA,2022-08-12 22:56,51.10
PAVA,2022-08-12 23:56,51.10
PAVA,2022-08-13 00:56,51.10
PAVA,2022-08-13 01:56,51.10
PAVA,2022-08-13 02:56,51.10
PAVA,2022-08-13 03:56,51.10
PAVA,2022-08-13 04:56,50.00
PAVA,2022-08-13 05:56,50.00
PAVA,2022-08-13 06:56,50.00
PAVA,2022-08-13 07:56,45.88
PAVA,2022-08-13 08:56,45.38
PAVA,2022-08-13 09:56,45.38
PAVA,2022-08-13 10:56,45.88
PAVA,2022-08-13 11:56,45.88
PAVA,2022-08-13 12:56,44.80
PAVA,2022-08-13 13:56,44.80
PAVA,2022-08-13 14:56,45.88
PAVA,2022-08-13 15:56,45.38
PAVA,2022-08-13 16:56,44.93
PAVA,2022-08-13 17:56,50.00
PAVA,2022-08-13 18:56,50.00
PAVA,2022-08-13 19:56,50.00
PAVA,2022-08-13 20:56,51.10
PAVA,2022-08-13 21:56,50.00
PAVA,2022-08-13 22:56,51.10
PAVA,2022-08-13 23:56,52.00
PAVA,2022-08-14 00:56,51.10
PAVA,2022-08-14 01:56,50.00
PAVA,2022-08-14 02:56,50.00
PAVA,2022-08-14 03:56,50.00
PAVA,2022-08-14 04:56,42.00
PAVA,2022-08-14 05:56,40.60
PAVA,2022-08-14 06:56,40.00
PAVA,2022-08-14 07:56,38.73
PAVA,2022-08-14 08:56,37.13
PAVA,2022-08-14 09:56,37.33
PAVA,2022-08-14 10:56,38.18
PAVA,2022-08-14 11:56,37.36
PAVA,2022-08-14 12:56,36.19
PAVA,2022-08-14 13:56,36.41
PAVA,2022-08-14 14:56,36.41
PAVA,2022-08-14 15:56,34.99
PAVA,2022-08-14 16:56,36.19
PAVA,2022-08-14 17:56,37.95
PAVA,2022-08-14 18:56,39.36
PAVA,2022-08-14 19:56,39.14
PAVA,2022-08-14 20:56,38.73
PAVA,2022-08-14 21:56,40.60
PAVA,2022-08-14 22:56,40.00
PAVA,2022-08-14 23:56,41.59
PAVA,2022-08-15 00:56,51.10
PAVA,2022-08-15 01:56,42.00
PAVA,2022-08-15 02:56,50.00
PAVA,2022-08-15 03:56,41.59
PAVA,2022-08-15 04:56,37.99
PAVA,2022-08-15 05:56,37.53
PAVA,2022-08-15 06:56,36.41
PAVA,2022-08-15 07:56,36.19
PAVA,2022-08-15 08:56,38.78
PAVA,2022-08-15 09:56,35.63
PAVA,2022-08-15 10:56,38.56
PAVA,2022-08-15 11:56,39.02
PAVA,2022-08-15 12:56,41.55
PAVA,2022-08-15 13:56,40.13
PAVA,2022-08-15 14:56,41.83
PAVA,2022-08-15 15:56,40.63
PAVA,2022-08-15 16:56,41.83
PAVA,2022-08-15 17:56,42.39
PAVA,2022-08-15 18:56,42.39
PAVA,2022-08-15 19:56,44.82
PAVA,2022-08-15 20:56,46.10
PAVA,2022-08-15 21:56,45.88
PAVA,2022-08-15 22:56,44.80
PAVA,2022-08-15 23:56,42.04
PAVA,2022-08-16 00:56,41.30
PAVA,2022-08-16 01:56,45.38
PAVA,2022-08-16 02:56,44.16
PAVA,2022-08-16 03:56,43.03
PAVA,2022-08-16 04:56,42.37
PAVA,2022-08-16 05:56,43.03
PAVA,2022-08-16 06:56,43.03
PAVA,2022-08-16 07:56,42.94
PAVA,2022-08-16 08:56,42.47
PAVA,2022-08-16 09:56,34.76
PAVA,2022-08-16 10:56,35.34
PAVA,2022-08-16 11:56,35.04
PAVA,2022-08-16 12:56,33.87
PAVA,2022-08-16 13:56,34.18
PAVA,2022-08-16 14:56,33.87
PAVA,2022-08-16 15:56,31.69
PAVA,2022-08-16 16:56,35.66
PAVA,2022-08-16 17:56,38.93
PAVA,2022-08-16 18:56,37.95
PAVA,2022-08-16 19:56,37.33
PAVA,2022-08-16 20:56,41.03
PAVA,2022-08-16 21:56,41.39
PAVA,2022-08-16 22:56,41.21
PAVA,2022-08-16 23:56,50.00
PAVA,2022-08-17 00:56,51.10
PAVA,2022-08-17 01:56,52.00
PAVA,2022-08-17 02:56,52.00
PAVA,2022-08-17 03:56,41.59
PAVA,2022-08-17 04:56,42.22
PAVA,2022-08-17 05:56,38.73
PAVA,2022-08-17 06:56,39.36
PAVA,2022-08-17 07:56,38.42
PAVA,2022-08-17 08:56,39.21
PAVA,2022-08-17 09:56,38.93
PAVA,2022-08-17 10:56,38.67
PAVA,2022-08-17 11:56,38.89
PAVA,2022-08-17 12:56,37.92
PAVA,2022-08-17 13:56,37.76
PAVA,2022-08-17 14:56,35.66
PAVA,2022-08-17 15:56,36.00
PAVA,2022-08-17 16:56,38.22
PAVA,2022-08-17 17:56,41.52
PAVA,2022-08-17 18:56,38.53
PAVA,2022-08-17 19:56,38.53
PAVA,2022-08-17 20:56,39.84
PAVA,2022-08-17 21:56,42.45
PAVA,2022-08-17 22:56,42.00
PAVA,2022-08-17 23:56,41.04
PAVA,2022-08-18 00:56,41.79
PAVA,2022-08-18 01:56,39.59
PAVA,2022-08-18 02:56,38.42
PAVA,2022-08-18 03:56,38.93
PAVA,2022-08-18 04:56,38.89
PAVA,2022-08-18 05:56,38.14
PAVA,2022-08-18 06:56,36.07
PAVA,2022-08-18 07:56,34.70
PAVA,2022-08-18 08:56,35.20
PAVA,2022-08-18 09:56,32.74
PAVA,2022-08-18 10:56,33.84
PAVA,2022-08-18 11:56,33.34
PAVA,2022-08-18 12:56,30.27
PAVA,2022-08-18 13:56,34.41
PAVA,2022-08-18 14:56,35.75
PAVA,2022-08-18 15:56,37.09
PAVA,2022-08-18 16:56,38.39
PAVA,2022-08-18 17:56,38.19
PAVA,2022-08-18 18:56,40.13
PAVA,2022-08-18 19:56,41.19
PAVA,2022-08-18 20:56,41.84
PAVA,2022-08-18 21:56,47.16
PAVA,2022-08-18 22:56,48.00
PAVA,2022-08-18 23:56,45.40
PAVA,2022-08-19 00:56,46.47
PAVA,2022-08-19 01:56,45.88
PAVA,2022-08-19 02:56,45.88
PAVA,2022-08-19 03:56,42.94
PAVA,2022-08-19 04:56,48.00
PAVA,2022-08-19 05:56,46.98
PAVA,2022-08-19 06:56,43.48
PAVA,2022-08-19 07:56,45.72
PAVA,2022-08-19 08:56,39.53
PAVA,2022-08-19 09:56,37.93
PAVA,2022-08-19 10:56,38.78
PAVA,2022-08-19 11:56,37.66
PAVA,2022-08-19 12:56,38.56
PAVA,2022-08-19 13:56,38.19
PAVA,2022-08-19 14:56,37.19
PAVA,2022-08-19 15:56,37.76
PAVA,2022-08-19 16:56,38.14
PAVA,2022-08-19 17:56,40.52
PAVA,2022-08-19 18:56,40.37
PAVA,2022-08-19 19:56,41.79
PAVA,2022-08-19 20:56,43.22
PAVA,2022-08-19 21:56,50.00
PAVA,2022-08-19 22:56,52.00
PAVA,2022-08-19 23:56,54.00
PAVA,2022-08-20 00:56,55.00
PAVA,2022-08-20 01:56,55.90
PAVA,2022-08-20 02:56,57.00
PAVA,2022-08-20 03:56,57.00
PAVA,2022-08-20 04:56,55.00
PAVA,2022-08-20 05:56,53.10
PAVA,2022-08-20 06:56,53.10
PAVA,2022-08-20 07:56,53.10
PAVA,2022-08-20 08:56,53.10
PAVA,2022-08-20 09:56,51.10
PAVA,2022-08-20 10:56,52.00
PAVA,2022-08-20 11:56,51.10
PAVA,2022-08-20 12:56,50.00
PAVA,2022-08-20 13:56,50.00
PAVA,2022-08-20 14:56,50.00
PAVA,2022-08-20 15:56,50.00
PAVA,2022-08-20 16:56,50.00
PAVA,2022-08-20 17:56,51.10
PAVA,2022-08-20 18:56,51.10
PAVA,2022-08-20 19:56,52.00
PAVA,2022-08-20 20:56,53.10
PAVA,2022-08-20 21:56,54.00
PAVA,2022-08-20 22:56,55.00
PAVA,2022-08-20 23:56,55.00
PAVA,2022-08-21 00:56,57.90
PAVA,2022-08-21 01:56,55.90
PAVA,2022-08-21 02:56,57.00
PAVA,2022-08-21 03:56,57.00
PAVA,2022-08-21 04:56,55.90
PAVA,2022-08-21 05:56,55.00
PAVA,2022-08-21 06:56,55.00
PAVA,2022-08-21 07:56,54.00
PAVA,2022-08-21 08:56,54.00
PAVA,2022-08-21 09:56,54.00
PAVA,2022-08-21 10:56,54.00
PAVA,2022-08-21 11:56,53.10
PAVA,2022-08-21 12:56,53.10
PAVA,2022-08-21 13:56,53.10
PAVA,2022-08-21 14:56,53.10
PAVA,2022-08-21 15:56,53.10
PAVA,2022-08-21 16:56,53.10
PAVA,2022-08-21 17:56,54.00
PAVA,2022-08-21 18:56,54.00
PAVA,2022-08-21 19:56,54.00
PAVA,2022-08-21 20:56,55.00
PAVA,2022-08-21 21:56,55.00
PAVA,2022-08-21 22:56,55.90
PAVA,2022-08-21 23:56,57.00
PAVA,2022-08-22 00:56,55.00
PAVA,2022-08-22 01:56,55.90
PAVA,2022-08-22 02:56,57.00
PAVA,2022-08-22 03:56,55.90
PAVA,2022-08-22 04:56,55.00
PAVA,2022-08-22 05:56,54.00
PAVA,2022-08-22 06:56,53.10
PAVA,2022-08-22 07:56,52.00
PAVA,2022-08-22 08:56,53.10
PAVA,2022-08-22 09:56,53.10
PAVA,2022-08-22 10:56,53.10
PAVA,2022-08-22 11:56,53.10
PAVA,2022-08-22 12:56,53.10
PAVA,2022-08-22 13:56,53.10
PAVA,2022-08-22 14:56,51.10
PAVA,2022-08-22 15:56,52.00
PAVA,2022-08-22 16:56,52.00
PAVA,2022-08-22 17:56,54.00
PAVA,2022-08-22 18:56,55.00
PAVA,2022-08-22 19:56,57.00
PAVA,2022-08-22 20:56,57.00
PAVA,2022-08-22 21:56,57.00
PAVA,2022-08-22 22:56,57.00
PAVA,2022-08-22 23:56,57.90
PAVA,2022-08-23 00:56,57.00
PAVA,2022-08-23 01:56,55.90
PAVA,2022-08-23 02:56,55.90
PAVA,2022-08-23 03:56,55.00
PAVA,2022-08-23 04:56,53.10
PAVA,2022-08-23 05:56,43.22
PAVA,2022-08-23 06:56,40.97
PAVA,2022-08-23 07:56,40.92
PAVA,2022-08-23 08:56,41.65
PAVA,2022-08-23 09:56,39.82
PAVA,2022-08-23 10:56,41.36
PAVA,2022-08-23 11:56,40.92
PAVA,2022-08-23 12:56,40.92
PAVA,2022-08-23 13:56,39.68
PAVA,2022-08-23 14:56,40.77
PAVA,2022-08-23 15:56,42.60
PAVA,2022-08-23 16:56,41.55
PAVA,2022-08-23 17:56,41.19
PAVA,2022-08-23 18:56,43.02
PAVA,2022-08-23 19:56,44.82
PAVA,2022-08-23 20:56,45.38
PAVA,2022-08-23 21:56,51.10
PAVA,2022-08-23 22:56,54.00
PAVA,2022-08-23 23:56,55.90
PAVA,2022-08-24 00:56,57.00
PAVA,2022-08-24 01:56,59.00
PAVA,2022-08-24 02:56,60.10
PAVA,2022-08-24 03:56,59.00
PAVA,2022-08-24 04:56,55.90
PAVA,2022-08-24 05:56,55.00
PAVA,2022-08-24 06:56,50.00
PAVA,2022-08-24 07:56,50.00
PAVA,2022-08-24 08:56,51.10
PAVA,2022-08-24 09:56,51.10
PAVA,2022-08-24 10:56,51.10
PAVA,2022-08-24 11:56,51.10
PAVA,2022-08-24 12:56,51.10
PAVA,2022-08-24 13:56,51.10
PAVA,2022-08-24 14:56,51.10
PAVA,2022-08-24 15:56,52.00
PAVA,2022-08-24 16:56,50.00
PAVA,2022-08-24 17:56,53.10
PAVA,2022-08-24 18:56,53.10
PAVA,2022-08-24 19:56,54.00
PAVA,2022-08-24 20:56,55.90
PAVA,2022-08-24 21:56,57.00
PAVA,2022-08-24 22:56,57.90
PAVA,2022-08-24 23:56,57.00
PAVA,2022-08-25 00:56,57.90
PAVA,2022-08-25 01:56,55.90
PAVA,2022-08-25 02:56,53.10
PAVA,2022-08-25 03:56,53.10
PAVA,2022-08-25 04:56,53.10
PAVA,2022-08-25 05:56,53.10
PAVA,2022-08-25 06:56,52.00
PAVA,2022-08-25 07:56,52.00
PAVA,2022-08-25 08:56,51.10
PAVA,2022-08-25 09:56,51.10
PAVA,2022-08-25 10:56,51.10
PAVA,2022-08-25 11:56,50.00
PAVA,2022-08-25 12:56,50.00
PAVA,2022-08-25 13:56,50.00
PAVA,2022-08-25 14:56,50.00
PAVA,2022-08-25 15:56,50.00
PAVA,2022-08-25 16:56,50.00
PAVA,2022-08-25 17:56,50.00
PAVA,2022-08-25 18:56,50.00
PAVA,2022-08-25 19:56,50.00
PAVA,2022-08-25 20:56,51.10
PAVA,2022-08-25 21:56,50.00
PAVA,2022-08-25 22:56,51.10
PAVA,2022-08-25 23:56,51.10
PAVA,2022-08-26 00:56,51.10
PAVA,2022-08-26 01:56,51.10
PAVA,2022-08-26 02:56,50.00
PAVA,2022-08-26 03:56,51.10
PAVA,2022-08-26 04:56,50.00
PAVA,2022-08-26 05:56,50.00
PAVA,2022-08-26 06:56,50.00
PAVA,2022-08-26 07:56,50.00
PAVA,2022-08-26 08:56,50.00
PAVA,2022-08-26 09:56,50.00
PAVA,2022-08-26 10:56,44.16
PAVA,2022-08-26 11:56,43.51
PAVA,2022-08-26 12:56,43.51
PAVA,2022-08-26 13:56,50.00
PAVA,2022-08-26 14:56,50.00
PAVA,2022-08-26 15:56,42.95
PAVA,2022-08-26 16:56,41.04
PAVA,2022-08-26 17:56,42.95
PAVA,2022-08-26 18:56,42.45
PAVA,2022-08-26 19:56,42.69
PAVA,2022-08-26 20:56,42.95
PAVA,2022-08-26 21:56,50.00
PAVA,2022-08-26 22:56,50.00
PAVA,2022-08-26 23:56,51.10
PAVA,2022-08-27 00:56,51.10
PAVA,2022-08-27 01:56,50.00
PAVA,2022-08-27 02:56,51.10
PAVA,2022-08-27 03:56,50.00
PAVA,2022-08-27 04:56,50.00
PAVA,2022-08-27 05:56,50.00
PAVA,2022-08-27 06:56,44.53
PAVA,2022-08-27 07:56,50.00
PAVA,2022-08-27 08:56,46.47
PAVA,2022-08-27 09:56,45.88
PAVA,2022-08-27 10:56,47.16
PAVA,2022-08-27 11:56,46.47
PAVA,2022-08-27 12:56,48.90
PAVA,2022-08-27 13:56,48.90
PAVA,2022-08-27 14:56,48.90
PAVA,2022-08-27 15:56,46.47
PAVA,2022-08-27 16:56,46.47
PAVA,2022-08-27 17:56,50.00
PAVA,2022-08-27 18:56,51.10
PAVA,2022-08-27 19:56,52.00
PAVA,2022-08-27 20:56,52.00
PAVA,2022-08-27 21:56,53.10
PAVA,2022-08-27 22:56,55.00
PAVA,2022-08-27 23:56,57.00
PAVA,2022-08-28 00:56,57.00
PAVA,2022-08-28 01:56,57.90
PAVA,2022-08-28 02:56,57.00
PAVA,2022-08-28 03:56,55.90
PAVA,2022-08-28 04:56,55.00
PAVA,2022-08-28 05:56,54.00
PAVA,2022-08-28 06:56,53.10
PAVA,2022-08-28 07:56,52.00
PAVA,2022-08-28 08:56,50.00
PAVA,2022-08-28 09:56,50.00
PAVA,2022-08-28 10:56,50.00
PAVA,2022-08-28 11:56,44.53
PAVA,2022-08-28 12:56,45.38
PAVA,2022-08-28 13:56,43.82
PAVA,2022-08-28 14:56,42.95
PAVA,2022-08-28 15:56,43.22
PAVA,2022-08-28 16:56,42.95
PAVA,2022-08-28 17:56,44.93
PAVA,2022-08-28 18:56,50.00
PAVA,2022-08-28 19:56,50.00
PAVA,2022-08-28 20:56,51.10
PAVA,2022-08-28 21:56,42.45
PAVA,2022-08-28 22:56,50.00
PAVA,2022-08-28 23:56,50.00
PAVA,2022-08-29 00:56,50.00
PAVA,2022-08-29 01:56,40.38
PAVA,2022-08-29 02:56,41.39
PAVA,2022-08-29 03:56,39.14
PAVA,2022-08-29 04:56,37.33
PAVA,2022-08-29 05:56,38.67
PAVA,2022-08-29 06:56,36.63
PAVA,2022-08-29 07:56,38.18
PAVA,2022-08-29 08:56,37.95
PAVA,2022-08-29 09:56,38.42
PAVA,2022-08-29 10:56,39.21
PAVA,2022-08-29 11:56,38.93
PAVA,2022-08-29 12:56,37.92
PAVA,2022-08-29 13:56,38.14
PAVA,2022-08-29 14:56,36.37
PAVA,2022-08-29 15:56,42.52
PAVA,2022-08-29 16:56,39.02
PAVA,2022-08-29 17:56,44.09
PAVA,2022-08-29 18:56,42.69
PAVA,2022-08-29 19:56,43.82
PAVA,2022-08-29 20:56,50.00
PAVA,2022-08-29 21:56,51.10
PAVA,2022-08-29 22:56,53.10
PAVA,2022-08-29 23:56,51.10
PAVA,2022-08-30 00:56,51.10
PAVA,2022-08-30 01:56,50.00
PAVA,2022-08-30 02:56,45.88
PAVA,2022-08-30 03:56,44.93
PAVA,2022-08-30 04:56,45.40
PAVA,2022-08-30 05:56,44.09
PAVA,2022-08-30 06:56,42.04
PAVA,2022-08-30 07:56,41.84
PAVA,2022-08-30 08:56,41.36
