station,valid,feel
PAMO,2016-05-17 17:56,44.55
PAMO,2016-05-17 18:56,54.86
PAMO,2016-05-17 19:56,55.94
PAMO,2016-05-17 20:56,61.88
PAMO,2016-05-17 21:56,61.88
PAMO,2016-05-17 22:56,61.88
PAMO,2016-05-17 23:56,61.88
PAMO,2016-05-18 00:56,57.92
PAMO,2016-05-18 01:56,56.84
PAMO,2016-05-18 02:56,55.94
PAMO,2016-05-18 03:56,55.94
PAMO,2016-05-18 04:56,54.86
PAMO,2016-05-18 05:56,53.96
PAMO,2016-05-18 06:56,52.88
PAMO,2016-05-18 07:56,45.91
PAMO,2016-05-18 08:56,40.75
PAMO,2016-05-18 09:56,39.26
PAMO,2016-05-18 10:56,41.90
PAMO,2016-05-18 11:56,35.82
PAMO,2016-05-18 12:56,41.00
PAMO,2016-05-18 13:56,41.00
PAMO,2016-05-18 14:56,35.80
PAMO,2016-05-18 15:56,37.17
PAMO,2016-05-18 16:56,37.12
PAMO,2016-05-18 17:56,40.75
PAMO,2016-05-18 18:56,39.98
PAMO,2016-05-18 19:56,38.84
PAMO,2016-05-18 20:56,38.50
PAMO,2016-05-18 21:56,38.17
PAMO,2016-05-18 22:56,40.08
PAMO,2016-05-18 23:56,33.61
PAMO,2016-05-19 00:56,35.39
PAMO,2016-05-19 01:56,34.20
PAMO,2016-05-19 02:56,33.92
PAMO,2016-05-19 03:56,31.05
PAMO,2016-05-19 04:56,33.10
PAMO,2016-05-19 05:56,35.20
PAMO,2016-05-19 06:56,32.02
PAMO,2016-05-19 07:56,29.56
PAMO,2016-05-19 08:56,31.43
PAMO,2016-05-19 09:56,28.61
PAMO,2016-05-19 10:56,29.56
PAMO,2016-05-19 11:56,29.98
PAMO,2016-05-19 12:56,29.33
PAMO,2016-05-19 14:56,28.48
PAMO,2016-05-19 16:56,29.18
PAMO,2016-05-19 17:56,32.06
PAMO,2016-05-19 18:56,30.41
PAMO,2016-05-19 19:56,29.42
PAMO,2016-05-19 20:56,31.34
PAMO,2016-05-19 21:56,32.06
PAMO,2016-05-19 22:56,37.87
PAMO,2016-05-19 23:56,38.75
PAMO,2016-05-20 00:56,39.42
PAMO,2016-05-20 01:56,39.64
PAMO,2016-05-20 02:56,33.04
PAMO,2016-05-20 03:56,38.50
PAMO,2016-05-20 04:56,37.48
PAMO,2016-05-20 05:56,38.29
PAMO,2016-05-20 06:56,42.98
PAMO,2016-05-20 07:56,36.37
PAMO,2016-05-20 08:56,37.08
PAMO,2016-05-20 09:56,41.90
PAMO,2016-05-20 10:56,37.08
PAMO,2016-05-20 11:56,34.43
PAMO,2016-05-20 12:56,35.80
PAMO,2016-05-20 13:56,33.12
PAMO,2016-05-20 14:56,31.55
PAMO,2016-05-20 15:56,33.36
PAMO,2016-05-20 16:56,35.82
PAMO,2016-05-20 17:56,37.17
PAMO,2016-05-20 18:56,37.48
PAMO,2016-05-20 19:56,40.71
PAMO,2016-05-20 20:56,40.71
PAMO,2016-05-20 21:56,40.42
PAMO,2016-05-20 22:56,44.63
PAMO,2016-05-20 23:56,50.90
PAMO,2016-05-21 00:56,51.98
PAMO,2016-05-21 01:56,51.98
PAMO,2016-05-21 02:56,48.92
PAMO,2016-05-21 03:56,47.77
PAMO,2016-05-21 04:56,45.21
PAMO,2016-05-21 05:56,44.61
PAMO,2016-05-21 06:56,46.94
PAMO,2016-05-21 07:56,42.22
PAMO,2016-05-21 08:56,40.08
PAMO,2016-05-21 09:56,37.87
PAMO,2016-05-21 12:56,33.10
PAMO,2016-05-21 13:56,29.98
PAMO,2016-05-21 15:56,28.82
PAMO,2016-05-21 16:56,28.61
PAMO,2016-05-21 17:56,27.43
PAMO,2016-05-21 18:56,29.56
PAMO,2016-05-21 19:56,33.84
PAMO,2016-05-21 20:56,33.61
PAMO,2016-05-21 21:56,33.61
PAMO,2016-05-21 22:56,35.64
PAMO,2016-05-21 23:56,35.32
PAMO,2016-05-22 00:56,37.58
PAMO,2016-05-22 01:56,41.02
PAMO,2016-05-22 02:56,35.38
PAMO,2016-05-22 03:56,32.90
PAMO,2016-05-22 04:56,36.31
PAMO,2016-05-22 05:56,36.85
PAMO,2016-05-22 06:56,32.54
PAMO,2016-05-22 07:56,32.90
PAMO,2016-05-22 08:56,32.48
PAMO,2016-05-22 09:56,31.11
PAMO,2016-05-22 10:56,28.48
PAMO,2016-05-22 11:56,29.04
PAMO,2016-05-22 12:56,29.33
PAMO,2016-05-22 13:56,27.86
PAMO,2016-05-22 14:56,27.86
PAMO,2016-05-22 15:56,28.48
PAMO,2016-05-22 16:56,29.33
PAMO,2016-05-22 17:56,31.05
PAMO,2016-05-22 18:56,34.70
PAMO,2016-05-22 19:56,42.98
PAMO,2016-05-22 20:56,41.29
PAMO,2016-05-22 21:56,39.03
PAMO,2016-05-22 22:56,34.60
PAMO,2016-05-22 23:56,39.89
PAMO,2016-05-23 00:56,30.41
PAMO,2016-05-23 01:56,26.30
PAMO,2016-05-23 02:56,28.16
PAMO,2016-05-23 03:56,27.57
PAMO,2016-05-23 04:56,29.56
PAMO,2016-05-23 05:56,29.97
PAMO,2016-05-23 06:56,30.10
PAMO,2016-05-23 07:56,30.10
PAMO,2016-05-23 08:56,27.93
PAMO,2016-05-23 09:56,27.93
PAMO,2016-05-23 10:56,26.64
PAMO,2016-05-23 11:56,27.47
PAMO,2016-05-23 12:56,27.79
PAMO,2016-05-23 13:56,27.43
PAMO,2016-05-23 14:56,27.79
PAMO,2016-05-23 15:56,25.86
PAMO,2016-05-23 16:56,27.57
PAMO,2016-05-23 17:56,27.29
PAMO,2016-05-23 19:56,31.37
PAMO,2016-05-23 20:56,34.25
PAMO,2016-05-23 21:56,37.48
PAMO,2016-05-23 22:56,39.98
PAMO,2016-05-23 23:56,40.71
PAMO,2016-05-24 00:56,41.58
PAMO,2016-05-24 01:56,41.02
PAMO,2016-05-24 02:56,41.06
PAMO,2016-05-24 03:56,40.35
PAMO,2016-05-24 04:56,37.48
PAMO,2016-05-24 05:56,40.01
PAMO,2016-05-24 06:56,33.10
PAMO,2016-05-24 07:56,32.08
PAMO,2016-05-24 08:56,31.71
PAMO,2016-05-24 09:56,30.33
PAMO,2016-05-24 10:56,30.71
PAMO,2016-05-24 11:56,31.11
PAMO,2016-05-24 12:56,32.54
PAMO,2016-05-24 13:56,30.33
PAMO,2016-05-24 14:56,31.11
PAMO,2016-05-24 15:56,30.90
PAMO,2016-05-24 16:56,31.55
PAMO,2016-05-24 17:56,32.08
PAMO,2016-05-24 18:56,33.46
PAMO,2016-05-24 19:56,34.25
PAMO,2016-05-24 20:56,36.79
PAMO,2016-05-24 21:56,35.98
PAMO,2016-05-24 22:56,35.98
PAMO,2016-05-24 23:56,41.14
PAMO,2016-05-25 00:56,37.87
PAMO,2016-05-25 01:56,39.64
PAMO,2016-05-25 02:56,36.48
PAMO,2016-05-25 03:56,38.16
PAMO,2016-05-25 05:56,37.17
PAMO,2016-05-25 06:56,41.90
PAMO,2016-05-25 07:56,37.45
PAMO,2016-05-25 08:56,35.20
PAMO,2016-05-25 09:56,33.87
PAMO,2016-05-25 10:56,34.43
PAMO,2016-05-25 11:56,32.90
PAMO,2016-05-25 12:56,32.48
PAMO,2016-05-25 13:56,32.48
PAMO,2016-05-25 14:56,32.90
PAMO,2016-05-25 15:56,34.43
PAMO,2016-05-25 16:56,32.90
PAMO,2016-05-25 17:56,34.70
PAMO,2016-05-25 18:56,35.75
PAMO,2016-05-25 19:56,36.74
PAMO,2016-05-25 20:56,42.98
PAMO,2016-05-25 21:56,41.19
PAMO,2016-05-25 22:56,39.98
PAMO,2016-05-25 23:56,40.08
PAMO,2016-05-26 00:56,41.19
PAMO,2016-05-26 01:56,39.98
PAMO,2016-05-26 02:56,40.75
PAMO,2016-05-26 03:56,45.86
PAMO,2016-05-26 04:56,45.86
PAMO,2016-05-26 05:56,45.86
PAMO,2016-05-26 06:56,45.86
PAMO,2016-05-26 07:56,43.88
PAMO,2016-05-26 08:56,39.22
PAMO,2016-05-26 09:56,39.26
PAMO,2016-05-26 10:56,35.98
PAMO,2016-05-26 11:56,36.74
PAMO,2016-05-26 12:56,35.82
PAMO,2016-05-26 13:56,34.25
PAMO,2016-05-26 14:56,37.45
PAMO,2016-05-26 15:56,38.98
PAMO,2016-05-26 16:56,38.98
PAMO,2016-05-26 17:56,41.90
PAMO,2016-05-26 18:56,40.24
PAMO,2016-05-26 19:56,43.88
PAMO,2016-05-26 20:56,44.96
PAMO,2016-05-26 21:56,42.52
PAMO,2016-05-26 22:56,48.92
PAMO,2016-05-26 23:56,51.98
PAMO,2016-05-27 00:56,53.96
PAMO,2016-05-27 01:56,56.84
PAMO,2016-05-27 02:56,57.92
PAMO,2016-05-27 03:56,59.00
PAMO,2016-05-27 04:56,57.92
PAMO,2016-05-27 05:56,56.84
PAMO,2016-05-27 06:56,54.86
PAMO,2016-05-27 07:56,50.90
PAMO,2016-05-27 08:56,43.52
PAMO,2016-05-27 09:56,42.86
PAMO,2016-05-27 10:56,43.61
PAMO,2016-05-27 11:56,43.50
PAMO,2016-05-27 12:56,41.90
PAMO,2016-05-27 13:56,44.53
PAMO,2016-05-27 14:56,42.55
PAMO,2016-05-27 15:56,50.90
PAMO,2016-05-27 16:56,53.96
PAMO,2016-05-27 17:56,56.84
PAMO,2016-05-27 18:56,60.98
PAMO,2016-05-27 19:56,64.94
PAMO,2016-05-27 20:56,68.00
PAMO,2016-05-27 21:56,69.08
PAMO,2016-05-27 22:56,71.17
PAMO,2016-05-27 23:56,73.26
PAMO,2016-05-28 00:56,74.40
PAMO,2016-05-28 01:56,76.50
PAMO,2016-05-28 02:56,71.21
PAMO,2016-05-28 03:56,74.55
PAMO,2016-05-28 04:56,72.58
PAMO,2016-05-28 05:56,70.44
PAMO,2016-05-28 06:56,66.92
PAMO,2016-05-28 07:56,62.96
PAMO,2016-05-28 08:56,59.90
PAMO,2016-05-28 09:56,59.00
PAMO,2016-05-28 10:56,56.84
PAMO,2016-05-28 11:56,56.84
PAMO,2016-05-28 12:56,54.86
PAMO,2016-05-28 13:56,53.96
PAMO,2016-05-28 14:56,56.84
PAMO,2016-05-28 15:56,57.92
PAMO,2016-05-28 16:56,60.98
PAMO,2016-05-28 17:56,63.86
PAMO,2016-05-28 18:56,65.84
PAMO,2016-05-28 19:56,68.00
PAMO,2016-05-28 20:56,69.98
PAMO,2016-05-28 21:56,70.70
PAMO,2016-05-28 22:56,72.83
PAMO,2016-05-28 23:56,73.77
PAMO,2016-05-29 00:56,74.84
PAMO,2016-05-29 01:56,69.82
PAMO,2016-05-29 02:56,69.98
PAMO,2016-05-29 03:56,68.00
PAMO,2016-05-29 04:56,64.94
PAMO,2016-05-29 05:56,61.88
PAMO,2016-05-29 06:56,57.92
PAMO,2016-05-29 07:56,53.96
PAMO,2016-05-29 08:56,50.90
PAMO,2016-05-29 09:56,42.48
PAMO,2016-05-29 11:56,40.35
PAMO,2016-05-29 12:56,41.19
PAMO,2016-05-29 13:56,40.58
PAMO,2016-05-29 14:56,45.86
PAMO,2016-05-29 15:56,52.88
PAMO,2016-05-29 16:56,57.92
PAMO,2016-05-29 17:56,59.00
PAMO,2016-05-29 18:56,66.92
PAMO,2016-05-29 19:56,70.57
PAMO,2016-05-29 20:56,72.64
PAMO,2016-05-29 21:56,73.58
PAMO,2016-05-29 22:56,74.60
PAMO,2016-05-29 23:56,75.69
PAMO,2016-05-30 00:56,77.61
PAMO,2016-05-30 01:56,77.61
PAMO,2016-05-30 02:56,78.57
PAMO,2016-05-30 03:56,77.65
PAMO,2016-05-30 04:56,75.64
PAMO,2016-05-30 05:56,73.36
PAMO,2016-05-30 06:56,70.39
PAMO,2016-05-30 07:56,68.90
PAMO,2016-05-30 08:56,66.92
PAMO,2016-05-30 09:56,65.84
PAMO,2016-05-30 10:56,60.98
PAMO,2016-05-30 11:56,56.84
PAMO,2016-05-30 12:56,55.94
PAMO,2016-05-30 13:56,53.96
PAMO,2016-05-30 14:56,54.86
PAMO,2016-05-30 15:56,56.84
PAMO,2016-05-30 16:56,59.90
PAMO,2016-05-30 17:56,61.88
PAMO,2016-05-30 18:56,64.94
PAMO,2016-05-30 19:56,66.92
PAMO,2016-05-30 20:56,68.90
PAMO,2016-05-30 21:56,66.92
PAMO,2016-05-30 22:56,68.00
PAMO,2016-05-30 23:56,68.00
PAMO,2016-05-31 00:56,62.96
PAMO,2016-05-31 01:56,62.96
PAMO,2016-05-31 03:56,57.92
PAMO,2016-05-31 04:56,51.98
PAMO,2016-05-31 05:56,51.98
PAMO,2016-05-31 06:56,43.88
PAMO,2016-05-31 07:56,44.19
PAMO,2016-05-31 08:56,43.52
PAMO,2016-05-31 09:56,44.09
PAMO,2016-05-31 10:56,42.98
PAMO,2016-05-31 11:56,36.74
PAMO,2016-05-31 12:56,35.38
PAMO,2016-05-31 13:56,36.34
PAMO,2016-05-31 14:56,37.12
PAMO,2016-05-31 15:56,41.35
PAMO,2016-05-31 16:56,44.91
PAMO,2016-05-31 17:56,52.88
PAMO,2016-05-31 18:56,56.84
PAMO,2016-05-31 19:56,60.98
PAMO,2016-05-31 20:56,61.88
PAMO,2016-05-31 21:56,63.86
PAMO,2016-05-31 22:56,65.84
PAMO,2016-05-31 23:56,68.90
PAMO,2016-06-01 00:56,68.90
PAMO,2016-06-01 01:56,68.90
PAMO,2016-06-01 02:56,66.92
PAMO,2016-06-01 03:56,66.92
PAMO,2016-06-01 04:56,64.94
PAMO,2016-06-01 05:56,62.96
PAMO,2016-06-01 06:56,59.90
PAMO,2016-06-01 07:56,57.92
PAMO,2016-06-01 08:56,53.96
PAMO,2016-06-01 09:56,52.88
PAMO,2016-06-01 10:56,52.88
PAMO,2016-06-01 11:56,45.40
PAMO,2016-06-01 12:56,46.49
PAMO,2016-06-01 13:56,47.18
PAMO,2016-06-01 14:56,48.03
PAMO,2016-06-01 15:56,50.90
PAMO,2016-06-01 16:56,57.92
PAMO,2016-06-01 17:56,59.00
PAMO,2016-06-01 18:56,57.92
PAMO,2016-06-01 19:56,65.84
PAMO,2016-06-01 20:56,68.90
PAMO,2016-06-01 21:56,69.73
PAMO,2016-06-01 22:56,70.70
PAMO,2016-06-01 23:56,70.57
PAMO,2016-06-02 00:56,70.57
PAMO,2016-06-02 01:56,68.90
PAMO,2016-06-02 02:56,66.92
PAMO,2016-06-02 03:56,64.94
PAMO,2016-06-02 04:56,62.96
PAMO,2016-06-02 05:56,59.00
PAMO,2016-06-02 06:56,56.84
PAMO,2016-06-02 07:56,51.98
PAMO,2016-06-02 08:56,43.21
PAMO,2016-06-02 09:56,40.75
PAMO,2016-06-02 10:56,38.84
PAMO,2016-06-02 11:56,36.74
PAMO,2016-06-02 12:56,35.98
PAMO,2016-06-02 13:56,36.79
PAMO,2016-06-02 14:56,38.23
PAMO,2016-06-02 15:56,38.98
PAMO,2016-06-02 16:56,41.31
PAMO,2016-06-02 17:56,40.72
PAMO,2016-06-02 18:56,50.90
PAMO,2016-06-02 19:56,51.98
PAMO,2016-06-02 20:56,52.88
PAMO,2016-06-02 21:56,54.86
PAMO,2016-06-02 22:56,54.86
PAMO,2016-06-02 23:56,55.94
PAMO,2016-06-03 00:56,55.94
PAMO,2016-06-03 01:56,56.84
PAMO,2016-06-03 02:56,54.86
PAMO,2016-06-03 03:56,54.86
PAMO,2016-06-03 04:56,53.96
PAMO,2016-06-03 05:56,51.98
PAMO,2016-06-03 06:56,43.88
PAMO,2016-06-03 07:56,41.02
PAMO,2016-06-03 08:56,37.45
PAMO,2016-06-03 09:56,35.75
PAMO,2016-06-03 10:56,33.87
PAMO,2016-06-03 11:56,32.54
PAMO,2016-06-03 12:56,31.11
PAMO,2016-06-03 13:56,31.11
PAMO,2016-06-03 14:56,33.10
PAMO,2016-06-03 15:56,33.92
PAMO,2016-06-03 16:56,37.87
PAMO,2016-06-07 01:56,62.60
PAMO,2016-06-07 02:56,62.60
PAMO,2016-06-07 03:56,62.60
PAMO,2016-06-07 04:56,60.80
PAMO,2016-06-07 05:56,57.20
PAMO,2016-06-07 06:56,53.96
PAMO,2016-06-07 07:56,51.80
PAMO,2016-06-07 08:56,41.42
PAMO,2016-06-07 10:56,37.94
PAMO,2016-06-07 11:56,32.47
PAMO,2016-06-07 12:56,39.22
PAMO,2016-06-07 13:56,40.72
PAMO,2016-06-07 14:56,41.36
PAMO,2016-06-07 15:56,42.13
PAMO,2016-06-07 16:56,47.77
PAMO,2016-06-07 17:56,53.60
PAMO,2016-06-07 18:56,53.60
PAMO,2016-06-07 19:56,57.20
PAMO,2016-06-07 20:56,60.80
PAMO,2016-06-07 21:56,60.98
PAMO,2016-06-07 22:56,60.98
PAMO,2016-06-07 23:56,64.40
PAMO,2016-06-08 00:56,64.40
PAMO,2016-06-08 01:56,66.02
PAMO,2016-06-08 02:56,66.02
PAMO,2016-06-08 03:56,66.92
PAMO,2016-06-08 04:56,68.00
PAMO,2016-06-08 05:56,66.02
PAMO,2016-06-08 06:56,62.60
PAMO,2016-06-08 07:56,59.00
PAMO,2016-06-08 08:56,55.40
PAMO,2016-06-08 09:56,53.06
PAMO,2016-06-08 10:56,46.29
PAMO,2016-06-08 11:56,45.04
PAMO,2016-06-08 12:56,43.52
PAMO,2016-06-08 13:56,42.33
PAMO,2016-06-08 14:56,41.36
PAMO,2016-06-08 15:56,42.87
PAMO,2016-06-08 16:56,44.07
PAMO,2016-06-08 17:56,53.60
PAMO,2016-06-08 18:56,53.96
PAMO,2016-06-08 19:56,55.40
PAMO,2016-06-08 20:56,59.00
PAMO,2016-06-08 21:56,59.00
PAMO,2016-06-08 22:56,62.60
PAMO,2016-06-08 23:56,62.60
PAMO,2016-06-09 00:56,64.40
PAMO,2016-06-09 01:56,60.80
PAMO,2016-06-09 02:56,57.20
PAMO,2016-06-09 03:56,53.60
PAMO,2016-06-09 04:56,51.80
PAMO,2016-06-09 05:56,44.91
PAMO,2016-06-09 06:56,41.03
PAMO,2016-06-11 09:56,46.34
PAMO,2016-06-11 10:56,43.50
PAMO,2016-06-11 11:56,40.14
PAMO,2016-06-11 12:56,39.63
PAMO,2016-06-11 13:56,37.42
PAMO,2016-06-11 14:56,39.22
PAMO,2016-06-11 15:56,41.36
PAMO,2016-06-11 16:56,43.28
PAMO,2016-06-11 17:56,45.21
PAMO,2016-06-11 18:56,51.80
PAMO,2016-06-11 19:56,44.91
PAMO,2016-06-11 21:56,55.40
PAMO,2016-06-11 22:56,55.40
PAMO,2016-06-11 23:56,53.60
PAMO,2016-06-12 00:56,53.60
PAMO,2016-06-12 01:56,53.60
PAMO,2016-06-12 02:56,51.80
PAMO,2016-06-12 03:56,51.80
PAMO,2016-06-12 04:56,51.80
PAMO,2016-06-12 05:56,43.66
PAMO,2016-06-12 06:56,41.42
PAMO,2016-06-12 07:56,41.42
PAMO,2016-06-12 08:56,38.77
PAMO,2016-06-12 09:56,38.04
PAMO,2016-06-13 22:56,51.80
PAMO,2016-06-13 23:56,44.36
PAMO,2016-06-14 00:56,51.80
PAMO,2016-06-14 01:56,44.91
PAMO,2016-06-14 02:56,43.25
PAMO,2016-06-14 03:56,42.04
PAMO,2016-06-14 04:56,42.94
PAMO,2016-06-14 05:56,41.03
PAMO,2016-06-14 06:56,41.03
PAMO,2016-06-14 07:56,38.77
PAMO,2016-06-14 08:56,39.18
PAMO,2016-06-14 09:56,35.61
PAMO,2016-06-14 10:56,39.22
PAMO,2016-06-14 11:56,36.37
PAMO,2016-06-14 12:56,39.22
PAMO,2016-06-14 13:56,37.08
PAMO,2016-06-14 14:56,37.08
PAMO,2016-06-14 15:56,35.75
PAMO,2016-06-14 16:56,39.22
PAMO,2016-06-14 17:56,40.03
PAMO,2016-06-14 18:56,42.08
PAMO,2016-06-14 19:56,40.03
PAMO,2016-06-14 20:56,43.09
PAMO,2016-06-14 21:56,41.36
PAMO,2016-06-14 22:56,44.24
PAMO,2016-06-14 23:56,46.94
PAMO,2016-06-15 00:56,46.34
PAMO,2016-06-15 01:56,48.44
PAMO,2016-06-15 02:56,51.80
PAMO,2016-06-15 03:56,53.60
PAMO,2016-06-15 04:56,53.60
PAMO,2016-06-15 05:56,53.96
PAMO,2016-06-15 06:56,53.60
PAMO,2016-06-15 07:56,51.80
PAMO,2016-06-15 09:56,46.72
PAMO,2016-06-15 10:56,47.77
PAMO,2016-06-15 11:56,47.21
PAMO,2016-06-15 12:56,45.15
PAMO,2016-06-15 13:56,46.94
PAMO,2016-06-15 14:56,44.96
PAMO,2016-06-15 15:56,42.99
PAMO,2016-06-15 16:56,46.40
PAMO,2016-06-15 17:56,47.00
PAMO,2016-06-15 18:56,48.44
PAMO,2016-06-15 19:56,53.96
PAMO,2016-06-15 20:56,57.20
PAMO,2016-06-15 21:56,59.00
PAMO,2016-06-15 22:56,62.60
PAMO,2016-06-15 23:56,66.02
PAMO,2016-06-16 00:56,66.20
PAMO,2016-06-16 02:56,69.80
PAMO,2016-06-16 03:56,69.80
PAMO,2016-06-16 04:56,69.80
PAMO,2016-06-16 05:56,68.00
PAMO,2016-06-16 06:56,64.40
PAMO,2016-06-16 07:56,60.98
PAMO,2016-06-16 08:56,57.20
PAMO,2016-06-16 09:56,55.40
PAMO,2016-06-16 10:56,53.60
PAMO,2016-06-16 11:56,57.02
PAMO,2016-06-16 12:56,57.20
PAMO,2016-06-16 13:56,55.40
PAMO,2016-06-16 14:56,55.40
PAMO,2016-06-16 15:56,57.20
PAMO,2016-06-16 16:56,59.00
PAMO,2016-06-16 17:56,62.60
PAMO,2016-06-16 18:56,66.20
PAMO,2016-06-16 19:56,69.98
PAMO,2016-06-16 20:56,71.60
PAMO,2016-06-16 21:56,71.60
PAMO,2016-06-16 22:56,71.60
PAMO,2016-06-16 23:56,70.58
PAMO,2016-06-17 00:56,72.12
PAMO,2016-06-17 01:56,70.37
PAMO,2016-06-17 02:56,70.50
PAMO,2016-06-17 03:56,69.98
PAMO,2016-06-17 04:56,66.20
PAMO,2016-06-17 05:56,64.40
PAMO,2016-06-17 06:56,62.60
PAMO,2016-06-17 07:56,57.20
PAMO,2016-06-17 08:56,55.04
PAMO,2016-06-17 09:56,53.60
PAMO,2016-06-17 10:56,53.60
PAMO,2016-06-17 11:56,53.06
PAMO,2016-06-17 12:56,53.60
PAMO,2016-06-17 13:56,53.60
PAMO,2016-06-17 14:56,53.60
PAMO,2016-06-17 15:56,51.80
PAMO,2016-06-17 16:56,51.80
PAMO,2016-06-17 17:56,43.88
PAMO,2016-06-17 18:56,44.63
PAMO,2016-06-17 19:56,44.36
PAMO,2016-06-17 20:56,41.07
PAMO,2016-06-17 21:56,42.02
PAMO,2016-06-17 22:56,43.24
PAMO,2016-06-17 23:56,50.00
PAMO,2016-06-18 00:56,50.00
PAMO,2016-06-18 01:56,41.78
PAMO,2016-06-18 02:56,41.07
PAMO,2016-06-18 03:56,41.78
PAMO,2016-06-18 04:56,42.94
PAMO,2016-06-18 05:56,42.62
PAMO,2016-06-18 06:56,41.03
PAMO,2016-06-18 07:56,41.03
PAMO,2016-06-18 08:56,40.57
PAMO,2016-06-18 09:56,40.66
PAMO,2016-06-18 10:56,40.66
PAMO,2016-06-18 11:56,41.85
PAMO,2016-06-18 12:56,40.57
PAMO,2016-06-18 13:56,39.87
PAMO,2016-06-18 14:56,41.03
PAMO,2016-06-18 15:56,40.66
PAMO,2016-06-18 16:56,42.94
PAMO,2016-06-18 17:56,42.62
PAMO,2016-06-21 21:56,55.94
PAMO,2016-06-21 23:56,57.92
PAMO,2016-06-22 00:56,60.08
PAMO,2016-06-22 01:56,62.06
PAMO,2016-06-22 03:56,62.96
PAMO,2016-06-22 04:56,62.96
PAMO,2016-06-22 05:56,60.98
PAMO,2016-06-22 06:56,59.00
PAMO,2016-06-22 07:56,53.96
PAMO,2016-06-22 08:56,53.06
PAMO,2016-06-22 09:56,53.96
PAMO,2016-06-22 10:56,53.06
PAMO,2016-06-22 11:56,51.08
PAMO,2016-06-22 12:56,51.08
PAMO,2016-06-22 13:56,51.98
PAMO,2016-06-22 14:56,51.98
PAMO,2016-06-22 15:56,55.04
PAMO,2016-06-22 16:56,53.96
PAMO,2016-06-22 18:56,57.92
PAMO,2016-06-22 19:56,57.92
PAMO,2016-06-22 21:56,57.92
PAMO,2016-06-22 22:56,55.04
PAMO,2016-06-23 00:56,55.04
PAMO,2016-06-23 01:56,57.02
PAMO,2016-06-23 02:56,55.94
PAMO,2016-06-23 04:56,53.96
PAMO,2016-06-23 05:56,51.08
PAMO,2016-06-23 06:56,45.21
PAMO,2016-06-23 07:56,45.54
PAMO,2016-06-23 08:56,43.06
PAMO,2016-06-23 09:56,43.43
PAMO,2016-06-23 10:56,42.09
PAMO,2016-06-23 11:56,42.09
PAMO,2016-06-23 12:56,41.55
PAMO,2016-06-23 13:56,41.81
PAMO,2016-06-23 14:56,42.09
PAMO,2016-06-23 15:56,42.09
PAMO,2016-07-01 03:56,69.08
PAMO,2016-07-01 04:56,68.00
PAMO,2016-07-01 05:56,64.94
PAMO,2016-07-01 06:56,62.06
PAMO,2016-07-01 07:56,57.02
PAMO,2016-07-01 08:56,53.96
PAMO,2016-07-01 09:56,51.98
PAMO,2016-07-01 10:56,51.08
PAMO,2016-07-01 11:56,43.85
PAMO,2016-07-01 12:56,43.85
PAMO,2016-07-01 13:56,42.09
PAMO,2016-07-01 14:56,44.55
PAMO,2016-07-01 15:56,51.98
PAMO,2016-07-01 16:56,55.04
PAMO,2016-07-01 17:56,57.02
PAMO,2016-07-01 18:56,60.08
PAMO,2016-07-01 19:56,62.06
PAMO,2016-07-01 20:56,66.02
PAMO,2016-07-05 21:56,55.04
PAMO,2016-07-05 22:56,55.04
PAMO,2016-07-05 23:56,57.02
PAMO,2016-07-06 00:56,55.04
PAMO,2016-07-06 01:56,57.92
PAMO,2016-07-06 02:56,57.92
PAMO,2016-07-06 03:56,57.02
PAMO,2016-07-06 04:56,55.94
PAMO,2016-07-06 05:56,55.94
PAMO,2016-07-06 06:56,55.04
PAMO,2016-07-06 08:56,53.06
PAMO,2016-07-06 09:56,53.06
PAMO,2016-07-06 10:56,51.98
PAMO,2016-07-06 11:56,51.08
PAMO,2016-07-06 12:56,51.08
PAMO,2016-07-06 13:56,46.72
PAMO,2016-07-06 14:56,47.77
PAMO,2016-07-06 15:56,47.21
PAMO,2016-07-06 16:56,51.08
PAMO,2016-07-06 17:56,51.98
PAMO,2016-07-06 18:56,53.96
PAMO,2016-07-06 20:56,57.02
PAMO,2016-07-06 21:56,59.00
PAMO,2016-07-06 22:56,60.08
PAMO,2016-07-06 23:56,60.08
PAMO,2016-07-07 01:56,62.06
PAMO,2016-07-07 02:56,62.06
PAMO,2016-07-07 03:56,62.96
PAMO,2016-07-07 04:56,60.08
PAMO,2016-07-07 05:56,57.02
PAMO,2016-07-07 06:56,57.02
PAMO,2016-07-07 07:56,55.94
PAMO,2016-07-07 08:56,53.06
PAMO,2016-07-07 09:56,51.98
PAMO,2016-07-07 10:56,47.77
PAMO,2016-07-07 11:56,46.72
PAMO,2016-07-07 12:56,47.21
PAMO,2016-07-07 13:56,46.29
PAMO,2016-07-07 14:56,47.77
PAMO,2016-07-07 15:56,51.08
PAMO,2016-07-07 16:56,51.08
PAMO,2016-07-07 17:56,51.08
PAMO,2016-07-07 18:56,51.98
PAMO,2016-07-07 19:56,53.96
PAMO,2016-07-07 20:56,53.96
PAMO,2016-07-07 21:56,53.96
PAMO,2016-07-07 22:56,51.98
PAMO,2016-07-07 23:56,53.06
PAMO,2016-07-08 00:56,53.96
PAMO,2016-07-08 01:56,53.96
PAMO,2016-07-08 02:56,53.96
PAMO,2016-07-08 03:56,53.06
PAMO,2016-07-08 04:56,51.98
PAMO,2016-07-08 05:56,53.96
